Csc_00415	STM_v1_0.STM4105	35.4	271	171	1	13	283	24	290	2.1e-46	183.3
Csc_00415	iYL1228.KPN_04239	35.1	271	172	1	13	283	24	290	1.0e-45	181.0
Csc_00415	iCN718.ABAYE_RS06150	37.7	276	159	5	14	283	7	275	2.3e-45	179.9
Csc_00417	iHN637.CLJU_RS03270	48.6	799	396	2	2	792	6	797	5.1e-220	761.5
Csc_00417	iCN900.CD630_35960	47.5	795	409	5	2	792	3	793	1.0e-212	737.3
Csc_00418	iHN637.CLJU_RS18325	41.0	503	280	9	2	501	1	489	4.1e-82	302.8
Csc_00418	iCN900.CD630_08940	40.1	504	285	7	6	503	5	497	4.5e-81	299.3
Csc_00418	iCN900.CD630_08930	40.4	488	275	7	6	491	5	478	3.8e-80	296.2
Csc_00419	iCN900.CD630_12820	53.1	878	412	0	1	878	1	878	3.2e-276	948.3
Csc_00420	iYS854.USA300HOU_RS07350	41.9	444	250	4	1	441	1	439	1.1e-89	327.8
Csc_00425	iML1515.b3248	42.9	182	98	3	5	185	6	182	1.2e-29	127.1
Csc_00428	iCN718.ABAYE_RS13845	35.5	152	89	6	1	150	5	149	6.2e-15	78.2
Csc_00429	iJN1463.PP_5123	50.6	160	79	0	1	160	1	160	5.4e-44	174.5
Csc_00429	iHN637.CLJU_RS06240	53.5	159	74	0	1	159	1	159	2.1e-43	172.6
Csc_00429	iYO844.BSU15020	49.7	155	78	0	5	159	6	160	1.3e-42	169.9
Csc_00429	iAF987.Gmet_1759	50.3	157	78	0	5	161	7	163	1.5e-41	166.4
Csc_00429	iSynCJ816.SGL_RS15225	53.7	149	68	1	5	152	4	152	2.1e-40	162.5
Csc_00429	iLJ478.TM0741	48.1	158	82	0	2	159	1	158	6.2e-40	161.0
Csc_00429	iYS854.USA300HOU_RS05615	49.3	152	77	0	5	156	7	158	1.8e-39	159.5
Csc_00432	iCN900.CD630_07080	38.8	480	288	3	3	480	4	479	7.6e-102	368.2
Csc_00432	iSDY_1059.SDY_0480	37.3	482	297	3	1	479	1	480	7.6e-94	341.7
Csc_00432	iPC815.YPO3230	36.8	481	301	2	1	479	1	480	1.3e-93	340.9
Csc_00432	iML1515.b0237	37.1	482	298	3	1	479	1	480	1.7e-93	340.5
Csc_00432	iSbBS512_1146.SbBS512_E0234	37.1	482	298	3	1	479	1	480	1.7e-93	340.5
Csc_00432	iSF_1195.SF0285	36.9	482	299	3	1	479	1	480	4.9e-93	339.0
Csc_00432	iSSON_1240.SSON_0279	36.9	482	299	3	1	479	1	480	1.9e-92	337.0
Csc_00432	STM_v1_0.STM0316	37.7	483	294	5	1	479	1	480	2.5e-92	336.7
Csc_00433	iYS854.USA300HOU_RS01445	30.3	132	71	6	98	220	190	309	1.8e-08	57.0
Csc_00433	iAF987.Gmet_1681	33.3	105	60	4	128	225	129	230	2.4e-08	56.6
Csc_00434	iAM_Pv461.PVX_001880	28.8	104	69	1	207	310	449	547	4.4e-06	50.1
Csc_00435	iCN900.CD630_04050	55.3	237	102	2	3	238	6	239	1.4e-67	253.4
Csc_00436	iYO844.BSU09240	28.3	184	131	1	10	193	2	184	1.8e-13	73.6
Csc_00436	iYL1228.KPN_03021	26.8	183	131	2	6	188	1	180	1.5e-12	70.5
Csc_00436	iCN900.CD630_21890	26.1	222	146	5	10	218	2	218	3.4e-12	69.3
Csc_00436	iSF_1195.SF2717	28.4	183	128	2	6	188	1	180	3.4e-12	69.3
Csc_00436	iML1515.b2690	28.4	183	128	2	6	188	1	180	5.9e-12	68.6
Csc_00436	iSSON_1240.SSON_2834	28.4	183	128	2	6	188	1	180	5.9e-12	68.6
Csc_00436	iSDY_1059.SDY_2887	28.4	183	128	2	6	188	1	180	1.0e-11	67.8
Csc_00436	STM_v1_0.STM2820	30.4	181	113	5	13	188	8	180	1.3e-11	67.4
Csc_00438	iMM1415.15487	31.9	188	115	7	5	184	47	229	4.0e-17	85.9
Csc_00438	iCHOv1.100751291	31.9	191	115	5	5	185	53	238	1.3e-15	80.9
Csc_00440	iCN900.CD630_25960	26.6	323	207	10	1	318	4	301	4.9e-23	105.9
Csc_00440	iNF517.LLMG_RS07670	28.8	264	174	4	1	263	1	251	6.3e-23	105.5
Csc_00440	iYS854.USA300HOU_RS06015	26.9	286	179	7	5	284	8	269	1.7e-20	97.4
Csc_00442	iAF987.Gmet_3259	33.1	357	238	1	8	363	12	368	1.4e-51	201.1
Csc_00443	iHN637.CLJU_RS05725	51.2	213	101	3	1	213	4	213	4.8e-56	214.9
Csc_00443	iCN900.CD630_15480	54.4	204	89	3	1	204	1	200	2.0e-54	209.5
Csc_00444	iHN637.CLJU_RS05730	59.0	395	162	0	33	427	38	432	6.9e-131	464.5
Csc_00444	iYO844.BSU34910	59.2	400	161	1	28	427	24	421	3.1e-123	439.1
Csc_00445	iAF987.Gmet_0386	54.9	195	88	0	1	195	1	195	1.2e-58	223.4
Csc_00445	iHN637.CLJU_RS05735	50.3	193	96	0	3	195	2	194	1.4e-57	219.9
Csc_00445	iYO844.BSU34900	49.7	193	97	0	3	195	2	194	2.6e-53	205.7
Csc_00446	iCN900.CD630_15540	52.0	204	88	2	231	428	21	220	8.6e-57	218.4
Csc_00446	iNF517.LLMG_RS06535	50.8	195	91	2	234	428	7	196	1.9e-51	200.7
Csc_00448	iHN637.CLJU_RS02740	39.3	290	163	3	2	278	1	290	2.6e-54	209.5
Csc_00448	iHN637.CLJU_RS02625	38.6	290	165	3	2	278	1	290	3.8e-53	205.7
Csc_00448	iAF987.Gmet_2472	41.0	278	159	3	4	280	2	275	6.7e-50	194.9
Csc_00449	iPC815.YPO0254	36.4	423	251	6	6	418	2	416	8.9e-62	235.0
Csc_00449	iYL1228.KPN_04480	35.7	423	258	5	5	419	2	418	4.4e-61	232.6
Csc_00449	iJN1463.PP_0137	35.2	415	252	6	6	411	2	408	1.7e-60	230.7
Csc_00449	iHN637.CLJU_RS10210	35.1	424	259	7	1	419	1	413	1.1e-59	228.0
Csc_00449	iCN718.ABAYE_RS16630	34.4	421	256	6	9	418	5	416	2.4e-59	226.9
Csc_00449	STM_v1_0.STM4283	34.4	422	263	5	6	419	2	417	2.0e-58	223.8
Csc_00449	iSbBS512_1146.SbBS512_E4598	35.1	419	258	5	9	419	5	417	2.7e-58	223.4
Csc_00449	iSSON_1240.SSON_4258	35.1	419	258	5	9	419	5	417	2.7e-58	223.4
Csc_00449	iML1515.b4077	35.1	419	258	5	9	419	5	417	3.5e-58	223.0
Csc_00449	iSF_1195.SF4137	35.8	419	255	5	9	419	5	417	1.9e-56	217.2
Csc_00449	iYO844.BSU10220	33.9	413	253	6	6	411	2	401	6.2e-55	212.2
Csc_00454	iHN637.CLJU_RS16210	41.9	446	245	4	3	444	5	440	2.8e-95	346.3
Csc_00454	iYS854.USA300HOU_RS06745	41.1	448	245	5	4	437	3	445	8.3e-87	318.2
Csc_00455	iAF987.Gmet_2293	34.1	123	63	5	10	124	89	201	4.2e-05	45.1
Csc_00455	iYO844.BSU33830	26.3	114	71	3	21	132	267	369	5.5e-05	44.7
Csc_00455	iAF692.Mbar_A1823	27.5	109	71	4	28	134	481	583	7.1e-05	44.3
Csc_00455	iYO844.BSU33730	25.4	114	72	2	21	132	268	370	4.6e-04	41.6
Csc_00461	iML1515.b4173	32.4	176	108	4	158	332	197	362	2.3e-17	87.4
Csc_00463	iCN900.CD630_25240	38.3	201	121	2	1	201	28	225	1.5e-35	146.7
Csc_00463	iHN637.CLJU_RS03645	37.4	206	120	4	1	201	2	203	1.3e-34	143.7
Csc_00470	iCN900.CD630_14890	30.6	232	135	8	2	212	1	227	2.4e-18	90.1
Csc_00470	iCN900.CD630_35300	28.4	222	140	6	5	211	6	223	3.0e-16	83.2
Csc_00470	iCN900.CD630_35270	28.3	233	146	8	5	222	6	232	6.7e-16	82.0
Csc_00470	iNF517.LLMG_RS05770	27.0	241	152	7	2	222	1	237	6.7e-16	82.0
Csc_00470	iYS854.USA300HOU_RS07015	25.6	254	145	5	2	234	1	231	8.7e-16	81.6
Csc_00472	iAF987.Gmet_1919	35.0	100	65	0	4	103	5	104	1.2e-12	70.9
Csc_00472	iAF987.Gmet_1914	31.1	103	71	0	1	103	1	103	3.5e-12	69.3
Csc_00475	iCN900.CD630_25960	54.6	302	135	2	1	302	4	303	1.1e-95	347.1
Csc_00475	iYS854.USA300HOU_RS06015	54.0	298	133	3	6	303	9	302	2.0e-87	319.7
Csc_00479	iCN900.CD630_26230	48.2	228	117	1	2	228	7	234	1.2e-57	220.3
Csc_00483	iHN637.CLJU_RS07045	34.8	256	158	6	81	331	74	325	2.3e-31	133.7
Csc_00484	iCN900.CD630_11530	54.3	129	59	0	1	129	1	129	1.2e-38	156.4
Csc_00484	iYO844.BSU22480	55.0	131	59	0	1	131	1	131	1.6e-38	156.0
Csc_00485	iML1515.b0089	29.6	284	183	5	92	371	132	402	3.5e-30	129.8
Csc_00485	iJN1463.PP_1336	29.5	281	179	6	91	366	110	376	4.3e-28	122.9
Csc_00487	iSynCJ816.SGL_RS17655	25.0	248	156	9	10	237	7	244	4.3e-06	49.3
Csc_00489	iAF987.Gmet_0928	30.5	361	210	9	615	957	265	602	1.0e-36	152.9
Csc_00489	iAF987.Gmet_0928	23.4	351	173	8	23	370	19	276	1.6e-13	75.9
Csc_00497	iCN900.CD630_35770	27.7	220	137	7	65	284	53	250	1.4e-09	61.6
Csc_00497	iJN1463.PP_1308	30.3	208	110	9	76	278	70	247	5.1e-09	59.7
Csc_00504	iYS854.USA300HOU_RS14370	32.7	220	120	6	4	216	321	519	1.5e-15	81.6
Csc_00546	iCN900.CD630_09270	29.1	371	196	8	4	328	5	354	5.8e-31	132.5
Csc_00546	iYO844.BSU20250	29.2	431	203	11	1	330	4	433	2.2e-30	130.6
Csc_00555	iAF987.Gmet_1179	33.1	181	116	3	14	190	3	182	1.1e-19	94.0
Csc_00555	iCN900.CD630_34560	32.2	183	118	4	14	190	2	184	5.2e-17	85.1
Csc_00555	iSynCJ816.SGL_RS04360	30.1	186	119	6	14	192	3	184	5.2e-17	85.1
Csc_00558	iYS854.USA300HOU_RS09315	20.9	545	392	9	1	522	1	529	7.9e-18	89.4
Csc_00565	iJN1463.PP_4799	30.5	305	191	7	10	303	9	303	4.3e-34	142.5
Csc_00565	iSynCJ816.SGL_RS10890	28.7	303	199	8	9	304	7	299	2.9e-30	129.8
Csc_00568	iSbBS512_1146.SbBS512_E3472	25.4	232	148	7	37	258	37	253	8.7e-12	68.2
Csc_00568	STM_v1_0.STM3190	25.5	220	146	6	37	250	37	244	3.3e-11	66.2
Csc_00568	iSDY_1059.SDY_3200	25.3	233	151	7	37	258	37	257	7.4e-11	65.1
Csc_00568	iML1515.b3040	24.9	233	152	7	37	258	37	257	9.6e-11	64.7
Csc_00568	iSSON_1240.SSON_3177	24.9	233	152	7	37	258	37	257	9.6e-11	64.7
Csc_00568	iSF_1195.SF3080	24.9	233	152	7	37	258	37	257	1.6e-10	63.9
Csc_00569	iHN637.CLJU_RS18335	73.6	459	121	0	2	460	298	756	1.3e-196	682.9
Csc_00569	iCN900.CD630_15370	72.6	456	124	1	7	462	7	461	1.2e-192	669.8
Csc_00570	iCN900.CD630_15360	68.4	294	90	3	3	294	4	296	3.0e-117	418.7
Csc_00570	iHN637.CLJU_RS18335	66.9	284	93	1	1	283	1	284	3.4e-113	405.2
Csc_00572	iCN900.CD630_07180	65.6	556	189	2	2	556	4	558	2.5e-213	738.8
Csc_00572	iHN637.CLJU_RS18540	62.8	556	205	2	2	556	4	558	1.6e-204	709.5
Csc_00575	iAF987.Gmet_0819	57.8	422	176	1	2	423	3	422	2.3e-142	502.7
Csc_00575	iCN900.CD630_18250	56.2	420	182	1	4	423	2	419	3.0e-142	502.3
Csc_00580	iHN637.CLJU_RS05895	41.5	386	212	5	3	382	4	381	1.1e-82	304.3
Csc_00580	iCN900.CD630_34630	40.1	374	219	3	9	382	10	378	1.7e-80	297.0
Csc_00580	iHN637.CLJU_RS15830	35.9	382	240	2	3	382	4	382	3.6e-78	289.3
Csc_00580	iHN637.CLJU_RS19890	37.8	384	232	4	1	382	2	380	4.4e-76	282.3
Csc_00581	iML1515.b4167	33.7	486	309	6	21	503	34	509	1.8e-61	234.2
Csc_00583	iYS854.USA300HOU_RS14570	24.4	524	319	17	25	514	30	510	6.2e-19	93.2
Csc_00583	iSynCJ816.SGL_RS14000	27.0	237	159	6	2	235	18	243	1.0e-16	85.9
Csc_00584	iAF987.Gmet_0843	28.3	258	147	8	4	225	10	265	6.2e-17	85.1
Csc_00585	iJN1463.PP_0236	23.7	135	93	2	66	195	56	185	9.7e-05	44.7
Csc_00585	iCN900.CD630_18070	26.7	105	69	2	4	104	5	105	2.2e-04	43.5
Csc_00588	iLJ478.TM1148	60.1	398	156	2	1	398	1	395	1.3e-139	493.4
Csc_00588	iMM1415.269951	55.6	403	172	3	3	398	43	445	5.3e-125	444.9
Csc_00590	iHN637.CLJU_RS03250	59.0	444	182	0	15	458	1	444	3.5e-165	578.6
Csc_00593	iYO844.BSU03070	23.2	405	294	7	14	410	8	403	2.5e-20	97.4
Csc_00594	iHN637.CLJU_RS07395	53.2	393	184	0	2	394	5	397	1.5e-114	410.2
Csc_00598	iHN637.CLJU_RS06285	58.7	75	31	0	1	75	1	75	9.2e-18	86.3
Csc_00599	iCN900.CD630_11780	48.6	327	165	3	7	332	3	327	3.4e-88	322.4
Csc_00599	iHN637.CLJU_RS06280	44.0	327	181	2	7	333	3	327	4.0e-81	298.9
Csc_00602	iLJ478.TM0274	61.8	398	150	1	1	396	1	398	8.9e-141	497.3
Csc_00602	iCN900.CD630_11750	60.1	398	156	2	1	396	1	397	1.9e-135	479.6
Csc_00602	iHN637.CLJU_RS06265	58.8	396	162	1	1	396	1	395	4.0e-133	471.9
Csc_00602	iAF692.Mbar_A1820	58.9	397	161	2	1	396	1	396	1.9e-130	463.0
Csc_00603	iAF692.Mbar_A1821	55.9	331	144	2	3	333	4	332	5.3e-102	368.2
Csc_00603	iHN637.CLJU_RS06260	56.1	335	143	3	1	333	1	333	1.5e-93	340.1
Csc_00604	iLJ478.TM1161	39.4	320	192	2	157	475	123	441	4.4e-57	219.5
Csc_00604	iSynCJ816.SGL_RS06105	31.3	419	286	2	64	481	46	463	2.1e-51	200.7
Csc_00604	iYS854.USA300HOU_RS05000	27.7	422	299	4	62	480	40	458	8.0e-51	198.7
Csc_00606	iYS854.USA300HOU_RS04050	33.0	279	179	7	4	277	3	278	1.8e-26	117.1
Csc_00606	iYS854.USA300HOU_RS07285	25.6	273	198	2	6	277	6	274	1.3e-24	110.9
Csc_00608	iML1515.b4092	30.8	146	82	8	35	169	53	190	7.8e-08	55.1
Csc_00609	iYO844.BSU29060	33.5	191	126	1	3	193	4	193	2.0e-29	126.3
Csc_00609	iAF987.Gmet_3026	34.9	189	122	1	1	189	1	188	3.6e-26	115.5
Csc_00611	iCN718.ABAYE_RS12975	24.6	337	172	12	19	284	1	326	1.8e-13	74.3
Csc_00614	iNF517.LLMG_RS06000	64.6	415	146	1	3	416	2	416	7.5e-162	567.4
Csc_00616	iCN900.CD630_33940	54.5	477	210	3	1	477	5	474	2.5e-145	512.7
Csc_00616	iHN637.CLJU_RS01595	49.6	478	234	3	1	477	1	472	9.8e-134	474.2
Csc_00618	iCN900.CD630_03960	29.6	257	171	5	324	578	4	252	2.0e-25	115.9
Csc_00620	iAF987.Gmet_2999	37.1	116	69	3	4	115	10	125	1.2e-14	77.4
Csc_00623	iYO844.BSU02750	33.3	204	126	4	19	213	19	221	2.3e-27	119.8
Csc_00623	iCN900.CD630_16140	34.2	225	133	5	20	230	39	262	2.3e-27	119.8
Csc_00623	iNF517.LLMG_RS09915	27.2	243	160	4	1	226	1	243	8.2e-25	111.3
Csc_00623	iSynCJ816.SGL_RS17160	32.7	208	133	3	11	211	8	215	1.1e-24	110.9
Csc_00623	iHN637.CLJU_RS10680	32.1	215	139	3	4	211	8	222	4.1e-24	109.0
Csc_00623	iYL1228.KPN_00213	29.2	219	139	5	5	207	1	219	5.3e-24	108.6
Csc_00623	iYL1228.KPN_00886	32.5	209	132	4	5	205	35	242	5.3e-24	108.6
Csc_00623	iJN1463.PP_0240	33.2	211	127	5	4	208	15	217	5.3e-24	108.6
Csc_00624	iNF517.LLMG_RS09720	65.0	243	85	0	1	243	3	245	1.5e-90	329.7
Csc_00624	iNF517.LLMG_RS09915	67.4	242	79	0	2	243	3	244	1.1e-88	323.6
Csc_00624	iCN900.CD630_07520	64.0	239	86	0	5	243	2	240	7.3e-85	310.8
Csc_00624	iYO844.BSU23960	66.5	239	80	0	5	243	2	240	1.4e-83	306.6
Csc_00624	iYO844.BSU27430	59.8	239	96	0	5	243	2	240	2.9e-81	298.9
Csc_00624	iYS854.USA300HOU_RS09925	63.2	239	88	0	5	243	4	242	2.9e-81	298.9
Csc_00625	iCN900.CD630_07510	41.5	217	125	2	7	223	8	222	4.7e-38	155.2
Csc_00625	iYS854.USA300HOU_RS09930	40.1	217	122	2	7	223	274	482	6.8e-37	151.4
Csc_00625	iNF517.LLMG_RS09715	45.5	187	95	2	6	189	499	681	4.4e-36	148.7
Csc_00625	iSynCJ816.SGL_RS07090	47.7	176	89	2	44	219	340	512	3.8e-35	145.6
Csc_00625	iNF517.LLMG_RS09920	39.8	221	130	2	7	225	6	225	1.1e-34	144.1
Csc_00626	iNF517.LLMG_RS09715	45.5	233	123	2	30	261	251	480	1.9e-54	209.9
Csc_00631	iML1515.b2700	46.9	162	85	1	252	412	2	163	3.9e-30	129.8
Csc_00632	iHN637.CLJU_RS06515	44.8	192	88	2	1	175	1	191	8.4e-38	154.1
Csc_00632	iCN900.CD630_13270	50.6	180	78	4	1	174	1	175	7.9e-36	147.5
Csc_00635	iNF517.LLMG_RS10780	50.0	204	102	0	1	204	1	204	9.6e-54	207.2
Csc_00635	iCN900.CD630_25880	53.5	202	93	1	3	203	4	205	2.0e-51	199.5
Csc_00635	iYO844.BSU15680	52.6	192	90	1	1	191	1	192	1.7e-50	196.4
Csc_00640	iHN637.CLJU_RS14370	40.3	300	176	1	1	300	77	373	1.3e-62	237.3
Csc_00641	iNF517.LLMG_RS12465	50.0	40	20	0	1	40	1	40	5.6e-04	40.4
Csc_00643	iEK1008.Rv3262	25.0	172	107	4	10	160	260	430	5.8e-07	51.6
Csc_00643	iYO844.BSU03860	28.5	158	101	4	11	159	12	166	1.1e-05	47.4
Csc_00644	iHN637.CLJU_RS17595	65.6	302	103	1	2	303	5	305	1.9e-114	409.5
Csc_00644	iCN900.CD630_01840	60.3	302	117	1	2	303	5	303	2.2e-102	369.4
Csc_00645	iHN637.CLJU_RS17590	49.6	139	69	1	6	144	2	139	1.4e-35	146.4
Csc_00648	iAF987.Gmet_1036	38.7	155	95	0	1	155	1	155	6.4e-26	114.4
Csc_00652	iCN900.CD630_22170	52.4	250	119	0	4	253	5	254	1.2e-69	260.4
Csc_00652	iHN637.CLJU_RS14190	53.8	247	113	1	4	249	5	251	8.4e-68	254.2
Csc_00652	iML1515.b1693	51.6	252	122	0	1	252	1	252	3.5e-66	248.8
Csc_00652	STM_v1_0.STM1358	51.6	252	122	0	1	252	1	252	7.9e-66	247.7
Csc_00652	iSDY_1059.SDY_1474	51.2	252	123	0	1	252	1	252	1.0e-65	247.3
Csc_00652	iSbBS512_1146.SbBS512_E1896	51.2	252	123	0	1	252	1	252	1.3e-65	246.9
Csc_00652	iSF_1195.SF1723	51.2	252	123	0	1	252	1	252	2.3e-65	246.1
Csc_00652	iSSON_1240.SSON_1461	50.8	252	124	0	1	252	1	252	3.0e-65	245.7
Csc_00652	iYL1228.KPN_00073	50.0	246	123	0	2	247	7	252	7.4e-64	241.1
Csc_00652	iYO844.BSU23080	48.6	251	129	0	1	251	1	251	3.1e-62	235.7
Csc_00654	iML1515.b0842	25.5	326	207	11	45	349	49	359	1.7e-04	44.7
Csc_00654	iSF_1195.SF0795	25.5	326	205	12	45	349	49	357	2.2e-04	44.3
Csc_00655	iCN900.CD630_27080	55.5	281	124	1	5	284	3	283	1.2e-86	317.0
Csc_00656	iJN1463.PP_0310	31.1	563	359	9	1	541	1	556	6.0e-70	262.7
Csc_00656	iJN1463.PP_2008	27.7	672	435	9	2	632	20	681	7.8e-70	262.3
Csc_00657	iCN900.CD630_27100	55.1	272	119	2	6	276	10	279	2.5e-81	299.3
Csc_00659	iCN900.CD630_26300	50.8	329	162	0	1	329	5	333	1.1e-94	344.0
Csc_00659	iHN637.CLJU_RS06125	51.2	328	160	0	2	329	3	330	8.5e-92	334.3
Csc_00659	iYO844.BSU22830	50.3	332	162	1	1	329	1	332	8.0e-90	327.8
Csc_00660	iYS854.USA300HOU_RS06885	31.4	210	123	7	5	208	5	199	3.6e-19	92.4
Csc_00661	iAF987.Gmet_2444	29.1	165	103	7	6	164	24	180	1.7e-07	54.7
Csc_00661	iCN900.CD630_32740	28.8	118	77	3	6	123	4	114	5.5e-06	49.7
Csc_00662	iJN1463.PP_0722	26.4	329	192	11	56	373	22	311	1.1e-21	101.7
Csc_00662	iLJ478.TM1628	28.5	284	171	8	57	337	26	280	1.1e-21	101.7
Csc_00662	iYS854.USA300HOU_RS02560	26.6	282	167	9	64	338	37	285	3.5e-20	96.7
Csc_00662	iCN900.CD630_35140	26.2	301	168	8	16	312	8	258	1.3e-19	94.7
Csc_00662	iML1515.b1207	25.1	315	201	8	63	373	29	312	2.2e-19	94.0
Csc_00662	iSDY_1059.SDY_1256	25.1	315	201	8	63	373	29	312	2.2e-19	94.0
Csc_00662	iSF_1195.SF1210	25.1	315	201	8	63	373	29	312	2.2e-19	94.0
Csc_00662	iSSON_1240.SSON_1971	25.1	315	201	8	63	373	29	312	2.2e-19	94.0
Csc_00662	STM_v1_0.STM1780	25.1	315	201	8	63	373	29	312	2.9e-19	93.6
Csc_00662	iSbBS512_1146.SbBS512_E1371	25.1	315	201	8	63	373	29	312	2.9e-19	93.6
Csc_00662	iYL1228.KPN_02238	24.8	315	202	8	63	373	26	309	8.5e-19	92.0
Csc_00663	iAF692.Mbar_A0408	29.5	220	118	6	281	463	10	229	2.1e-19	94.4
Csc_00664	iHN637.CLJU_RS15095	49.5	388	193	3	1	386	1	387	6.1e-102	368.2
Csc_00665	iJN1463.PP_1768	50.8	358	174	2	3	359	4	360	1.5e-99	360.1
Csc_00665	iPC815.YPO1389	49.0	361	181	3	1	359	1	360	6.1e-96	348.2
Csc_00665	iCN718.ABAYE_RS04905	50.3	360	173	5	3	359	2	358	1.8e-95	346.7
Csc_00665	iNF517.LLMG_RS02940	50.7	365	169	5	4	359	2	364	2.3e-95	346.3
Csc_00665	iYO844.BSU10020	48.8	361	180	5	1	359	1	358	4.4e-94	342.0
Csc_00665	iMM1415.107272	47.9	363	179	5	3	357	6	366	3.1e-92	335.9
Csc_00665	iCHOv1.100760751	47.1	363	182	5	3	357	6	366	2.0e-91	333.2
Csc_00665	iSbBS512_1146.SbBS512_E2421	47.8	362	185	4	1	359	1	361	4.5e-91	332.0
Csc_00665	iSF_1195.SF0902	47.8	362	185	4	1	359	1	361	5.9e-91	331.6
Csc_00665	iSSON_1240.SSON_0908	47.8	362	185	4	1	359	1	361	5.9e-91	331.6
Csc_00665	iML1515.b0907	47.8	362	185	4	1	359	1	361	7.7e-91	331.3
Csc_00665	iSDY_1059.SDY_2354	47.8	362	185	4	1	359	1	361	1.0e-90	330.9
Csc_00665	STM_v1_0.STM0977	48.3	362	183	4	1	359	1	361	1.1e-89	327.4
Csc_00665	iYL1228.KPN_00935	47.5	362	186	4	1	359	1	361	1.9e-89	326.6
Csc_00666	iHN637.CLJU_RS11515	52.0	558	262	2	1	552	1	558	3.1e-171	599.0
Csc_00666	iAF692.Mbar_A0218	54.1	556	246	4	2	551	8	560	3.1e-171	599.0
Csc_00666	iAF987.Gmet_1260	49.5	562	269	4	1	548	1	561	1.1e-160	563.9
Csc_00667	iHN637.CLJU_RS10015	62.7	552	206	0	1	552	1	552	5.7e-194	674.5
Csc_00667	iCN900.CD630_20140	60.3	552	218	1	1	552	1	551	1.1e-189	660.2
Csc_00667	iLJ478.TM0551	55.2	554	248	0	1	554	1	554	1.2e-178	623.6
Csc_00668	iCN900.CD630_09920	57.8	360	148	1	3	362	1	356	9.1e-116	414.1
Csc_00668	iJN1463.PP_1988	58.9	358	140	4	3	358	1	353	6.1e-112	401.4
Csc_00668	iHN637.CLJU_RS04475	55.9	358	154	1	5	362	1	354	8.2e-109	391.0
Csc_00668	iCN718.ABAYE_RS16685	57.1	359	146	4	3	358	1	354	8.5e-106	380.9
Csc_00668	iPC815.YPO0532	54.4	362	158	4	1	360	1	357	1.5e-105	380.2
Csc_00668	iYL1228.KPN_00079	53.6	364	162	4	1	362	1	359	2.5e-105	379.4
Csc_00668	iML1515.b0073	54.1	364	160	4	1	362	1	359	3.2e-105	379.0
Csc_00668	iSDY_1059.SDY_0100	53.8	364	161	4	1	362	2	360	3.2e-105	379.0
Csc_00668	iHN637.CLJU_RS19450	52.8	360	164	2	3	360	1	356	7.2e-105	377.9
Csc_00668	iSbBS512_1146.SbBS512_E0067	53.8	364	161	4	1	362	1	359	9.4e-105	377.5
Csc_00668	iSF_1195.SF0068	53.8	364	161	4	1	362	2	360	9.4e-105	377.5
Csc_00668	iSSON_1240.SSON_0080	53.8	364	161	4	1	362	2	360	1.2e-104	377.1
Csc_00668	STM_v1_0.STM0112	53.3	364	163	4	1	362	1	359	4.7e-104	375.2
Csc_00668	iAF987.Gmet_0602	55.2	362	154	4	1	358	1	358	1.8e-103	373.2
Csc_00669	iCN900.CD630_24380	50.8	132	62	2	10	141	5	133	4.9e-31	131.3
Csc_00669	iHN637.CLJU_RS08905	52.2	134	59	2	9	142	4	132	1.8e-30	129.4
Csc_00669	iYO844.BSU25300	49.6	133	62	3	8	140	3	130	3.0e-28	122.1
Csc_00669	iCHOv1.100754972	52.9	121	52	3	22	142	29	144	3.0e-28	122.1
Csc_00669	iLJ478.TM0846	50.0	130	59	2	9	138	5	128	3.0e-28	122.1
Csc_00669	iMM1415.72269	52.1	121	53	3	22	142	29	144	6.6e-28	120.9
Csc_00670	iCN900.CD630_15020	60.3	214	85	0	3	216	1	214	1.5e-73	273.1
Csc_00671	iYS854.USA300HOU_RS11545	59.7	231	93	0	2	232	4	234	4.8e-78	288.1
Csc_00671	iYS854.USA300HOU_RS00720	60.6	231	90	1	3	232	4	234	1.8e-77	286.2
Csc_00672	iML1515.b3831	36.8	253	151	5	8	253	3	253	5.8e-40	161.8
Csc_00672	iSbBS512_1146.SbBS512_E4303	36.7	256	150	5	8	258	3	251	7.6e-40	161.4
Csc_00672	iSDY_1059.SDY_3912	36.7	256	150	5	8	258	3	251	7.6e-40	161.4
Csc_00672	iSF_1195.SF3909	36.8	253	151	5	8	253	3	253	7.6e-40	161.4
Csc_00672	iSSON_1240.SSON_4006	36.7	256	150	5	8	258	3	251	7.6e-40	161.4
Csc_00672	STM_v1_0.STM3968	36.4	253	152	5	8	253	3	253	1.7e-39	160.2
Csc_00672	iPC815.YPO3786	38.3	230	135	4	8	232	3	230	2.9e-39	159.5
Csc_00672	iYL1228.KPN_04327	36.0	253	153	5	8	253	3	253	3.8e-39	159.1
Csc_00673	iCN900.CD630_32700	31.5	213	139	3	13	223	11	218	2.2e-19	93.2
Csc_00679	iCN900.CD630_15170	52.8	687	312	6	4	687	27	704	2.3e-184	642.9
Csc_00680	iHN637.CLJU_RS06855	32.8	64	43	0	15	78	15	78	1.7e-06	48.9
Csc_00680	iHN637.CLJU_RS10630	34.2	73	48	0	7	79	3	75	3.7e-06	47.8
Csc_00681	iCHOv1.100750757	22.4	263	162	9	131	358	101	356	8.1e-06	48.9
