Bv_00312	iML1515.b2501	38.0	687	402	13	7	680	7	682	3.6e-121	433.0
Bv_00312	iSSON_1240.SSON_2583	38.0	687	402	13	7	680	7	682	4.7e-121	432.6
Bv_00312	iSF_1195.SF2545	37.8	687	403	13	7	680	7	682	7.9e-121	431.8
Bv_00314	iHN637.CLJU_RS02615	59.9	379	124	3	1	379	1	351	4.8e-136	481.5
Bv_00314	iHN637.CLJU_RS02730	57.0	379	135	2	1	379	1	351	1.3e-128	456.8
Bv_00317	iLJ478.TM1193	43.5	1008	533	17	54	1056	7	982	2.3e-239	826.2
Bv_00318	iMM904.YDR001C	25.3	194	121	6	493	667	493	681	5.0e-06	50.4
Bv_00318	iMM904.YBR001C	27.7	155	104	5	519	667	558	710	2.5e-05	48.1
Bv_00323	iML1515.b2180	22.7	559	318	17	1	512	5	496	1.5e-21	101.7
Bv_00323	iCN900.CD630_04310	23.5	541	300	17	12	522	16	472	9.1e-19	92.4
Bv_00325	iML1515.b2917	27.9	473	295	10	16	458	3	459	2.3e-50	197.6
Bv_00325	iSSON_1240.SSON_3068	27.8	471	294	10	18	458	5	459	2.6e-49	194.1
Bv_00325	iSF_1195.SF2902	27.8	471	294	10	18	458	5	459	3.4e-49	193.7
Bv_00325	iEK1008.Rv1492	28.1	627	371	18	34	634	42	614	4.4e-49	193.4
Bv_00325	iCHOv1.100765277	28.3	488	293	11	19	472	40	504	3.0e-45	180.6
Bv_00325	iMM1415.17850	28.1	488	294	11	19	472	40	504	6.6e-45	179.5
Bv_00326	iCHOv1.100765277	64.8	679	236	2	32	709	59	735	2.2e-259	892.1
Bv_00326	iAT_PLT_636.4594	64.5	679	238	2	32	709	61	737	5.0e-259	891.0
Bv_00326	iMM1415.17850	63.9	679	242	2	32	709	59	735	3.2e-258	888.3
Bv_00326	iEK1008.Rv1493	64.6	694	234	3	32	713	50	743	1.2e-257	886.3
Bv_00326	iML1515.b2917	62.2	683	253	2	33	711	28	709	3.9e-243	838.2
Bv_00326	iSF_1195.SF2902	62.1	683	254	2	33	711	28	709	4.3e-242	834.7
Bv_00326	iSSON_1240.SSON_3068	61.9	683	255	2	33	711	28	709	2.1e-241	832.4
Bv_00332	iML1515.b0577	39.4	391	217	1	25	395	20	410	7.0e-77	285.0
Bv_00333	iJN1463.PP_3426	44.7	1049	564	5	2	1037	3	1048	1.2e-237	820.5
Bv_00334	iJN1463.PP_3425	30.9	363	244	4	9	370	14	370	1.5e-41	167.5
Bv_00335	iJN1463.PP_1384	28.3	414	292	3	54	465	56	466	9.7e-46	181.8
Bv_00335	iJN1463.PP_3427	28.3	414	291	3	54	465	53	462	6.3e-45	179.1
Bv_00342	iHN637.CLJU_RS19405	40.8	262	116	6	3	261	1	226	9.0e-45	177.9
Bv_00342	iCN900.CD630_10550	39.7	290	138	8	3	291	1	254	2.4e-42	169.9
Bv_00343	iCN900.CD630_10560	46.5	333	164	6	1	331	1	321	5.4e-70	261.9
Bv_00343	iAF987.Gmet_2066	45.0	331	168	4	4	332	111	429	2.3e-68	256.5
Bv_00343	iAF987.Gmet_2257	43.6	330	171	5	4	330	111	428	4.0e-65	245.7
Bv_00343	iAF987.Gmet_0684	43.6	328	172	4	4	330	114	429	8.9e-65	244.6
Bv_00345	iYO844.BSU24150	33.3	372	209	10	93	455	38	379	1.7e-47	188.0
Bv_00345	iAF987.Gmet_1715	33.6	354	202	7	98	445	45	371	6.3e-47	186.0
Bv_00345	iJN1463.PP_2216	33.5	367	205	11	92	449	37	373	2.4e-46	184.1
Bv_00345	iCN900.CD630_10540	31.8	400	227	11	51	443	8	368	3.1e-46	183.7
Bv_00345	iJN1463.PP_0368	31.2	426	251	10	49	445	37	449	3.8e-44	176.8
Bv_00345	iCHOv1.100766828	30.9	398	230	11	56	446	58	417	9.4e-43	172.2
Bv_00345	iEK1008.Rv3274c	30.7	407	238	8	49	449	17	385	4.7e-42	169.9
Bv_00347	iML1515.b1396	31.9	116	78	1	11	125	16	131	8.7e-11	63.9
Bv_00349	iJN1463.PP_0832	35.2	403	188	7	7	403	1	336	1.5e-55	214.2
Bv_00349	iYS854.USA300HOU_RS08725	32.2	407	201	10	7	404	1	341	1.1e-50	198.0
Bv_00350	iHN637.CLJU_RS10545	75.9	659	159	0	1	659	11	669	1.6e-312	1068.5
Bv_00352	iLJ478.TM0843	52.4	294	139	1	1	294	4	296	4.5e-89	325.1
Bv_00354	iYO844.BSU39370	44.6	408	221	4	6	411	8	412	3.8e-94	342.4
Bv_00354	iHN637.CLJU_RS10540	43.2	412	217	4	12	414	9	412	1.2e-92	337.4
Bv_00355	iCN900.CD630_07190	36.1	202	125	1	2	203	3	200	2.3e-31	132.9
Bv_00355	iHN637.CLJU_RS18535	33.7	202	134	0	2	203	3	204	3.7e-29	125.6
Bv_00356	iHN637.CLJU_RS10535	45.5	488	261	5	1	486	1	485	3.3e-116	416.0
Bv_00356	iYO844.BSU39350	42.1	492	282	3	7	496	4	494	5.8e-105	378.6
Bv_00357	iJN1463.PP_0565	28.0	150	106	2	8	156	17	165	2.8e-11	65.9
Bv_00357	iEK1008.Rv1745c	25.2	155	109	2	8	155	12	166	2.4e-10	62.8
Bv_00358	STM_v1_0.STM4433	28.8	111	68	2	61	170	4	104	7.6e-06	49.3
Bv_00359	iCN900.CD630_22130	53.6	181	84	0	1	181	1	181	1.3e-54	209.9
Bv_00365	iHN637.CLJU_RS18325	39.5	484	268	8	98	574	4	469	9.9e-72	268.5
Bv_00365	iCN900.CD630_08930	39.3	468	260	9	98	558	4	454	2.9e-71	266.9
Bv_00365	iCN900.CD630_08940	37.5	467	272	8	98	558	4	456	1.3e-66	251.5
Bv_00366	iCN900.CD630_21550	49.3	349	170	1	1	342	6	354	1.4e-97	353.6
Bv_00367	iCN900.CD630_21560	53.9	458	207	3	12	469	2	455	3.3e-134	475.7
Bv_00367	iLJ478.TM1267	48.6	465	234	4	9	472	13	473	1.3e-125	447.2
Bv_00368	iML1515.b4173	27.1	177	112	5	14	179	200	370	8.7e-11	65.5
Bv_00369	iLB1027_lipid.PHATRDRAFT_16944	33.8	470	255	17	7	453	2	438	7.8e-56	215.3
Bv_00369	iMM904.YPR033C	34.2	494	251	18	8	453	58	525	1.9e-54	210.7
Bv_00370	iJN1463.PP_2454	38.8	98	55	2	1	93	218	315	3.5e-11	64.7
Bv_00373	iJN1463.PP_2454	40.3	176	103	2	1	174	39	214	2.5e-28	122.9
Bv_00376	iLJ478.TM0952	49.2	490	247	2	5	494	3	490	9.5e-140	494.2
Bv_00376	iYS854.USA300HOU_RS06545	46.6	487	259	1	5	491	5	490	4.7e-139	491.9
Bv_00376	iYO844.BSU09290	46.6	491	261	1	1	491	1	490	4.0e-138	488.8
Bv_00376	iLJ478.TM1430	48.1	480	247	2	5	484	4	481	4.0e-138	488.8
Bv_00376	iYL1228.KPN_04011	46.7	490	260	1	5	494	7	495	3.4e-137	485.7
Bv_00376	iSDY_1059.SDY_3818	45.9	490	264	1	5	494	7	495	2.2e-136	483.0
Bv_00376	iML1515.b3926	45.9	490	264	1	5	494	7	495	2.9e-136	482.6
Bv_00376	iSSON_1240.SSON_4095	45.9	490	264	1	5	494	14	502	2.9e-136	482.6
Bv_00376	iSbBS512_1146.SbBS512_E4408	45.7	490	265	1	5	494	7	495	1.9e-135	479.9
Bv_00376	STM_v1_0.STM4086	45.7	490	265	1	5	494	7	495	5.4e-135	478.4
Bv_00376	iJN1463.PP_1075	46.5	488	254	2	5	492	10	490	2.0e-134	476.5
Bv_00376	iCN900.CD630_13820	45.7	490	265	1	5	494	6	494	4.7e-131	465.3
Bv_00376	iCN718.ABAYE_RS04620	45.4	489	264	3	5	492	9	495	4.9e-128	455.3
Bv_00376	iNF517.LLMG_RS05580	44.6	487	269	1	5	491	14	499	2.4e-127	453.0
Bv_00377	iLJ478.TM0953	54.5	308	138	2	6	312	3	309	2.1e-92	336.3
Bv_00378	iLJ478.TM0954	54.2	275	124	1	4	276	8	282	3.1e-87	318.9
Bv_00380	iAF987.Gmet_1626	51.5	198	95	1	5	202	6	202	1.6e-56	216.5
Bv_00380	iYO844.BSU23260	51.8	199	94	1	1	199	1	197	5.0e-55	211.5
Bv_00380	iJN1463.PP_0516	50.2	201	99	1	2	202	9	208	4.7e-53	204.9
Bv_00380	iNF517.LLMG_RS07700	51.5	200	95	1	3	202	5	202	3.1e-52	202.2
Bv_00380	iCN718.ABAYE_RS01020	50.0	198	98	1	2	199	3	199	8.9e-52	200.7
Bv_00380	iCN900.CD630_16980	48.0	200	102	1	1	200	1	198	2.0e-51	199.5
Bv_00380	iJN1463.PP_3813	48.7	197	100	1	3	199	4	199	2.0e-51	199.5
Bv_00380	iHN637.CLJU_RS10830	48.7	199	99	2	3	201	6	201	2.6e-51	199.1
Bv_00382	iAF987.Gmet_0043	24.2	285	174	3	1023	1302	151	398	2.8e-14	79.0
Bv_00382	iAF987.Gmet_1914	30.7	127	85	2	1184	1309	3	127	2.6e-12	72.4
Bv_00387	iCHOv1.100689098	32.4	111	65	2	309	409	617	727	1.7e-09	61.2
Bv_00387	iMM1415.57377	31.5	111	66	2	309	409	721	831	2.3e-09	60.8
Bv_00397	iAF987.Gmet_2530	29.4	459	260	7	4	402	30	484	4.3e-45	179.5
Bv_00398	iML1515.b1985	21.5	455	310	11	4	430	34	469	7.1e-14	75.9
Bv_00399	iAF987.Gmet_0069	36.4	77	46	2	636	711	44	118	1.5e-04	45.8
Bv_00400	iAF987.Gmet_1914	39.5	119	72	0	5	123	4	122	1.7e-18	91.3
Bv_00402	iCN900.CD630_10600	33.5	212	134	3	3	213	85	290	3.3e-23	105.9
Bv_00402	iYS854.USA300HOU_RS06015	32.5	212	139	2	3	213	83	291	3.3e-23	105.9
Bv_00402	iNF517.LLMG_RS07670	31.6	215	138	4	3	213	79	288	5.6e-23	105.1
Bv_00403	iCN900.CD630_11820	53.1	245	115	0	4	248	4	248	5.9e-66	248.1
Bv_00403	iYS854.USA300HOU_RS06185	52.1	242	116	0	7	248	3	244	6.5e-65	244.6
Bv_00403	iAF987.Gmet_1601	54.7	245	110	1	4	248	3	246	1.5e-64	243.4
Bv_00403	iHN637.CLJU_RS20765	53.2	248	116	0	1	248	1	248	3.2e-64	242.3
Bv_00403	iYO844.BSU15910	51.6	246	119	0	3	248	1	246	6.1e-63	238.0
Bv_00403	iLJ478.TM1724	51.4	243	117	1	4	246	3	244	1.8e-62	236.5
Bv_00411	iLJ478.TM1193	31.2	397	229	15	42	412	66	444	4.8e-40	163.7
Bv_00411	iPC815.YPO1654	28.9	425	254	13	53	441	92	504	1.4e-39	162.2
Bv_00411	iSDY_1059.SDY_0378	28.5	421	255	18	55	443	32	438	1.4e-36	152.1
Bv_00413	iML1515.b1617	27.1	387	216	12	100	455	62	413	1.1e-24	112.8
Bv_00413	iPC815.YPO1654	22.9	433	279	13	107	510	131	537	4.5e-23	107.5
Bv_00413	iLJ478.TM1062	26.0	362	235	9	102	455	47	383	5.9e-23	107.1
Bv_00414	iMM1415.11881	28.1	402	184	12	28	406	43	362	5.2e-35	146.4
Bv_00416	iHN637.CLJU_RS07215	54.7	75	34	0	1	75	64	138	1.3e-19	92.4
Bv_00416	iCN900.CD630_34050	51.4	74	36	0	1	74	65	138	3.5e-17	84.3
Bv_00420	iJN1463.PP_2674	44.4	63	31	2	545	606	505	564	2.3e-05	48.5
Bv_00422	iAF987.Gmet_1558	63.6	308	110	1	1	308	1	306	1.1e-109	393.7
Bv_00422	iEK1008.Rv2334	59.8	306	121	1	4	309	3	306	5.2e-99	358.2
Bv_00422	iAF692.Mbar_A2422	59.9	309	121	2	1	308	1	307	1.5e-98	356.7
Bv_00428	iNF517.LLMG_RS00430	63.3	343	117	3	7	348	6	340	3.6e-120	428.7
Bv_00430	iMM904.YJL130C	53.7	1076	471	9	4	1065	437	1499	0.0e+00	1143.6
Bv_00430	iCHOv1.100689232	55.5	1060	448	8	6	1055	394	1439	0.0e+00	1132.9
Bv_00430	iMM1415.69719	55.5	1060	448	8	6	1055	473	1518	0.0e+00	1131.3
Bv_00430	iAT_PLT_636.1373	52.8	1070	473	15	4	1055	427	1482	0.0e+00	1096.6
Bv_00430	iMM1415.227231	52.9	1070	472	15	4	1055	421	1476	0.0e+00	1094.0
Bv_00430	iCHOv1.100760467	52.5	1070	476	14	4	1055	421	1476	0.0e+00	1091.3
Bv_00430	iLB1027_lipid.PHATRDRAFT_24195	52.1	1071	481	15	2	1055	371	1426	1.5e-312	1069.3
Bv_00434	iAF987.Gmet_2727	42.3	78	44	1	303	380	295	371	5.3e-08	56.2
Bv_00435	iEK1008.Rv2267c	27.1	321	223	6	50	366	59	372	5.7e-33	139.0
Bv_00436	iJN1463.PP_1304	60.9	432	158	2	6	435	11	433	4.3e-145	511.9
Bv_00436	iCN718.ABAYE_RS13930	59.5	437	165	2	6	439	11	438	3.2e-140	495.7
Bv_00436	iAF987.Gmet_2860	55.1	430	184	1	6	435	11	431	1.4e-132	470.3
Bv_00437	iYL1228.KPN_03114	70.8	298	87	0	6	303	5	302	4.9e-123	438.0
Bv_00437	iCN718.ABAYE_RS13935	69.5	298	91	0	6	303	5	302	1.1e-122	436.8
Bv_00437	iPC815.YPO3366	70.8	298	87	0	6	303	5	302	4.2e-122	434.9
Bv_00437	iML1515.b2752	69.4	301	92	0	3	303	2	302	2.7e-121	432.2
Bv_00437	iSF_1195.SF2775	70.1	298	89	0	6	303	5	302	2.7e-121	432.2
Bv_00437	iSSON_1240.SSON_2900	69.4	301	92	0	3	303	2	302	2.7e-121	432.2
Bv_00437	iAF987.Gmet_2859	69.4	297	91	0	7	303	5	301	4.6e-121	431.4
Bv_00437	iSbBS512_1146.SbBS512_E3122	69.8	298	90	0	6	303	5	302	4.6e-121	431.4
Bv_00437	iJN1463.PP_1303	68.9	302	90	1	6	303	4	305	7.8e-121	430.6
Bv_00437	iSDY_1059.SDY_2951	69.1	301	93	0	3	303	2	302	3.9e-120	428.3
Bv_00437	STM_v1_0.STM2935	69.5	298	91	0	6	303	5	302	6.6e-120	427.6
Bv_00438	STM_v1_0.STM2933	53.7	175	80	1	19	193	20	193	3.5e-48	188.7
Bv_00438	iYL1228.KPN_03112	51.7	180	86	1	14	193	15	193	4.6e-48	188.3
Bv_00438	iPC815.YPO3364	48.9	184	89	1	14	197	27	205	7.3e-46	181.0
Bv_00438	iYO844.BSU15600	51.7	180	87	0	14	193	13	192	2.1e-45	179.5
Bv_00438	iCHOv1.100762413	52.9	172	79	1	24	193	49	220	4.7e-45	178.3
Bv_00438	iAT_PLT_636.9061	52.9	172	79	1	24	193	49	220	4.7e-45	178.3
Bv_00438	iMM1415.23971	52.9	172	79	1	24	193	49	220	4.7e-45	178.3
Bv_00438	iML1515.b2750	52.4	170	80	1	24	193	25	193	8.1e-45	177.6
Bv_00438	iSDY_1059.SDY_2949	52.4	170	80	1	24	193	25	193	8.1e-45	177.6
Bv_00438	iSSON_1240.SSON_2898	52.4	170	80	1	24	193	25	193	8.1e-45	177.6
Bv_00438	iCHOv1.100764888	54.1	172	77	1	24	193	211	382	1.4e-44	176.8
Bv_00438	iSbBS512_1146.SbBS512_E3124	52.4	168	79	1	26	193	27	193	4.0e-44	175.3
Bv_00438	iSF_1195.SF2773	51.8	170	81	1	24	193	25	193	4.0e-44	175.3
Bv_00438	iMM1415.23972	52.6	173	78	2	24	193	38	209	2.6e-43	172.6
Bv_00438	iAT_PLT_636.9060	52.0	173	79	2	24	193	39	210	9.8e-43	170.6
Bv_00439	iLB1027_lipid.PHATRDRAFT_22453	31.5	604	298	11	16	518	1	589	4.1e-69	259.6
Bv_00440	iSF_1195.SF4272	46.9	256	107	13	16	266	12	243	6.7e-47	184.9
Bv_00440	iML1515.b4214	46.1	256	109	12	16	266	12	243	8.7e-47	184.5
Bv_00440	iSbBS512_1146.SbBS512_E4758	46.1	256	109	12	16	266	12	243	8.7e-47	184.5
Bv_00440	iSDY_1059.SDY_4385	46.1	256	109	12	16	266	12	243	8.7e-47	184.5
Bv_00440	iSSON_1240.SSON_4399	46.1	256	109	12	16	266	12	243	8.7e-47	184.5
Bv_00440	iJN1463.PP_0261	40.2	256	137	6	13	265	8	250	1.7e-42	170.2
Bv_00448	iNF517.LLMG_RS01210	59.1	491	198	2	1	488	1	491	1.6e-163	573.2
Bv_00448	iLJ478.TM1347	58.9	479	192	3	11	487	3	478	1.5e-161	566.6
Bv_00448	iYO844.BSU00090	57.7	485	199	3	7	488	5	486	2.9e-157	552.4
Bv_00448	iYS854.USA300HOU_RS02065	59.2	485	193	4	7	488	5	487	4.9e-157	551.6
Bv_00448	iAF987.Gmet_2293	58.4	483	200	1	6	487	3	485	6.4e-157	551.2
Bv_00448	iHN637.CLJU_RS18305	57.3	483	201	3	7	488	3	481	4.2e-156	548.5
Bv_00448	iJN1463.PP_1031	56.9	485	204	4	7	487	3	486	6.2e-152	534.6
Bv_00448	iCN718.ABAYE_RS01355	56.0	484	207	5	8	487	4	485	3.2e-148	522.3
Bv_00448	iEK1008.Rv3411c	54.9	488	213	2	7	487	39	526	5.5e-148	521.5
Bv_00448	iIT341.HP0829	55.6	482	209	4	7	487	2	479	7.1e-148	521.2
Bv_00467	iYS854.USA300HOU_RS07595	33.1	438	244	8	7	403	2	431	5.4e-59	226.5
Bv_00472	iAF987.Gmet_1282	53.1	239	112	0	18	256	8	246	6.9e-68	254.6
Bv_00472	iML1515.b3201	51.3	238	115	1	20	256	4	241	1.0e-66	250.8
Bv_00472	iSbBS512_1146.SbBS512_E3569	51.3	238	115	1	20	256	4	241	1.0e-66	250.8
Bv_00472	iSDY_1059.SDY_3382	51.3	238	115	1	20	256	4	241	1.0e-66	250.8
Bv_00472	iSF_1195.SF3241	51.3	238	115	1	20	256	4	241	1.0e-66	250.8
Bv_00472	iSSON_1240.SSON_3349	51.3	238	115	1	20	256	4	241	1.0e-66	250.8
Bv_00472	iJN1463.PP_0953	52.1	238	113	1	20	256	4	241	1.7e-66	250.0
Bv_00473	iJN1463.PP_0959	28.5	221	154	3	37	255	46	264	5.8e-16	82.0
Bv_00474	iCN900.CD630_14890	35.9	237	151	1	1	237	1	236	2.0e-37	153.3
Bv_00474	iYS854.USA300HOU_RS09925	34.9	238	152	3	1	237	3	238	2.6e-37	152.9
Bv_00474	iCN900.CD630_21720	34.9	249	153	5	1	245	1	244	2.9e-36	149.4
Bv_00474	iYS854.USA300HOU_RS13040	34.5	238	154	2	1	237	1	237	6.5e-36	148.3
Bv_00474	iYL1228.KPN_00838	36.1	238	149	3	1	237	1	236	9.4e-35	144.4
Bv_00474	iPC815.YPO2514	35.7	238	150	3	1	237	1	236	9.4e-35	144.4
Bv_00474	iYO844.BSU03590	35.7	235	145	3	1	231	1	233	1.6e-34	143.7
Bv_00474	iPC815.YPO1073	35.9	231	143	2	1	227	1	230	4.7e-34	142.1
Bv_00474	iSF_1195.SF0190	34.9	258	161	4	1	253	1	256	6.1e-34	141.7
Bv_00474	iML1515.b0199	37.7	223	136	2	32	253	36	256	8.0e-34	141.4
Bv_00474	iSDY_1059.SDY_0218	37.2	223	137	2	32	253	36	256	8.0e-34	141.4
Bv_00474	iNF517.LLMG_RS05325	34.8	221	141	3	19	237	46	265	1.0e-33	141.0
Bv_00474	iJN1463.PP_0958	34.7	239	150	2	2	237	9	244	1.0e-33	141.0
Bv_00474	iSbBS512_1146.SbBS512_E0193	37.2	223	137	2	32	253	36	256	1.0e-33	141.0
Bv_00474	iSSON_1240.SSON_0213	37.2	223	137	2	32	253	36	256	1.0e-33	141.0
Bv_00474	STM_v1_0.STM0828	35.3	238	151	3	1	237	1	236	1.4e-33	140.6
Bv_00474	iYL1228.KPN_00213	35.9	231	143	2	1	227	1	230	1.8e-33	140.2
Bv_00474	iML1515.b0809	35.3	238	151	3	1	237	1	236	3.0e-33	139.4
Bv_00474	iSbBS512_1146.SbBS512_E2539	35.3	238	151	3	1	237	1	236	3.0e-33	139.4
Bv_00474	iAF987.Gmet_1903	32.1	240	152	3	2	238	3	234	4.0e-33	139.0
Bv_00474	iSDY_1059.SDY_0787	35.3	238	151	3	1	237	1	236	4.0e-33	139.0
Bv_00474	iSSON_1240.SSON_0789	35.3	238	151	3	1	237	1	236	4.0e-33	139.0
Bv_00474	iYO844.BSU23960	33.3	246	157	3	1	246	1	239	5.2e-33	138.7
Bv_00475	iHN637.CLJU_RS10635	28.6	206	130	8	4	204	3	196	1.5e-08	58.2
Bv_00475	iAF987.Gmet_2444	34.7	124	77	3	2	125	21	140	1.5e-08	58.2
Bv_00475	iAF692.Mbar_A1452	29.5	166	108	6	5	166	8	168	5.8e-08	56.2
Bv_00475	iPC815.YPO0132	31.0	158	98	6	5	155	6	159	9.9e-08	55.5
Bv_00476	iPC815.YPO0132	24.1	170	122	4	3	168	2	168	5.1e-08	55.8
Bv_00476	iCN900.CD630_32740	25.9	158	111	4	7	164	4	155	1.9e-07	53.9
Bv_00476	iML1515.b3409	24.8	149	105	4	7	151	6	151	7.3e-07	52.0
Bv_00476	iSbBS512_1146.SbBS512_E3790	24.8	149	105	4	7	151	6	151	9.6e-07	51.6
Bv_00476	iSDY_1059.SDY_3667	24.8	149	105	4	7	151	6	151	9.6e-07	51.6
Bv_00476	iSF_1195.SF3428	24.8	149	105	4	7	151	6	151	9.6e-07	51.6
Bv_00476	iYL1228.KPN_03779	26.2	149	103	4	7	151	6	151	1.6e-06	50.8
Bv_00477	iCN900.CD630_11790	42.9	324	181	3	7	328	5	326	3.9e-73	272.3
Bv_00477	iAF987.Gmet_1599	42.6	324	183	2	7	328	4	326	3.3e-72	269.2
Bv_00477	iYO844.BSU11330	40.1	327	178	4	5	329	1	311	2.2e-71	266.5
Bv_00489	iAM_Pc455.PCYB_113900	29.5	302	203	9	8	304	3	299	7.5e-24	108.6
Bv_00489	iAM_Pb448.PBANKA_111770	29.7	300	201	9	8	302	3	297	2.8e-23	106.7
Bv_00489	iAM_Pv461.PVX_114050	28.1	303	206	9	8	304	3	299	8.3e-23	105.1
Bv_00489	iAM_Pf480.PF3D7_0618500	28.3	304	204	11	8	304	3	299	5.9e-21	99.0
Bv_00491	iSynCJ816.SGL_RS14545	59.7	191	76	1	6	195	39	229	7.2e-59	224.2
Bv_00491	iJN1463.PP_2512	58.2	182	74	2	17	196	5	186	4.9e-55	211.5
Bv_00491	iJN1463.PP_1823	56.4	179	77	1	17	194	12	190	7.8e-53	204.1
Bv_00493	iHN637.CLJU_RS19265	48.6	249	125	2	1	248	1	247	4.4e-61	231.9
Bv_00493	iYS854.USA300HOU_RS04195	45.1	257	131	4	1	251	1	253	7.3e-56	214.5
Bv_00493	iYO844.BSU33920	43.2	250	138	3	1	248	1	248	1.1e-54	210.7
Bv_00493	iCN900.CD630_31720	43.0	249	138	3	1	248	1	246	2.4e-54	209.5
Bv_00496	iML1515.b1856	39.8	123	65	3	91	205	286	407	4.3e-15	79.3
Bv_00496	iAF987.Gmet_1350	41.5	106	55	2	96	195	89	193	7.4e-15	78.6
Bv_00497	iYO844.BSU22730	47.0	149	79	0	1	149	1	149	4.4e-35	144.8
Bv_00497	iMM1415.18102	44.2	147	82	0	3	149	5	151	2.0e-32	136.0
Bv_00497	iCHOv1.100765914	44.2	147	82	0	3	149	5	151	3.5e-32	135.2
Bv_00497	iMM1415.18103	43.9	148	83	0	2	149	4	151	7.7e-32	134.0
Bv_00497	iAT_PLT_636.4831	43.2	148	84	0	2	149	4	151	2.2e-31	132.5
Bv_00497	iAT_PLT_636.4830	43.5	147	83	0	3	149	30	176	2.2e-31	132.5
Bv_00497	iCHOv1.100765627	42.6	148	85	0	2	149	4	151	5.0e-31	131.3
Bv_00499	iYO844.BSU00900	40.0	225	127	5	1	219	1	223	2.9e-32	136.0
Bv_00499	iCN900.CD630_00470	38.0	221	129	6	5	219	4	222	1.9e-31	133.3
Bv_00500	iAM_Pv461.PVX_114480	32.0	181	120	2	2	181	5	183	9.8e-18	87.4
Bv_00500	iAM_Pf480.PF3D7_0627500	32.6	181	119	2	2	181	5	183	3.7e-17	85.5
Bv_00500	iAM_Pb448.PBANKA_112620	30.4	181	123	2	2	181	5	183	4.9e-17	85.1
Bv_00500	iPC815.YPO3172	34.3	175	110	3	6	175	7	181	9.2e-16	80.9
Bv_00504	iCN718.ABAYE_RS05235	35.6	236	150	2	4	238	5	239	4.5e-39	158.7
Bv_00504	iML1515.b2564	38.9	234	141	2	4	236	6	238	7.7e-39	157.9
Bv_00504	iSDY_1059.SDY_2805	38.9	234	141	2	4	236	6	238	7.7e-39	157.9
Bv_00504	iAF987.Gmet_1885	34.5	238	154	2	1	237	1	237	1.7e-38	156.8
Bv_00504	iSF_1195.SF2626	38.5	234	142	2	4	236	6	238	2.2e-38	156.4
Bv_00504	iSbBS512_1146.SbBS512_E2929	38.5	234	142	2	4	236	6	238	3.8e-38	155.6
Bv_00504	iSSON_1240.SSON_2688	38.5	234	142	2	4	236	6	238	5.0e-38	155.2
Bv_00504	STM_v1_0.STM2578	37.2	234	145	2	4	236	6	238	2.5e-37	152.9
Bv_00504	iYL1228.KPN_02889	38.5	234	141	3	4	236	6	237	5.5e-37	151.8
Bv_00504	iSynCJ816.SGL_RS02965	34.6	234	151	2	1	233	1	233	5.5e-37	151.8
Bv_00504	iJN1463.PP_1436	35.9	231	146	2	4	233	9	238	6.1e-36	148.3
Bv_00504	iPC815.YPO2930	36.7	237	144	3	4	237	6	239	6.1e-36	148.3
Bv_00505	iAF987.Gmet_0941	36.9	225	140	2	68	290	57	281	9.2e-42	167.9
Bv_00505	iJN1463.PP_2012	36.3	226	141	3	69	291	83	308	1.6e-41	167.2
Bv_00505	iYL1228.KPN_02937	33.7	258	164	3	39	289	30	287	1.5e-39	160.6
Bv_00505	STM_v1_0.STM2683	32.9	258	166	3	39	289	30	287	4.3e-39	159.1
Bv_00505	iML1515.b2615	32.9	258	166	3	39	289	30	287	9.5e-39	157.9
Bv_00505	iSbBS512_1146.SbBS512_E3004	32.9	258	166	3	39	289	30	287	9.5e-39	157.9
Bv_00505	iSF_1195.SF2674	32.9	258	166	3	39	289	30	287	9.5e-39	157.9
Bv_00505	iSSON_1240.SSON_2771	32.9	258	166	3	39	289	30	287	9.5e-39	157.9
Bv_00505	iSDY_1059.SDY_2788	32.6	258	167	3	39	289	30	287	2.8e-38	156.4
Bv_00517	iCHOv1.100769016	24.1	701	415	21	148	789	252	894	1.6e-46	185.3
Bv_00517	iYL1228.KPN_00852	24.4	647	390	24	144	752	145	730	4.2e-44	177.2
Bv_00517	iCHOv1.100770033	25.6	586	349	20	216	778	332	853	5.5e-44	176.8
Bv_00517	iMM1415.14387	25.2	596	348	20	212	759	334	879	1.2e-43	175.6
Bv_00517	iMM1415.232714	24.1	557	319	18	212	710	2078	2588	6.1e-43	173.3
Bv_00519	iSbBS512_1146.SbBS512_E0485	33.6	131	59	7	119	228	50	173	1.0e-04	46.6
Bv_00519	iSDY_1059.SDY_0512	32.8	131	60	7	119	228	50	173	2.3e-04	45.4
Bv_00519	iSF_1195.SF0496	32.8	131	60	7	119	228	50	173	2.3e-04	45.4
Bv_00519	iSSON_1240.SSON_0534	32.8	131	60	7	119	228	50	173	2.3e-04	45.4
Bv_00519	iML1515.b0584	32.8	131	60	7	119	228	50	173	3.0e-04	45.1
Bv_00521	iMM1415.12091	36.4	649	359	18	8	616	12	646	6.1e-109	392.5
Bv_00521	iCHOv1.100767446	37.4	626	348	19	24	616	21	635	1.2e-107	388.3
Bv_00522	iYO844.BSU28510	28.9	166	75	7	397	560	49	173	3.7e-11	67.8
Bv_00522	iHN637.CLJU_RS00605	29.2	168	80	6	393	559	44	173	4.8e-11	67.4
Bv_00524	iCHOv1.100756635	23.3	442	269	16	82	499	115	510	5.3e-21	99.8
