Ro_00193	iYL1228.KPN_02587	45.3	488	265	1	8	493	1	488	1.8e-122	436.8
Ro_00193	iNF517.LLMG_RS04060	47.1	490	254	4	6	493	3	489	2.4e-122	436.4
Ro_00193	iLJ478.TM0956	46.6	500	257	4	3	492	10	509	2.4e-122	436.4
Ro_00194	iCN900.CD630_23240	29.3	334	220	8	12	334	16	344	1.9e-30	130.6
Ro_00194	iYO844.BSU12330	28.1	345	221	9	3	333	5	336	6.0e-29	125.6
Ro_00194	iCN900.CD630_04900	28.2	348	223	10	8	335	7	347	9.5e-27	118.2
Ro_00196	iCN900.CD630_21940	32.0	410	249	8	23	409	2	404	4.2e-53	206.1
Ro_00197	iCN900.CD630_34400	27.8	291	200	4	5	290	4	289	7.0e-34	141.7
Ro_00198	iSSON_1240.SSON_3025	52.0	306	147	0	4	309	3	308	3.3e-82	302.4
Ro_00200	iSSON_1240.SSON_4419	29.6	737	450	22	3	708	4	702	9.2e-88	322.0
Ro_00200	iYL1228.KPN_04646	29.6	740	446	21	3	708	4	702	1.2e-87	321.6
Ro_00200	iSbBS512_1146.SbBS512_E4846	29.6	737	450	22	3	708	4	702	1.2e-87	321.6
Ro_00200	iML1515.b4238	29.6	737	450	22	3	708	4	702	2.1e-87	320.9
Ro_00200	iSDY_1059.SDY_4257	29.6	737	450	22	3	708	4	702	3.5e-87	320.1
Ro_00200	STM_v1_0.STM4452	30.0	736	448	21	3	708	4	702	7.8e-87	318.9
Ro_00200	iSF_1195.SF4252	29.5	740	447	21	3	708	4	702	1.3e-86	318.2
Ro_00200	iPC815.YPO3454	28.9	734	457	20	4	708	5	702	3.1e-83	307.0
Ro_00200	iNF517.LLMG_RS01465	29.3	724	448	19	2	693	15	706	1.9e-80	297.7
Ro_00202	iCN900.CD630_26950	65.2	330	114	1	6	335	5	333	4.0e-126	448.4
Ro_00204	iML1515.b1337	45.0	469	250	3	12	475	12	477	5.4e-108	388.7
Ro_00205	iNF517.LLMG_RS09915	61.6	255	86	2	4	258	2	244	2.5e-83	305.8
Ro_00205	iCN900.CD630_07520	60.7	252	87	2	7	258	1	240	1.5e-80	296.6
Ro_00205	iNF517.LLMG_RS09720	60.2	251	88	2	8	258	7	245	1.3e-79	293.5
Ro_00205	iYS854.USA300HOU_RS09925	57.9	252	94	2	7	258	3	242	1.2e-77	287.0
Ro_00206	iNF517.LLMG_RS09920	38.9	252	124	5	9	258	2	225	6.3e-42	168.3
Ro_00206	iCN900.CD630_07510	39.5	248	121	3	9	256	4	222	1.1e-41	167.5
Ro_00206	iYS854.USA300HOU_RS09930	40.2	249	114	2	11	259	272	485	1.1e-41	167.5
Ro_00207	iNF517.LLMG_RS02805	33.8	260	162	5	2	254	4	260	2.8e-35	146.4
Ro_00207	iYS854.USA300HOU_RS09930	33.9	254	161	5	9	259	14	263	1.4e-31	134.0
Ro_00208	iJN1463.PP_4893	26.5	166	115	4	14	173	201	365	2.5e-05	47.4
Ro_00209	iAF987.Gmet_2992	57.4	282	115	3	1	280	1	279	1.1e-89	327.0
Ro_00210	iYL1228.KPN_00075	54.0	287	132	0	1	287	1	287	2.0e-89	326.2
Ro_00210	iHN637.CLJU_RS14185	54.0	285	130	1	1	284	1	285	3.7e-88	322.0
Ro_00211	iSbBS512_1146.SbBS512_E2526	24.4	275	183	5	2	265	3	263	5.8e-19	92.0
Ro_00211	iML1515.b0822	24.4	275	183	5	2	265	3	263	7.5e-19	91.7
Ro_00211	iSF_1195.SF0772	24.4	275	183	5	2	265	3	263	7.5e-19	91.7
Ro_00211	iSSON_1240.SSON_0804	24.4	275	183	5	2	265	3	263	7.5e-19	91.7
Ro_00213	iHN637.CLJU_RS14185	58.6	292	114	2	4	295	5	289	1.2e-94	343.6
Ro_00214	iJN1463.PP_0310	29.6	570	367	12	5	556	3	556	2.7e-65	247.3
Ro_00217	iCN900.CD630_22170	57.2	250	107	0	4	253	5	254	2.6e-77	285.8
Ro_00217	STM_v1_0.STM1358	56.3	252	110	0	1	252	1	252	1.3e-73	273.5
Ro_00217	iSbBS512_1146.SbBS512_E1896	57.5	252	107	0	1	252	1	252	1.3e-73	273.5
Ro_00217	iSDY_1059.SDY_1474	57.5	252	107	0	1	252	1	252	1.7e-73	273.1
Ro_00217	iSF_1195.SF1723	57.5	252	107	0	1	252	1	252	2.3e-73	272.7
Ro_00217	iSSON_1240.SSON_1461	57.1	252	108	0	1	252	1	252	5.1e-73	271.6
Ro_00217	iML1515.b1693	56.7	252	109	0	1	252	1	252	6.6e-73	271.2
Ro_00217	iHN637.CLJU_RS14190	54.3	247	112	1	4	249	5	251	8.1e-71	264.2
Ro_00219	iJN1463.PP_1167	38.2	377	225	3	52	426	49	419	3.1e-62	236.5
Ro_00219	iML1515.b3578	34.8	382	243	1	45	426	43	418	1.4e-59	227.6
Ro_00219	STM_v1_0.STM3672	34.8	382	243	1	45	426	43	418	1.9e-59	227.3
Ro_00220	STM_v1_0.STM3673	28.2	301	206	4	29	325	7	301	2.9e-26	116.7
Ro_00220	iML1515.b3579	27.4	296	211	3	31	325	9	301	1.4e-25	114.4
Ro_00221	iPC815.YPO4037	40.7	337	184	5	17	348	6	331	3.9e-63	239.2
Ro_00221	iML1515.b3566	42.1	337	177	7	17	347	6	330	3.6e-61	232.6
Ro_00221	iSbBS512_1146.SbBS512_E3956	42.0	338	173	7	15	347	16	335	6.2e-61	231.9
Ro_00221	iYL1228.KPN_03930	42.2	315	167	5	39	347	7	312	1.8e-60	230.3
Ro_00221	iSF_1195.SF3610	41.5	337	179	7	17	347	6	330	3.1e-60	229.6
Ro_00226	iPC815.YPO4035	26.4	375	267	3	9	383	28	393	1.9e-26	117.5
Ro_00226	iML1515.b3568	28.5	376	260	2	9	384	27	393	3.5e-25	113.2
Ro_00226	iSbBS512_1146.SbBS512_E3954	28.5	376	260	2	9	384	27	393	3.5e-25	113.2
Ro_00226	iSF_1195.SF3612	28.5	376	260	2	9	384	27	393	3.5e-25	113.2
Ro_00227	iML1515.b3567	45.2	509	271	6	5	511	4	506	3.4e-116	416.0
Ro_00227	iSbBS512_1146.SbBS512_E3955	45.0	509	272	6	5	511	4	506	3.4e-116	416.0
Ro_00227	iSF_1195.SF3611	45.0	509	272	6	5	511	4	506	2.2e-115	413.3
Ro_00227	iYL1228.KPN_03931	44.4	507	276	5	5	510	4	505	1.9e-114	410.2
Ro_00227	iPC815.YPO4036	42.4	507	286	5	5	510	4	505	1.0e-112	404.4
Ro_00227	iHN637.CLJU_RS00620	41.8	505	278	7	1	503	1	491	1.1e-109	394.4
Ro_00227	iYL1228.KPN_04154	43.6	509	271	7	5	512	4	497	6.8e-109	391.7
Ro_00227	iLJ478.TM0956	40.0	513	294	6	5	512	12	515	6.8e-109	391.7
Ro_00227	STM_v1_0.STM3882	43.1	511	275	7	3	512	2	497	2.0e-108	390.2
Ro_00227	iML1515.b3749	43.3	510	271	8	5	512	4	497	2.6e-108	389.8
Ro_00227	iYO844.BSU35940	41.5	496	276	5	8	503	5	486	3.7e-107	386.0
Ro_00227	iCN900.CD630_03010	41.1	506	279	9	1	503	1	490	1.9e-106	383.6
Ro_00228	iML1515.b3566	31.5	368	208	8	3	368	4	329	2.5e-39	160.2
Ro_00228	iSF_1195.SF3610	31.2	368	209	8	3	368	4	329	9.3e-39	158.3
Ro_00228	iYL1228.KPN_03930	32.2	338	192	7	33	368	9	311	2.7e-38	156.8
Ro_00228	iSbBS512_1146.SbBS512_E3956	31.7	357	199	8	15	368	20	334	8.7e-37	151.8
Ro_00228	iPC815.YPO4037	30.8	357	209	8	15	368	8	329	7.4e-36	148.7
Ro_00229	iAF987.Gmet_0977	36.9	160	100	1	92	251	14	172	1.3e-23	107.5
Ro_00229	iLJ478.TM0348	42.3	137	75	3	93	229	3	135	1.4e-20	97.4
Ro_00231	iCN900.CD630_19470	42.2	218	121	1	3	215	10	227	2.6e-47	186.0
Ro_00231	iYO844.BSU30420	41.3	223	122	2	3	216	2	224	1.8e-45	179.9
Ro_00231	iJN1463.PP_4210	38.8	219	127	3	3	215	6	223	3.3e-42	169.1
Ro_00234	iSbBS512_1146.SbBS512_E3194	29.1	189	127	3	1	182	10	198	3.2e-17	85.9
Ro_00234	iSDY_1059.SDY_2877	29.1	189	127	3	1	182	10	198	3.2e-17	85.9
Ro_00234	iSSON_1240.SSON_2826	29.7	185	123	3	5	182	14	198	9.3e-17	84.3
Ro_00234	iML1515.b2682	29.7	185	123	3	5	182	14	198	1.2e-16	84.0
Ro_00234	iSF_1195.SF2709	29.2	185	124	3	5	182	14	198	2.7e-16	82.8
Ro_00236	iAF692.Mbar_A1037	28.9	599	357	19	116	650	195	788	1.5e-56	218.4
Ro_00238	iML1515.b4173	41.4	408	231	5	4	405	2	407	5.8e-74	275.4
Ro_00240	iYO844.BSU01770	50.0	444	221	1	1	443	1	444	3.6e-122	435.6
Ro_00240	iNF517.LLMG_RS02290	48.0	448	228	2	1	443	1	448	4.0e-113	405.6
Ro_00240	iCN900.CD630_01190	46.9	448	231	4	1	443	1	446	9.2e-110	394.4
Ro_00243	iSynCJ816.SGL_RS09640	32.1	287	178	7	13	290	20	298	9.6e-31	131.3
Ro_00246	iCN900.CD630_02510	25.7	269	180	9	204	460	126	386	7.8e-09	59.3
Ro_00248	iNF517.LLMG_RS06585	52.4	351	167	0	3	353	2	352	3.0e-103	372.5
Ro_00248	iHN637.CLJU_RS05750	51.0	347	170	0	4	350	5	351	1.5e-99	360.1
Ro_00248	iJN1463.PP_0967	50.9	332	163	0	4	335	5	336	2.8e-93	339.3
Ro_00248	iCN718.ABAYE_RS15590	51.8	338	160	1	4	338	11	348	4.8e-93	338.6
Ro_00249	iHN637.CLJU_RS02030	58.8	386	159	0	5	390	6	391	7.2e-135	477.6
Ro_00249	iYO844.BSU29220	60.0	390	155	1	1	389	1	390	2.3e-133	472.6
Ro_00249	iHN637.CLJU_RS18940	58.8	391	160	1	1	390	1	391	4.5e-129	458.4
Ro_00249	iHN637.CLJU_RS15045	58.6	384	159	0	1	384	1	384	6.5e-128	454.5
Ro_00249	iCN900.CD630_10050	57.3	389	165	1	2	389	5	393	1.5e-127	453.4
Ro_00249	iHN637.CLJU_RS12495	58.3	384	160	0	1	384	1	384	1.5e-127	453.4
Ro_00249	iYS854.USA300HOU_RS09025	55.1	390	174	1	1	389	1	390	8.0e-126	447.6
Ro_00252	iCN900.CD630_16960	40.9	296	172	3	1	294	157	451	3.0e-48	189.5
Ro_00252	iYO844.BSU02420	40.4	285	168	2	15	298	163	446	3.8e-43	172.6
Ro_00252	iYO844.BSU18120	37.1	280	170	4	17	294	162	437	3.8e-43	172.6
Ro_00253	iYO844.BSU02420	48.4	159	73	3	17	173	5	156	1.2e-31	133.7
Ro_00253	iYS854.USA300HOU_RS06905	49.7	145	65	3	16	156	14	154	1.1e-29	127.1
Ro_00253	iCN900.CD630_16960	51.5	130	56	2	32	156	26	153	9.6e-29	124.0
Ro_00255	iYS854.USA300HOU_RS14565	46.9	226	120	0	13	238	13	238	4.4e-54	208.8
Ro_00256	iYS854.USA300HOU_RS14570	51.6	566	271	3	7	570	4	568	1.5e-165	580.1
Ro_00262	iHN637.CLJU_RS11570	49.4	245	123	1	1	245	1	244	1.3e-60	230.3
Ro_00262	iHN637.CLJU_RS02400	49.4	245	123	1	1	245	1	244	2.2e-60	229.6
Ro_00262	iAF987.Gmet_0662	48.6	249	125	2	1	247	1	248	7.9e-58	221.1
Ro_00262	iAF692.Mbar_A0171	48.0	248	126	3	1	247	1	246	1.4e-54	210.3
Ro_00264	iHN637.CLJU_RS11345	77.8	333	74	0	6	338	2	334	5.8e-149	524.2
Ro_00265	iHN637.CLJU_RS11350	72.0	347	97	0	1	347	1	347	1.5e-152	536.2
Ro_00266	iHN637.CLJU_RS11355	72.1	68	19	0	1	68	1	68	5.0e-23	103.6
Ro_00267	iHN637.CLJU_RS11360	63.9	801	267	3	1	801	1	779	5.8e-280	960.7
Ro_00269	iAF987.Gmet_0669	24.1	224	161	4	49	264	40	262	5.1e-09	59.7
Ro_00270	iHN637.CLJU_RS11570	51.2	248	119	2	1	248	1	246	4.6e-66	248.4
Ro_00270	iHN637.CLJU_RS02400	53.9	228	103	2	1	228	1	226	6.7e-65	244.6
Ro_00270	iAF692.Mbar_A0171	51.0	243	117	2	1	243	1	241	8.1e-63	237.7
Ro_00271	iCN900.CD630_22760	45.0	460	236	6	4	462	3	446	2.9e-90	329.7
Ro_00271	iIT341.HP0942	40.2	445	253	5	1	445	1	432	8.4e-82	301.6
Ro_00272	iHN637.CLJU_RS04385	36.2	506	313	5	16	519	10	507	8.8e-88	321.6
Ro_00273	iHN637.CLJU_RS01195	39.5	129	73	2	6	132	7	132	7.9e-17	84.0
Ro_00274	iCN900.CD630_34680	76.5	459	107	1	5	462	3	461	1.9e-203	705.7
Ro_00274	iHN637.CLJU_RS01190	72.7	458	124	1	5	462	3	459	1.4e-190	662.9
Ro_00274	iLJ478.TM1610	68.2	465	146	1	1	463	1	465	5.3e-185	644.4
Ro_00275	iCN900.CD630_34690	45.5	292	151	4	1	285	1	291	5.9e-62	235.0
Ro_00276	iCN900.CD630_34700	71.8	465	131	0	1	465	1	465	9.2e-191	663.7
Ro_00276	iHN637.CLJU_RS01180	65.8	503	170	1	1	503	1	501	1.8e-186	649.4
Ro_00276	iYO844.BSU36830	62.5	502	184	2	1	502	1	498	6.6e-181	630.9
Ro_00276	iAF987.Gmet_3408	63.4	503	181	2	1	502	1	501	1.9e-180	629.4
Ro_00276	iYS854.USA300HOU_RS11370	65.2	489	167	2	1	489	1	486	2.6e-177	619.0
Ro_00276	iNF517.LLMG_RS09745	62.9	498	181	3	1	498	1	494	7.9e-174	607.4
Ro_00276	iIT341.HP1134	62.0	497	187	1	2	498	3	497	1.0e-173	607.1
Ro_00276	iLJ478.TM1612	59.8	503	199	2	1	502	1	501	2.8e-171	599.0
Ro_00277	iHN637.CLJU_RS01175	29.4	170	114	2	6	172	7	173	3.0e-19	92.4
Ro_00278	iCN900.CD630_34720	45.3	161	87	1	6	166	5	164	1.5e-09	60.1
Ro_00279	iLJ478.TM1615	48.7	78	39	1	6	82	7	84	9.0e-12	66.6
Ro_00279	iCN900.CD630_34730	58.8	51	19	1	42	92	37	85	6.5e-10	60.5
Ro_00279	iSynCJ816.SGL_RS02695	41.7	84	44	1	1	84	1	79	6.5e-10	60.5
Ro_00280	iCN900.CD630_34740	42.8	236	120	4	20	251	8	232	1.0e-41	167.5
Ro_00284	iYO844.BSU34130	24.7	688	474	20	2	663	14	683	1.6e-54	211.5
Ro_00285	iNF517.LLMG_RS01005	34.9	490	255	14	8	455	9	476	7.2e-78	288.5
Ro_00285	iYS854.USA300HOU_RS11865	34.4	474	260	13	9	448	6	462	6.3e-74	275.4
Ro_00285	iCHOv1.100766856	35.6	486	253	17	7	454	1375	1838	1.4e-73	274.2
Ro_00285	iMM1415.226413	32.3	477	278	13	8	454	906	1367	1.6e-69	260.8
Ro_00287	iAF987.Gmet_0043	25.7	408	272	10	544	943	13	397	4.4e-21	100.9
Ro_00288	iHN637.CLJU_RS18520	50.5	289	135	4	3	287	4	288	6.3e-75	278.1
Ro_00288	iCN900.CD630_07220	49.0	290	144	3	3	290	4	291	3.4e-73	272.3
Ro_00288	iAF987.Gmet_1160	45.3	285	152	2	3	287	5	285	3.7e-67	252.3
Ro_00289	iCN900.CD630_07210	40.2	194	112	3	1	190	1	194	7.6e-35	144.4
Ro_00290	iHN637.CLJU_RS05570	47.6	399	202	4	224	617	2	398	5.5e-103	372.5
Ro_00292	iAF987.Gmet_1469	31.4	602	307	13	3	504	4	599	1.3e-62	238.0
Ro_00293	iML1515.b1094	39.4	66	40	0	4	69	5	70	1.0e-05	46.2
Ro_00293	iYL1228.KPN_01092	39.4	66	40	0	4	69	5	70	1.0e-05	46.2
Ro_00293	STM_v1_0.STM1196	39.4	66	40	0	4	69	5	70	1.0e-05	46.2
Ro_00293	iSbBS512_1146.SbBS512_E2230	39.4	66	40	0	4	69	5	70	1.0e-05	46.2
Ro_00293	iSDY_1059.SDY_2056	39.4	66	40	0	4	69	5	70	1.0e-05	46.2
Ro_00293	iSF_1195.SF1098	39.4	66	40	0	4	69	5	70	1.0e-05	46.2
Ro_00293	iSSON_1240.SSON_1114	39.4	66	40	0	4	69	5	70	1.0e-05	46.2
Ro_00293	iJN1463.PP_1915	38.4	73	45	0	4	76	5	77	3.0e-05	44.7
Ro_00293	iYS854.USA300HOU_RS06195	33.3	69	46	0	8	76	8	76	1.2e-04	42.7
Ro_00299	iYL1228.KPN_02542	24.6	280	178	9	4	263	3	269	1.1e-13	75.1
Ro_00300	iML1515.b1821	43.3	180	100	1	9	188	8	185	4.4e-32	135.2
Ro_00308	iPC815.YPO1395	24.7	555	399	9	6	552	11	554	1.1e-43	175.3
Ro_00308	STM_v1_0.STM0984	23.9	536	390	8	26	554	32	556	7.1e-43	172.6
Ro_00308	iAF987.Gmet_2349	24.3	518	377	5	38	552	39	544	7.8e-42	169.1
Ro_00308	iML1515.b0914	22.9	536	395	8	26	554	32	556	1.9e-40	164.5
Ro_00308	iSbBS512_1146.SbBS512_E2410	22.9	536	395	8	26	554	32	556	1.9e-40	164.5
Ro_00308	iSDY_1059.SDY_2344	22.9	536	395	8	26	554	32	556	1.9e-40	164.5
Ro_00308	iSF_1195.SF0910	22.9	536	395	8	26	554	32	556	1.9e-40	164.5
Ro_00308	iSSON_1240.SSON_0916	22.9	536	395	8	26	554	32	556	1.9e-40	164.5
Ro_00308	iYL1228.KPN_00941	22.7	555	410	9	6	552	11	554	6.2e-39	159.5
Ro_00314	iJN1463.PP_3461	26.9	342	205	10	36	372	72	373	1.2e-22	105.1
Ro_00315	iYO844.BSU02750	31.1	212	137	5	5	207	2	213	6.7e-26	114.8
Ro_00315	iSynCJ816.SGL_RS08815	29.6	226	134	4	5	213	10	227	2.8e-24	109.4
Ro_00315	iLJ478.TM1376	31.6	215	137	4	5	212	6	217	2.8e-24	109.4
Ro_00315	iML1515.b2149	30.1	216	140	4	2	207	11	225	4.1e-23	105.5
Ro_00315	iSbBS512_1146.SbBS512_E0817	30.1	216	140	4	2	207	11	225	4.1e-23	105.5
Ro_00315	iSF_1195.SF2234	30.1	216	140	4	2	207	11	225	4.1e-23	105.5
Ro_00315	iSSON_1240.SSON_2205	30.1	216	140	4	2	207	11	225	4.1e-23	105.5
Ro_00315	iJN1463.PP_0958	30.1	209	136	3	3	201	7	215	5.3e-23	105.1
Ro_00315	STM_v1_0.STM2189	30.0	210	136	4	2	201	11	219	5.3e-23	105.1
Ro_00315	iCN900.CD630_17760	25.9	216	153	2	5	213	2	217	9.0e-23	104.4
Ro_00315	iYS854.USA300HOU_RS05485	30.2	215	146	2	1	211	1	215	9.0e-23	104.4
Ro_00330	iSbBS512_1146.SbBS512_E3472	27.1	255	160	10	16	260	15	253	3.3e-11	66.2
Ro_00330	iML1515.b3040	26.5	257	163	10	16	260	15	257	1.4e-09	60.8
Ro_00330	iSSON_1240.SSON_3177	26.5	257	163	10	16	260	15	257	1.4e-09	60.8
Ro_00332	iHN637.CLJU_RS19255	62.8	427	155	2	2	428	4	426	1.4e-147	520.0
Ro_00332	iYO844.BSU33900	62.0	424	159	2	5	428	4	425	2.2e-145	512.7
Ro_00332	iCN900.CD630_31700	62.5	429	158	3	5	432	4	430	5.0e-145	511.5
Ro_00332	iYS854.USA300HOU_RS04205	61.1	427	162	4	5	428	4	429	2.2e-140	496.1
Ro_00332	iNF517.LLMG_RS03215	59.9	431	169	4	5	432	4	433	5.3e-139	491.5
Ro_00332	iLJ478.TM0877	61.5	426	160	3	3	428	1	422	5.9e-138	488.0
Ro_00332	iAF987.Gmet_2372	58.0	426	174	3	4	428	3	424	3.2e-136	482.3
Ro_00332	iJN1463.PP_1612	59.9	429	164	3	4	428	3	427	3.6e-135	478.8
Ro_00332	iEK1008.Rv1023	58.3	424	171	4	5	428	4	421	8.8e-134	474.2
Ro_00332	iSynCJ816.SGL_RS17675	60.1	419	160	4	5	422	9	421	3.7e-132	468.8
Ro_00333	iCN900.CD630_21240	27.3	308	219	5	1	305	1	306	5.3e-24	109.0
Ro_00339	iEK1008.Rv2485c	24.1	199	144	3	29	220	161	359	1.1e-09	61.2
Ro_00340	iJN1463.PP_1924	39.1	161	93	1	3	163	5	160	2.3e-30	129.4
Ro_00341	iAF987.Gmet_0043	25.9	398	261	12	272	661	27	398	1.4e-18	92.0
Ro_00342	iAF987.Gmet_0043	33.8	71	45	2	41	110	168	237	1.8e-04	42.7
Ro_00343	iAF987.Gmet_0043	23.6	415	266	12	432	832	21	398	4.2e-15	80.9
Ro_00346	iAF987.Gmet_0493	39.0	269	157	3	9	275	7	270	1.5e-38	157.1
Ro_00347	iYS854.USA300HOU_RS08305	41.0	105	60	2	5	108	129	232	9.7e-17	83.6
Ro_00347	iCN718.ABAYE_RS19060	44.1	93	52	0	2	94	135	227	6.9e-15	77.4
Ro_00347	iPC815.YPO1352	40.4	94	55	1	3	96	122	214	1.2e-14	76.6
Ro_00347	iAF987.Gmet_0492	39.8	98	59	0	5	102	124	221	2.0e-14	75.9
Ro_00347	iSynCJ816.SGL_RS04625	44.3	88	47	1	2	89	135	220	2.0e-14	75.9
Ro_00348	iIT341.HP0819	47.5	59	31	0	4	62	5	63	8.0e-12	67.0
Ro_00349	iAF987.Gmet_0491	31.7	331	208	5	9	339	4	316	2.8e-34	143.3
Ro_00351	iCN900.CD630_27550	46.4	539	285	4	4	539	3	540	6.1e-132	468.4
Ro_00351	iYO844.BSU13910	44.0	548	297	4	1	542	1	544	6.5e-126	448.4
Ro_00351	iYS854.USA300HOU_RS05400	41.9	542	310	4	5	542	6	546	3.8e-118	422.5
Ro_00352	iNF517.LLMG_RS00670	51.9	79	38	0	1	79	1	79	1.2e-13	72.8
Ro_00352	iYO844.BSU13900	44.9	78	41	1	2	79	4	79	1.1e-11	66.2
Ro_00354	iYS854.USA300HOU_RS01255	51.1	534	231	7	5	538	4	507	1.2e-143	507.7
Ro_00354	iYO844.BSU13890	39.1	726	399	14	5	719	5	698	8.4e-129	458.4
Ro_00360	iCN900.CD630_17650	34.2	187	119	3	4	188	6	190	1.0e-23	107.5
Ro_00361	iHN637.CLJU_RS01315	36.4	198	122	3	12	209	1	194	4.9e-29	125.2
Ro_00364	STM_v1_0.STM2189	35.6	505	309	8	5	504	12	505	5.4e-82	302.4
Ro_00364	iML1515.b2149	35.0	505	312	8	5	504	12	505	1.0e-80	298.1
Ro_00364	iSF_1195.SF2234	35.0	505	312	8	5	504	12	505	1.0e-80	298.1
Ro_00364	iSSON_1240.SSON_2205	35.0	505	312	8	5	504	12	505	1.0e-80	298.1
Ro_00364	iHN637.CLJU_RS00620	34.4	509	303	8	1	497	1	490	1.8e-80	297.4
Ro_00364	iPC815.YPO3964	34.7	513	305	8	1	502	1	494	1.5e-79	294.3
Ro_00364	iPC815.YPO1508	33.7	505	319	6	5	504	12	505	5.6e-79	292.4
Ro_00364	iNF517.LLMG_RS04060	34.6	503	306	9	7	502	3	489	2.1e-78	290.4
Ro_00364	iYL1228.KPN_02587	34.5	502	311	9	9	504	1	490	8.1e-78	288.5
Ro_00364	iCN900.CD630_03010	31.9	511	327	8	7	512	6	500	4.0e-77	286.2
Ro_00364	iLJ478.TM0115	32.8	497	306	8	7	490	15	496	7.6e-76	282.0
Ro_00364	iYO844.BSU35940	32.5	501	320	7	7	502	3	490	2.9e-75	280.0
Ro_00364	iLJ478.TM0956	35.2	491	300	8	2	482	8	490	6.4e-75	278.9
Ro_00367	iYL1228.KPN_04624	26.9	271	179	8	22	288	68	323	1.3e-06	51.2
Ro_00367	iML1515.b4230	26.6	271	180	7	22	288	68	323	1.7e-06	50.8
Ro_00367	iSSON_1240.SSON_4411	26.2	271	181	7	22	288	68	323	2.9e-06	50.1
Ro_00367	iSF_1195.SF4261	25.8	271	182	7	22	288	68	323	5.0e-06	49.3
Ro_00367	iSbBS512_1146.SbBS512_E4854	27.6	272	176	8	22	288	68	323	8.5e-06	48.5
Ro_00368	iJN1463.PP_1722	36.0	200	116	4	29	228	26	213	7.8e-24	108.2
Ro_00368	iAF692.Mbar_A1305	33.3	207	126	4	22	228	18	212	1.3e-23	107.5
Ro_00368	iSynCJ816.SGL_RS17160	35.7	224	127	6	4	227	5	211	1.3e-23	107.5
Ro_00368	iSbBS512_1146.SbBS512_E1304	32.6	230	138	5	1	230	17	229	1.1e-22	104.4
Ro_00368	iSDY_1059.SDY_2026	32.2	230	139	5	1	230	17	229	1.1e-22	104.4
Ro_00368	iSSON_1240.SSON_1144	32.6	230	138	5	1	230	17	229	1.1e-22	104.4
Ro_00368	iYS854.USA300HOU_RS02325	32.8	235	136	7	1	228	1	220	1.1e-22	104.4
Ro_00368	iML1515.b1126	32.2	230	139	5	1	230	17	229	2.5e-22	103.2
Ro_00368	iSF_1195.SF1128	32.2	230	139	5	1	230	17	229	2.5e-22	103.2
Ro_00368	iYL1228.KPN_01132	31.5	251	151	6	1	247	17	250	3.3e-22	102.8
Ro_00368	iML1515.b0199	37.3	212	119	6	1	209	1	201	4.3e-22	102.4
Ro_00368	STM_v1_0.STM0878	32.1	237	140	8	1	235	19	236	7.3e-22	101.7
Ro_00368	iSbBS512_1146.SbBS512_E0193	36.6	213	119	6	1	209	1	201	7.3e-22	101.7
Ro_00368	iSSON_1240.SSON_0213	36.6	213	119	6	1	209	1	201	7.3e-22	101.7
Ro_00368	iYL1228.KPN_00886	31.4	236	143	8	1	235	35	252	9.5e-22	101.3
Ro_00368	STM_v1_0.STM1226	31.2	253	149	6	4	250	20	253	9.5e-22	101.3
Ro_00368	iSDY_1059.SDY_0218	36.6	213	119	6	1	209	1	201	9.5e-22	101.3
Ro_00368	iSynCJ816.SGL_RS16580	30.9	220	139	4	6	225	9	215	1.2e-21	100.9
Ro_00368	iPC815.YPO2514	33.8	234	134	7	1	230	1	217	1.2e-21	100.9
Ro_00368	iPC815.YPO1332	30.5	236	145	7	1	235	19	236	1.2e-21	100.9
Ro_00368	iYO844.BSU33730	32.6	230	138	6	1	228	1	215	1.6e-21	100.5
Ro_00368	iSF_1195.SF0190	36.2	213	120	6	1	209	1	201	3.6e-21	99.4
Ro_00368	iSF_1195.SF0809	31.2	237	142	8	1	235	46	263	3.6e-21	99.4
Ro_00368	iSDY_1059.SDY_0740	30.8	237	143	7	1	235	19	236	4.7e-21	99.0
Ro_00368	iML1515.b0855	30.4	237	144	7	1	235	19	236	6.2e-21	98.6
Ro_00368	iSbBS512_1146.SbBS512_E2476	30.4	237	144	7	1	235	19	236	6.2e-21	98.6
Ro_00368	iSSON_1240.SSON_0840	30.4	237	144	7	1	235	46	263	6.2e-21	98.6
Ro_00369	iHN637.CLJU_RS10465	40.5	74	41	2	642	714	475	546	1.7e-09	62.0
Ro_00371	iYO844.BSU28470	51.9	401	191	2	2	401	3	402	1.7e-110	396.7
Ro_00371	iJN1463.PP_4473	48.6	401	204	1	2	400	3	403	5.4e-101	365.2
Ro_00371	iAF987.Gmet_1880	48.4	401	206	1	2	401	3	403	1.6e-100	363.6
Ro_00372	iHN637.CLJU_RS04950	43.8	356	184	6	2	346	4	354	1.4e-77	287.3
Ro_00372	iCN718.ABAYE_RS17565	46.4	317	168	2	2	317	4	319	2.5e-74	276.6
Ro_00372	iHN637.CLJU_RS03520	42.4	349	196	4	1	347	1	346	1.6e-73	273.9
Ro_00372	iAF987.Gmet_1629	38.9	378	213	5	2	363	4	379	4.8e-73	272.3
Ro_00372	iYO844.BSU32260	43.6	326	180	3	2	324	4	328	1.3e-70	264.2
Ro_00372	iJN1463.PP_1470	39.9	396	220	6	2	388	4	390	1.7e-70	263.8
