Bc_00314	iAM_Pf480.PF3D7_1022800	34.6	705	360	10	6	609	116	820	1.5e-102	370.9
Bc_00314	iAM_Pv461.PVX_111575	34.6	725	350	14	6	609	95	816	1.0e-98	358.2
Bc_00316	iSynCJ816.SGL_RS16100	49.5	596	288	5	53	645	136	721	3.2e-148	522.7
Bc_00316	iCN900.CD630_03130	44.5	638	335	7	12	645	173	795	3.0e-146	516.2
Bc_00316	iYO844.BSU33490	45.4	617	320	7	35	646	95	699	2.8e-144	509.6
Bc_00318	iAM_Pc455.PCYB_113900	28.7	300	204	9	8	302	3	297	5.4e-22	102.4
Bc_00318	iSynCJ816.SGL_RS14885	30.4	306	192	12	8	304	15	308	7.8e-21	98.6
Bc_00318	iAM_Pv461.PVX_114050	27.2	301	207	10	8	302	3	297	2.3e-20	97.1
Bc_00318	iAF692.Mbar_A1748	28.0	261	173	10	8	263	3	253	3.9e-20	96.3
Bc_00318	iAM_Pb448.PBANKA_111770	28.3	304	208	9	8	306	3	301	1.1e-19	94.7
Bc_00323	iAF987.Gmet_3403	39.2	186	105	3	433	617	53	231	3.6e-30	130.6
Bc_00324	iCN900.CD630_21660	44.9	314	166	3	13	323	10	319	1.6e-71	266.9
Bc_00326	iAF987.Gmet_3508	23.6	309	212	8	51	352	102	393	8.0e-11	65.5
Bc_00327	iJN1463.PP_4210	27.3	410	252	13	18	413	277	654	4.2e-32	136.3
Bc_00328	iJN1463.PP_4210	25.3	430	272	15	1	419	263	654	5.4e-19	92.8
Bc_00329	iJN1463.PP_4210	45.2	219	118	1	1	217	5	223	1.7e-46	183.3
Bc_00329	iCN900.CD630_19470	46.3	218	115	2	2	217	10	227	1.1e-45	180.6
Bc_00329	iYO844.BSU30420	43.8	201	112	1	19	218	24	224	2.8e-41	166.0
Bc_00329	iYS854.USA300HOU_RS09925	44.3	221	112	6	1	217	3	216	3.7e-41	165.6
Bc_00330	iNF517.LLMG_RS11535	33.1	317	207	4	10	322	6	321	3.7e-44	176.0
Bc_00330	iLJ478.TM1469	32.2	320	206	7	5	320	1	313	1.4e-43	174.1
Bc_00330	iHN637.CLJU_RS10220	32.8	320	200	7	5	318	1	311	5.4e-43	172.2
Bc_00330	iAF987.Gmet_1639	32.8	320	208	5	1	318	1	315	6.6e-41	165.2
Bc_00330	iYO844.BSU24850	31.9	323	199	8	5	318	1	311	1.6e-39	160.6
Bc_00333	iCN900.CD630_25370	26.5	223	137	7	54	261	298	508	3.6e-13	72.8
Bc_00334	iCHOv1.100759374	31.4	290	176	6	9	276	11	299	1.0e-34	144.4
Bc_00334	iAT_PLT_636.4907	32.7	266	157	5	27	271	28	292	1.1e-33	141.0
Bc_00334	iMM1415.23959	32.1	271	162	5	27	276	30	299	1.2e-32	137.5
Bc_00335	iML1515.b2430	27.8	425	230	12	581	980	30	402	2.5e-38	158.3
Bc_00339	iNF517.LLMG_RS08890	45.1	550	294	5	2	550	4	546	6.8e-135	478.8
Bc_00340	iAF987.Gmet_1919	33.8	136	86	1	4	135	5	140	1.7e-15	81.3
Bc_00349	iCN900.CD630_29560	41.6	531	296	8	5	529	4	526	3.6e-114	409.5
Bc_00349	iAF692.Mbar_A0386	41.5	528	282	8	6	529	16	520	6.2e-114	408.7
Bc_00350	iCN900.CD630_29550	37.9	435	247	12	27	439	23	456	2.4e-70	263.5
Bc_00350	iAF692.Mbar_A0385	35.8	453	268	10	8	438	3	454	4.5e-69	259.2
Bc_00350	iAM_Pb448.PBANKA_100380	36.6	440	247	13	30	439	53	490	8.6e-68	255.0
Bc_00350	iMM904.YBR127C	36.7	441	246	12	30	439	49	487	1.5e-67	254.2
Bc_00350	iAM_Pc455.PCYB_031390	36.1	440	249	13	30	439	53	490	7.3e-67	251.9
Bc_00350	iAM_Pv461.PVX_000935	36.1	440	249	13	30	439	53	490	1.2e-66	251.1
Bc_00350	iAM_Pf480.PF3D7_0406100	36.1	440	249	13	30	439	53	490	2.8e-66	250.0
Bc_00350	iMM1415.110935	35.3	422	249	9	42	439	79	500	3.7e-63	239.6
Bc_00350	iCHOv1.100756094	35.3	422	249	9	42	439	79	500	4.9e-63	239.2
Bc_00350	iCHOv1.100774665	34.8	422	251	9	42	439	85	506	1.4e-62	237.7
Bc_00350	iMM1415.11966	34.8	422	251	9	42	439	85	506	1.4e-62	237.7
Bc_00352	iCN900.CD630_29600	32.1	368	206	13	254	606	290	628	4.4e-30	130.2
Bc_00353	iCN900.CD630_29590	38.0	150	91	1	6	153	12	161	1.8e-17	86.3
Bc_00354	iMM1415.14936	28.1	594	364	8	11	547	29	616	1.2e-61	235.0
Bc_00354	iAT_PLT_636.2998	29.5	599	348	14	11	547	30	616	2.6e-61	233.8
Bc_00354	iMM1415.232493	29.1	608	353	14	2	547	25	616	7.5e-61	232.3
Bc_00354	iCHOv1.100770628	28.9	605	358	13	2	547	25	616	1.3e-60	231.5
Bc_00354	iCHOv1.100769788	27.8	594	366	8	11	547	29	616	8.3e-60	228.8
Bc_00354	iMM904.YLR258W	28.0	615	352	13	11	544	10	614	1.7e-57	221.1
Bc_00354	iMM904.YFR015C	27.1	634	366	13	1	551	1	621	5.5e-56	216.1
Bc_00355	iAF987.Gmet_3159	43.2	750	416	5	10	750	4	752	7.0e-183	638.3
Bc_00358	iIT341.HP0824	31.8	110	45	5	254	363	17	96	4.6e-06	49.7
Bc_00358	iML1515.b3781	38.3	60	35	2	249	307	15	73	1.7e-05	47.8
Bc_00358	iAF692.Mbar_A2310	30.9	97	38	3	256	351	2	70	1.7e-05	47.8
Bc_00358	STM_v1_0.STM3915	38.3	60	35	2	249	307	15	73	1.7e-05	47.8
Bc_00358	iSbBS512_1146.SbBS512_E4140	38.3	60	35	2	249	307	15	73	1.7e-05	47.8
Bc_00358	iSDY_1059.SDY_3968	38.3	60	35	2	249	307	33	91	1.7e-05	47.8
Bc_00358	iSF_1195.SF3854	38.3	60	35	2	249	307	33	91	1.7e-05	47.8
Bc_00358	iSSON_1240.SSON_3952	38.3	60	35	2	249	307	33	91	1.7e-05	47.8
Bc_00358	iYL1228.KPN_04282	38.3	60	35	2	249	307	15	73	2.3e-05	47.4
Bc_00358	iAM_Pf480.PF3D7_0827900	38.2	68	39	1	230	297	26	90	2.3e-05	47.4
Bc_00358	iYS854.USA300HOU_RS05725	46.5	43	22	1	257	299	19	60	2.3e-05	47.4
Bc_00358	iPC815.YPO3868	38.3	60	35	2	249	307	15	73	3.9e-05	46.6
Bc_00358	iAM_Pb448.PBANKA_070280	39.2	51	31	0	247	297	39	89	6.6e-05	45.8
Bc_00359	iCN900.CD630_10240	60.5	344	135	1	5	348	3	345	2.9e-119	426.0
Bc_00359	iYS854.USA300HOU_RS05485	56.5	340	146	2	7	345	4	342	7.5e-107	384.8
Bc_00360	iCN900.CD630_10250	44.0	275	132	7	12	265	3	276	1.2e-51	200.7
Bc_00361	iCN900.CD630_10260	48.9	237	116	3	18	254	1	232	2.6e-56	216.1
Bc_00362	iCN900.CD630_10270	31.6	395	210	13	10	400	10	348	2.4e-49	193.7
Bc_00364	iAF987.Gmet_1914	23.5	166	119	4	308	472	4	162	4.8e-07	53.5
Bc_00369	iML1515.b3241	27.8	133	90	2	207	334	138	269	4.3e-09	59.7
Bc_00372	iPC815.YPO0581	57.3	492	209	1	6	496	5	496	5.7e-169	591.3
Bc_00372	iYL1228.KPN_03519	56.9	494	212	1	4	496	2	495	1.3e-168	590.1
Bc_00372	iSDY_1059.SDY_3276	56.9	494	212	1	4	496	2	495	3.7e-168	588.6
Bc_00372	iYO844.BSU12390	56.7	494	212	2	5	496	4	497	6.3e-168	587.8
Bc_00372	iML1515.b3091	57.1	494	211	1	4	496	2	495	6.3e-168	587.8
Bc_00372	iSbBS512_1146.SbBS512_E3527	56.7	494	213	1	4	496	2	495	6.3e-168	587.8
Bc_00372	iSSON_1240.SSON_3244	56.9	494	212	1	4	496	2	495	8.2e-168	587.4
Bc_00372	iSF_1195.SF3131	56.9	494	212	1	4	496	2	495	3.1e-167	585.5
Bc_00373	iYO844.BSU35960	20.7	290	212	8	45	330	15	290	3.4e-06	50.1
Bc_00374	iLJ478.TM0067	54.6	339	152	2	4	341	2	339	3.5e-101	365.5
Bc_00375	iNF517.LLMG_RS04420	33.2	214	137	3	9	222	6	213	4.7e-30	128.6
Bc_00375	iHN637.CLJU_RS05705	30.3	218	146	3	5	222	2	213	7.5e-28	121.3
Bc_00380	iAF692.Mbar_A0797	27.0	1423	856	42	8	1346	8	1331	6.6e-130	463.0
Bc_00380	iAF692.Mbar_A3731	27.3	1317	787	32	68	1345	237	1422	1.6e-128	458.4
Bc_00381	STM_v1_0.STM2199	25.0	627	393	20	108	679	32	636	1.1e-37	155.6
Bc_00381	iML1515.b2155	24.7	628	394	19	108	679	32	636	5.7e-37	153.3
Bc_00381	iSSON_1240.SSON_2211	24.7	628	394	19	108	679	32	636	5.7e-37	153.3
Bc_00381	iYL1228.KPN_02593	25.4	630	382	26	108	679	13	612	1.2e-34	145.6
Bc_00384	iYO844.BSU31090	34.7	72	45	2	268	338	145	215	1.6e-04	45.1
Bc_00386	iYL1228.KPN_02593	23.4	663	395	29	126	739	14	612	1.5e-19	95.5
Bc_00386	STM_v1_0.STM2199	25.3	455	285	19	126	558	33	454	1.9e-17	88.6
Bc_00386	iML1515.b2155	26.1	464	284	20	120	558	25	454	2.4e-17	88.2
Bc_00386	iSSON_1240.SSON_2211	26.1	464	284	20	120	558	25	454	2.4e-17	88.2
Bc_00387	STM_v1_0.STM2199	25.5	619	352	25	120	683	33	597	1.5e-22	105.5
Bc_00387	iYL1228.KPN_02593	25.7	467	285	17	120	563	14	441	7.4e-22	103.2
Bc_00389	iAF987.Gmet_0858	30.7	293	198	3	1	290	1	291	7.7e-31	131.7
Bc_00389	iCN900.CD630_35200	30.1	286	191	3	14	295	15	295	5.5e-29	125.6
Bc_00391	iIT341.HP1161	42.7	164	90	2	1	164	1	160	2.2e-32	136.0
Bc_00391	iPC815.YPO2635	38.5	169	103	1	1	168	1	169	2.2e-32	136.0
Bc_00391	iML1515.b0684	39.0	164	99	1	5	167	5	168	1.4e-31	133.3
Bc_00391	iYL1228.KPN_00707	39.4	165	99	1	4	167	4	168	1.4e-31	133.3
Bc_00391	iSbBS512_1146.SbBS512_E0566	39.0	164	99	1	5	167	44	207	1.4e-31	133.3
Bc_00391	iSDY_1059.SDY_0624	39.0	164	99	1	5	167	5	168	1.4e-31	133.3
Bc_00391	iSSON_1240.SSON_0638	39.0	164	99	1	5	167	5	168	1.4e-31	133.3
Bc_00391	STM_v1_0.STM0694	39.6	164	98	1	5	167	5	168	3.2e-31	132.1
Bc_00391	iSynCJ816.SGL_RS08960	40.6	165	97	1	1	164	1	165	7.1e-31	131.0
Bc_00391	iSF_1195.SF0609	37.8	164	101	1	5	167	5	168	7.9e-30	127.5
Bc_00391	iPC815.YPO0893	40.1	167	98	2	3	167	2	168	1.1e-28	123.6
Bc_00393	iCN900.CD630_08410	78.5	391	84	0	1	391	1	391	4.5e-185	644.4
Bc_00396	iML1515.b2033	35.4	127	71	3	86	205	73	195	1.5e-12	70.5
Bc_00398	STM_v1_0.STM2082	34.3	265	120	7	124	386	261	473	5.0e-27	119.4
Bc_00399	iAF987.Gmet_0069	35.8	120	73	3	1	117	1	119	3.3e-14	75.1
Bc_00401	iPC815.YPO2161	46.9	343	165	6	7	344	5	335	5.9e-80	295.0
Bc_00401	iSDY_1059.SDY_1506	45.7	339	175	4	7	344	5	335	4.2e-78	288.9
Bc_00401	iML1515.b1767	45.7	339	175	4	7	344	5	335	1.2e-77	287.3
Bc_00401	iSSON_1240.SSON_1388	45.7	339	175	4	7	344	5	335	1.2e-77	287.3
Bc_00401	STM_v1_0.STM1294	46.0	339	174	4	7	344	5	335	1.6e-77	287.0
Bc_00401	iSbBS512_1146.SbBS512_E2022	45.7	339	175	4	7	344	5	335	1.6e-77	287.0
Bc_00401	iSF_1195.SF1456	45.1	339	177	4	7	344	5	335	2.3e-76	283.1
Bc_00401	iYL1228.KPN_01203	45.4	339	176	4	7	344	5	335	8.8e-76	281.2
Bc_00402	iAF692.Mbar_A3623	38.7	248	141	5	12	256	17	256	1.2e-42	170.6
Bc_00402	iHN637.CLJU_RS07905	35.5	262	157	6	1	256	1	256	6.1e-42	168.3
Bc_00402	iAF987.Gmet_2477	36.7	248	152	3	1	245	1	246	3.0e-41	166.0
Bc_00402	iMM904.YGL026C	36.0	239	148	3	3	237	4	241	4.4e-40	162.2
Bc_00402	iSynCJ816.SGL_RS03395	35.7	244	151	4	1	240	1	242	2.4e-38	156.4
Bc_00403	iLJ478.TM0139	36.7	207	117	7	7	206	4	203	1.1e-28	124.0
Bc_00404	iAF987.Gmet_2494	42.7	260	143	2	3	256	6	265	1.4e-49	193.7
Bc_00404	iJN1463.PP_0422	40.1	252	145	2	4	249	6	257	1.0e-44	177.6
Bc_00404	iHN637.CLJU_RS07890	41.2	255	147	3	4	257	2	254	3.0e-44	176.0
Bc_00405	iAF692.Mbar_A3624	35.3	331	206	5	1	326	1	328	4.5e-45	179.1
Bc_00405	iAF987.Gmet_2495	34.9	350	207	6	1	331	2	349	2.9e-44	176.4
Bc_00405	iLJ478.TM0141	30.5	328	224	1	5	328	254	581	3.2e-43	172.9
Bc_00405	iLB1027_lipid.PHATRDRAFT_28937	34.1	331	203	4	14	330	18	347	5.1e-41	165.6
Bc_00405	iLB1027_lipid.PHATRDRAFT_14230	34.1	331	203	4	14	330	18	347	5.1e-41	165.6
Bc_00405	iCN718.ABAYE_RS06035	31.0	336	224	4	1	328	3	338	2.0e-40	163.7
Bc_00405	STM_v1_0.STM1724	34.8	305	184	6	1	296	200	498	3.3e-40	162.9
Bc_00406	iHN637.CLJU_RS07880	51.9	187	85	4	3	186	2	186	2.0e-50	196.1
Bc_00406	iSynCJ816.SGL_RS13880	48.4	192	90	4	3	186	2	192	1.1e-48	190.3
Bc_00406	iAF987.Gmet_2496	49.5	186	90	3	3	186	2	185	2.7e-47	185.7
Bc_00406	iLJ478.TM0141	45.5	189	99	3	2	187	46	233	2.3e-46	182.6
Bc_00406	iSDY_1059.SDY_3522	47.6	187	94	3	3	187	2	186	3.9e-46	181.8
Bc_00406	iSF_1195.SF3379	47.1	187	95	3	3	187	2	186	6.7e-46	181.0
Bc_00406	iSSON_1240.SSON_3491	47.1	187	95	3	3	187	2	186	6.7e-46	181.0
Bc_00406	iML1515.b3360	47.1	187	95	3	3	187	2	186	8.8e-46	180.6
Bc_00406	STM_v1_0.STM3469	48.4	186	92	3	3	186	2	185	8.8e-46	180.6
Bc_00406	iJN1463.PP_0420	46.6	191	93	4	3	186	2	190	1.1e-45	180.3
Bc_00406	iSbBS512_1146.SbBS512_E3736	47.1	187	95	3	3	187	2	186	2.6e-45	179.1
Bc_00407	iLJ478.TM0142	37.2	470	266	9	9	467	6	457	1.1e-76	284.6
Bc_00407	iCN718.ABAYE_RS17400	36.4	484	263	12	11	463	22	491	3.3e-70	263.1
Bc_00407	iAF987.Gmet_2497	36.4	472	273	8	11	463	23	486	9.7e-70	261.5
Bc_00408	iLJ478.TM0138	60.1	381	149	3	10	390	3	380	3.2e-130	462.2
Bc_00408	iHN637.CLJU_RS07900	57.1	382	160	3	9	387	2	382	1.9e-122	436.4
Bc_00408	iAF987.Gmet_2482	57.0	386	162	3	5	387	3	387	4.2e-122	435.3
Bc_00408	iCN718.ABAYE_RS03585	55.2	384	168	3	7	387	15	397	1.9e-119	426.4
Bc_00408	iJN1463.PP_0083	53.7	395	177	5	7	396	11	404	4.8e-118	421.8
Bc_00410	iJN1463.PP_2492	53.5	385	175	3	1	381	1	385	3.3e-108	389.0
Bc_00410	iML1515.b3011	51.0	386	183	4	1	380	1	386	1.2e-105	380.6
Bc_00411	iJN1463.PP_3931	34.8	629	372	7	1	617	5	607	7.0e-92	335.5
Bc_00413	iAF987.Gmet_0880	26.4	307	202	6	5	292	1	302	1.9e-21	100.5
Bc_00414	iYL1228.KPN_02826	40.5	671	363	10	12	664	7	659	2.7e-148	523.1
Bc_00414	STM_v1_0.STM2501	40.4	673	363	11	12	664	7	661	8.6e-147	518.1
Bc_00414	iSF_1195.SF2545	40.3	675	361	12	12	664	7	661	4.3e-146	515.8
Bc_00414	iSDY_1059.SDY_2690	40.1	675	362	12	12	664	7	661	1.6e-145	513.8
Bc_00414	iML1515.b2501	40.1	675	362	12	12	664	7	661	2.1e-145	513.5
Bc_00414	iSbBS512_1146.SbBS512_E2875	40.1	675	362	12	12	664	7	661	2.1e-145	513.5
Bc_00414	iSSON_1240.SSON_2583	40.1	675	362	12	12	664	7	661	2.8e-145	513.1
Bc_00414	iPC815.YPO2836	39.7	668	373	9	12	664	7	659	8.0e-145	511.5
Bc_00416	iSynCJ816.SGL_RS11925	44.2	721	366	10	24	729	25	724	2.3e-166	583.2
Bc_00417	iYL1228.KPN_00414	54.1	37	17	0	1	37	396	432	5.6e-05	42.7
Bc_00417	iPC815.YPO3142	48.6	37	19	0	1	37	394	430	7.3e-05	42.4
Bc_00417	iML1515.b0451	51.4	37	18	0	1	37	391	427	1.6e-04	41.2
Bc_00417	iSF_1195.SF0396	51.4	37	18	0	1	37	391	427	1.6e-04	41.2
Bc_00417	iSSON_1240.SSON_0439	51.4	37	18	0	1	37	391	427	1.6e-04	41.2
Bc_00417	STM_v1_0.STM0463	48.6	37	19	0	1	37	391	427	2.1e-04	40.8
Bc_00417	iSbBS512_1146.SbBS512_E0378	51.4	37	18	0	1	37	391	427	3.6e-04	40.0
Bc_00417	iSDY_1059.SDY_0388	48.6	37	19	0	1	37	391	427	6.2e-04	39.3
Bc_00418	iAF987.Gmet_0213	60.4	407	160	1	1	407	1	406	2.6e-151	532.3
Bc_00418	iSynCJ816.SGL_RS15455	58.3	410	170	1	1	410	1	409	1.7e-150	529.6
Bc_00418	iHN637.CLJU_RS07005	56.8	407	171	1	1	407	1	402	6.8e-144	507.7
Bc_00419	iAF987.Gmet_2992	49.6	280	121	5	22	283	1	278	5.1e-69	258.5
Bc_00419	iYO844.BSU32170	47.7	279	122	6	23	280	5	280	1.7e-64	243.4
Bc_00423	iEK1008.Rv0317c	23.8	261	141	9	25	251	11	247	7.1e-06	48.5
Bc_00423	iNF517.LLMG_RS00415	23.1	247	159	9	19	244	33	269	2.1e-05	47.0
Bc_00423	iCN718.ABAYE_RS03565	23.6	246	160	7	24	251	2	237	2.7e-05	46.6
Bc_00424	iYL1228.KPN_00695	65.0	554	193	1	1	554	1	553	3.2e-221	765.0
Bc_00424	iML1515.b0674	65.2	554	192	1	1	554	1	553	2.7e-220	761.9
Bc_00424	iSDY_1059.SDY_0608	65.0	554	193	1	1	554	1	553	6.1e-220	760.8
Bc_00424	STM_v1_0.STM0680	65.0	554	193	1	1	554	1	553	3.0e-219	758.4
Bc_00424	iSSON_1240.SSON_0627	64.6	554	195	1	1	554	1	553	5.1e-219	757.7
Bc_00424	iSbBS512_1146.SbBS512_E0577	64.6	554	195	1	1	554	1	553	6.7e-219	757.3
Bc_00424	iPC815.YPO2623	65.0	554	193	1	1	554	1	553	6.3e-217	750.7
Bc_00425	iHN637.CLJU_RS08535	45.6	472	226	6	1	444	1	469	8.9e-121	431.0
Bc_00425	iEK1008.Rv3858c	43.1	476	233	8	1	444	1	470	3.0e-108	389.4
Bc_00426	iHN637.CLJU_RS08530	54.8	1501	655	12	20	1501	8	1504	0.0e+00	1536.2
Bc_00426	iSynCJ816.SGL_RS04160	50.0	1496	724	15	20	1497	28	1517	0.0e+00	1424.1
Bc_00427	iCN718.ABAYE_RS06820	28.8	444	239	17	111	534	65	451	1.2e-30	132.1
Bc_00427	iJN1463.PP_2000	29.7	435	234	15	111	528	65	444	2.0e-30	131.3
Bc_00428	iAT_PLT_636.1373	48.6	356	177	5	6	359	54	405	6.0e-104	374.8
Bc_00428	iLB1027_lipid.PHATRDRAFT_24195	52.8	354	157	5	15	359	2	354	6.7e-103	371.3
Bc_00428	iCHOv1.100760467	48.9	356	176	5	6	359	48	399	1.1e-102	370.5
Bc_00428	iMM1415.227231	48.6	356	177	5	6	359	48	399	3.3e-102	369.0
Bc_00428	iMM904.YOR303W	51.3	359	165	6	5	354	9	366	9.7e-102	367.5
Bc_00428	iMM904.YJL130C	46.8	389	176	4	2	359	20	408	1.3e-101	367.1
Bc_00428	iMM1415.69719	48.3	356	181	3	6	359	83	437	2.9e-98	355.9
Bc_00428	iCHOv1.100689232	48.3	356	181	3	6	359	4	358	1.9e-97	353.2
Bc_00429	iMM904.YJL130C	58.0	1062	420	8	6	1057	439	1484	0.0e+00	1206.8
Bc_00429	iCHOv1.100689232	56.3	1064	435	11	6	1057	394	1439	0.0e+00	1165.6
Bc_00429	iLB1027_lipid.PHATRDRAFT_24195	55.4	1075	441	12	2	1057	371	1426	0.0e+00	1164.1
Bc_00429	iMM1415.69719	56.3	1064	435	11	6	1057	473	1518	0.0e+00	1162.9
Bc_00429	iMM1415.227231	53.8	1070	462	11	5	1057	422	1476	0.0e+00	1128.6
Bc_00429	iCHOv1.100760467	53.8	1070	462	11	5	1057	422	1476	0.0e+00	1128.2
Bc_00429	iAT_PLT_636.1373	53.8	1070	462	11	5	1057	428	1482	0.0e+00	1124.4
Bc_00429	iMM904.YJR109C	53.6	1065	471	10	3	1054	26	1080	0.0e+00	1111.7
Bc_00435	STM_v1_0.STM2088	31.1	103	64	3	5	103	13	112	3.1e-05	47.4
Bc_00437	iYO844.BSU30820	21.1	498	303	18	23	461	21	487	1.2e-16	85.5
Bc_00437	iSynCJ816.SGL_RS14335	31.8	129	73	2	14	128	14	141	1.5e-14	78.6
Bc_00439	iYS854.USA300HOU_RS07460	36.4	129	78	4	231	357	209	335	2.6e-15	80.5
Bc_00442	iCHOv1.100772592	29.3	222	138	7	3	214	227	439	6.6e-15	78.6
Bc_00445	iCHOv1.100764127	33.7	95	56	2	7	94	160	254	5.7e-06	48.9
Bc_00446	iML1515.b2047	39.5	190	110	3	12	198	266	453	2.6e-35	146.0
Bc_00457	iAF692.Mbar_A2943	25.9	212	112	7	30	236	391	562	2.0e-05	47.8
Bc_00461	iAF987.Gmet_1431	68.8	304	94	1	3	306	2	304	1.4e-128	456.4
Bc_00461	iSynCJ816.SGL_RS09825	62.4	306	113	1	3	308	2	305	4.5e-116	414.8
Bc_00462	iAF987.Gmet_2999	38.9	144	81	2	12	148	10	153	3.9e-21	99.8
Bc_00466	STM_v1_0.STM0444	23.4	411	275	11	24	428	22	398	6.5e-15	79.3
Bc_00469	iMM904.YML059C	31.4	191	117	3	4	185	1369	1554	1.2e-19	94.4
Bc_00470	iLJ478.TM1724	31.4	239	151	3	58	287	10	244	5.6e-31	132.1
Bc_00470	iCN900.CD630_11820	32.6	242	145	7	58	287	11	246	9.6e-31	131.3
Bc_00470	iCN900.CD630_25770	33.9	248	144	4	52	286	2	242	9.6e-31	131.3
Bc_00470	iYO844.BSU15910	32.0	244	152	5	54	287	5	244	3.1e-29	126.3
Bc_00470	iEK1008.Rv1928c	31.8	245	154	5	54	288	12	253	5.8e-28	122.1
Bc_00470	iNF517.LLMG_RS08950	32.9	246	149	5	52	288	4	242	1.3e-27	120.9
Bc_00470	iAM_Pf480.PF3D7_0922900	31.2	240	152	4	58	288	65	300	1.3e-27	120.9
Bc_00470	iPC815.YPO2539	29.7	246	156	5	54	287	10	250	1.3e-27	120.9
Bc_00475	iAF987.Gmet_1659	35.1	228	121	8	23	241	21	230	8.7e-25	111.3
Bc_00480	iAF987.Gmet_0043	26.2	244	166	6	259	492	27	266	9.9e-12	68.9
Bc_00481	iLJ478.TM1193	33.3	99	60	1	22	114	6	104	9.8e-16	80.5
Bc_00484	iEK1008.Rv3737	22.6	239	176	6	21	253	58	293	6.0e-05	45.4
Bc_00487	iCHOv1.100773401	31.0	290	169	8	2	266	4	287	2.1e-29	126.7
Bc_00487	iMM1415.235033	32.8	256	146	7	2	235	4	255	2.1e-29	126.7
Bc_00488	iML1515.b3885	27.9	190	131	2	6	194	4	188	4.6e-16	82.0
Bc_00492	iML1515.b2801	35.0	409	236	7	7	386	22	429	1.5e-55	214.2
Bc_00492	iSSON_1240.SSON_2958	35.0	409	236	7	7	386	22	429	1.5e-55	214.2
Bc_00492	iSF_1195.SF2815	35.0	409	236	7	7	386	22	429	1.9e-55	213.8
Bc_00492	iYL1228.KPN_03152	33.7	415	245	6	1	386	1	414	1.6e-54	210.7
Bc_00492	iIT341.HP1174	34.1	396	229	9	16	388	13	399	7.6e-52	201.8
Bc_00494	iYO844.BSU09530	28.5	130	82	5	54	177	1	125	1.9e-04	44.7
Bc_00496	iPC815.YPO3910	22.5	661	445	20	3	629	4	631	2.8e-19	94.4
Bc_00496	iML1515.b3966	22.6	610	404	24	37	614	26	599	5.2e-18	90.1
Bc_00496	iSDY_1059.SDY_3762	22.4	616	398	25	37	614	26	599	5.2e-18	90.1
Bc_00496	iSSON_1240.SSON_4139	22.6	610	404	24	37	614	26	599	5.2e-18	90.1
Bc_00496	STM_v1_0.STM2199	24.4	562	353	22	37	558	31	560	2.6e-17	87.8
Bc_00496	iSF_1195.SF4048	22.3	610	406	24	37	614	26	599	1.3e-16	85.5
Bc_00498	iAF987.Gmet_0043	25.5	278	167	6	912	1182	154	398	1.1e-17	90.1
Bc_00504	iCN900.CD630_00500	52.1	495	213	5	5	497	9	481	1.7e-144	510.0
Bc_00505	iAF987.Gmet_1919	26.0	200	141	1	3	202	5	197	4.1e-13	72.4
Bc_00505	iAF987.Gmet_1914	34.0	106	70	0	2	107	3	108	5.9e-12	68.6
Bc_00505	iAF987.Gmet_1706	33.3	117	78	0	1	117	1	117	7.7e-12	68.2
Bc_00508	iYO844.BSU02750	38.1	239	138	5	5	235	1	237	4.5e-42	168.7
Bc_00514	iML1515.b2700	57.7	111	47	0	262	372	13	123	2.1e-28	124.0
Bc_00523	iAF692.Mbar_A1776	23.8	324	180	10	32	304	14	321	8.6e-04	42.0
Bc_00535	iCN900.CD630_20200	40.0	886	408	13	8	819	9	844	1.3e-168	590.9
Bc_00536	iCHOv1.100754792	25.4	633	395	14	13	580	376	996	2.1e-49	194.5
Bc_00537	iMM904.YML059C	27.6	228	126	5	21	246	1369	1559	5.4e-17	87.0
Bc_00542	iYO844.BSU16770	44.6	285	158	0	9	293	6	290	3.4e-68	255.8
Bc_00542	iLJ478.TM1521	45.0	289	155	2	7	292	3	290	7.5e-68	254.6
Bc_00542	iAF987.Gmet_0211	39.8	289	172	2	7	295	3	289	8.9e-61	231.1
Bc_00543	iML1515.b2411	42.2	669	378	6	3	665	4	669	6.5e-152	535.0
Bc_00543	iSSON_1240.SSON_2500	42.2	669	378	6	3	665	4	669	6.5e-152	535.0
Bc_00543	iSDY_1059.SDY_2608	42.0	669	379	6	3	665	4	669	5.5e-151	531.9
Bc_00543	iSF_1195.SF2466	42.0	669	379	6	3	665	4	669	7.2e-151	531.6
Bc_00543	iYL1228.KPN_02758	41.1	669	385	6	3	665	4	669	6.7e-149	525.0
Bc_00543	STM_v1_0.STM2427	41.3	669	384	6	3	665	4	669	6.7e-149	525.0
Bc_00543	iYS854.USA300HOU_RS10340	40.4	664	386	7	2	662	3	659	1.8e-141	500.4
Bc_00545	iAF987.Gmet_1841	57.5	301	128	0	3	303	5	305	2.5e-98	355.9
Bc_00546	iAF987.Gmet_1842	36.7	267	148	6	9	256	6	270	2.1e-42	169.9
Bc_00546	iYO844.BSU15530	38.5	252	147	4	8	254	6	254	6.2e-42	168.3
Bc_00551	iSSON_1240.SSON_2047	28.7	279	152	4	12	244	186	463	5.1e-28	122.1
Bc_00551	iPC815.YPO2288	28.3	279	153	4	12	244	198	475	3.3e-27	119.4
Bc_00551	iML1515.b1982	28.0	279	154	4	12	244	186	463	5.6e-27	118.6
