Pd_00222	iCN718.ABAYE_RS15830	48.6	280	138	5	1	278	1	276	9.9e-62	234.2
Pd_00222	iCN900.CD630_15120	43.7	279	153	3	3	279	2	278	3.0e-58	222.6
Pd_00222	iJN1463.PP_4700	46.6	283	140	6	1	277	1	278	3.9e-58	222.2
Pd_00222	iAF987.Gmet_1643	42.8	278	155	3	1	276	1	276	4.8e-56	215.3
Pd_00222	iYS854.USA300HOU_RS14080	41.7	278	158	2	2	277	3	278	2.4e-55	213.0
Pd_00223	iYO844.BSU22410	63.8	105	38	0	1	105	1	105	4.7e-34	141.0
Pd_00223	iYS854.USA300HOU_RS14075	60.4	101	40	0	5	105	1	101	2.0e-32	135.6
Pd_00226	iYO844.BSU33490	48.2	593	294	6	47	635	115	698	7.1e-148	521.5
Pd_00226	iSynCJ816.SGL_RS16100	49.4	583	285	6	55	635	147	721	6.0e-147	518.5
Pd_00226	iCN900.CD630_03130	46.4	614	314	6	28	635	191	795	3.1e-143	506.1
Pd_00228	iNF517.LLMG_RS08520	50.2	287	132	3	8	294	3	278	8.4e-75	277.7
Pd_00228	iAF987.Gmet_0247	49.1	287	138	2	7	291	2	282	7.1e-74	274.6
Pd_00228	iAF987.Gmet_1162	48.1	287	138	3	8	294	4	279	4.3e-71	265.4
Pd_00228	iYO844.BSU24310	46.7	289	143	3	8	296	5	282	9.6e-71	264.2
Pd_00228	iYS854.USA300HOU_RS05295	47.0	287	141	3	7	293	4	279	1.1e-69	260.8
Pd_00228	iYL1228.KPN_00484	47.4	285	140	2	7	291	4	278	1.4e-69	260.4
Pd_00228	iML1515.b0529	47.4	285	140	2	7	291	4	278	2.4e-69	259.6
Pd_00228	iSbBS512_1146.SbBS512_E0445	47.4	285	140	2	7	291	4	278	2.4e-69	259.6
Pd_00228	iSF_1195.SF0460	47.4	285	140	2	7	291	4	278	2.4e-69	259.6
Pd_00228	iSSON_1240.SSON_0489	47.4	285	140	2	7	291	4	278	2.4e-69	259.6
Pd_00228	iSDY_1059.SDY_0281	47.4	285	140	2	7	291	4	278	5.2e-69	258.5
Pd_00228	iSynCJ816.SGL_RS13155	44.5	290	155	2	7	296	9	292	8.9e-69	257.7
Pd_00228	STM_v1_0.STM0542	47.0	285	141	2	7	291	4	278	2.0e-68	256.5
Pd_00228	iMM904.YBR084W	42.8	292	160	3	6	294	35	322	1.7e-67	253.4
Pd_00228	iPC815.YPO2824	45.6	285	145	2	7	291	4	278	4.9e-67	251.9
Pd_00228	iIT341.HP0577	42.9	287	154	2	8	294	10	286	8.4e-67	251.1
Pd_00233	iAF987.Gmet_3508	26.9	308	218	4	64	365	101	407	6.8e-34	142.1
Pd_00234	iAF987.Gmet_3509	36.2	1037	633	12	1	1019	2	1027	5.5e-182	635.6
Pd_00235	iAF987.Gmet_3507	25.5	420	292	8	5	413	15	424	6.5e-17	85.9
Pd_00235	iJN1463.PP_0045	23.1	412	295	6	7	412	19	414	8.0e-15	79.0
Pd_00238	iPC815.YPO3064	30.6	108	70	3	189	295	5	108	7.4e-08	55.5
Pd_00238	iML1515.b2480	30.6	108	70	3	189	295	4	107	2.2e-07	53.9
Pd_00238	iSbBS512_1146.SbBS512_E2852	30.6	108	70	3	189	295	4	107	2.2e-07	53.9
Pd_00238	iSDY_1059.SDY_2669	30.6	108	70	3	189	295	4	107	2.2e-07	53.9
Pd_00238	iSF_1195.SF2523	30.6	108	70	3	189	295	4	107	2.2e-07	53.9
Pd_00238	iSSON_1240.SSON_2561	30.6	108	70	3	189	295	4	107	2.2e-07	53.9
Pd_00238	iYL1228.KPN_02814	35.2	71	45	1	189	258	4	74	1.4e-06	51.2
Pd_00239	iLJ478.TM1193	37.3	1082	569	22	33	1108	5	983	1.2e-203	707.6
Pd_00241	iSDY_1059.SDY_1022	32.4	145	74	5	119	244	32	171	1.7e-05	49.3
Pd_00244	iYS854.USA300HOU_RS01050	20.6	587	352	20	1	542	4	521	8.3e-19	92.8
Pd_00244	iCN900.CD630_04310	20.5	531	314	15	19	522	23	472	1.4e-18	92.0
Pd_00244	iYS854.USA300HOU_RS14570	22.8	556	343	22	28	546	34	540	1.4e-18	92.0
Pd_00244	iEK1008.Rv2397c	30.0	207	123	6	325	512	2	205	9.2e-18	89.4
Pd_00244	iJN1463.PP_1722	29.2	212	132	5	328	522	4	214	9.2e-18	89.4
Pd_00244	iSDY_1059.SDY_1145	31.3	195	116	4	328	512	5	191	1.2e-17	89.0
Pd_00244	iML1515.b1858	31.3	195	116	4	328	512	5	191	1.6e-17	88.6
Pd_00244	iSSON_1240.SSON_1283	31.3	195	116	4	328	512	5	191	1.6e-17	88.6
Pd_00244	iSbBS512_1146.SbBS512_E0954	30.8	195	117	4	328	512	5	191	2.0e-17	88.2
Pd_00244	iSF_1195.SF1867	31.3	195	116	4	328	512	5	191	2.0e-17	88.2
Pd_00244	iPC815.YPO3907	21.1	560	322	19	1	524	4	479	2.0e-17	88.2
Pd_00244	iYL1228.KPN_02373	29.8	191	124	3	328	512	5	191	2.7e-17	87.8
Pd_00244	iAF692.Mbar_A1305	31.5	203	107	6	344	522	19	213	3.5e-17	87.4
Pd_00244	iPC815.YPO2060	29.3	191	125	3	328	512	5	191	3.5e-17	87.4
Pd_00245	iYS854.USA300HOU_RS03790	32.1	392	242	10	18	393	6	389	1.4e-48	191.0
Pd_00245	iCN900.CD630_10100	31.2	381	247	7	18	394	4	373	5.8e-47	185.7
Pd_00245	iEK1008.Rv3332	33.0	394	224	13	18	391	10	383	6.4e-46	182.2
Pd_00246	iEK1008.Rv3332	31.8	390	234	11	5	378	10	383	1.3e-43	174.5
Pd_00246	iCN900.CD630_10100	28.0	382	258	8	5	381	4	373	1.6e-41	167.5
Pd_00247	iYO844.BSU35020	34.9	238	148	3	42	278	7	238	5.5e-34	143.3
Pd_00247	iIS312.TCDM_02681	39.0	218	127	4	67	281	33	247	6.0e-33	139.8
Pd_00247	iCN900.CD630_10110	34.9	232	142	4	52	281	17	241	2.3e-32	137.9
Pd_00247	STM_v1_0.STM0684	35.8	243	149	5	43	281	8	247	1.9e-31	134.8
Pd_00247	iSF_1195.SF0615	35.4	243	150	5	43	281	8	247	1.6e-30	131.7
Pd_00247	iML1515.b0678	35.0	243	151	5	43	281	8	247	3.7e-30	130.6
Pd_00247	iSbBS512_1146.SbBS512_E0573	35.0	243	151	5	43	281	8	247	3.7e-30	130.6
Pd_00247	iSSON_1240.SSON_0632	35.0	243	151	5	43	281	8	247	3.7e-30	130.6
Pd_00247	iYL1228.KPN_00699	34.2	243	153	5	43	281	8	247	8.1e-30	129.4
Pd_00253	iEK1008.Rv0648	27.1	306	186	12	310	597	225	511	3.0e-16	84.7
Pd_00267	iYS854.USA300HOU_RS10275	34.8	161	103	1	2	160	1	161	1.4e-20	96.7
Pd_00269	STM_v1_0.STM0004	43.8	438	234	5	1	437	1	427	6.7e-97	351.7
Pd_00269	iSSON_1240.SSON_0004	44.0	436	234	4	1	436	1	426	1.1e-96	350.9
Pd_00269	iSDY_1059.SDY_0004	44.0	436	234	4	1	436	1	426	1.5e-96	350.5
Pd_00269	iSbBS512_1146.SbBS512_E0004	44.0	436	234	4	1	436	1	426	1.9e-96	350.1
Pd_00269	iML1515.b0004	44.0	436	234	4	1	436	1	426	2.5e-96	349.7
Pd_00269	iYL1228.KPN_00004	44.3	436	231	5	1	435	1	425	5.7e-96	348.6
Pd_00269	iSF_1195.SF0004	43.8	436	235	4	1	436	1	426	1.3e-95	347.4
Pd_00269	iPC815.YPO0461	43.8	438	232	7	1	436	1	426	4.0e-94	342.4
Pd_00270	iAF987.Gmet_1428	47.9	405	197	7	1	400	1	396	2.5e-98	356.3
Pd_00271	iPC815.YPO0459	37.3	826	483	11	1	807	1	810	7.4e-142	501.9
Pd_00271	iSSON_1240.SSON_0002	36.8	819	498	11	1	807	1	811	3.1e-140	496.5
Pd_00271	iSbBS512_1146.SbBS512_E0002	36.9	819	497	11	1	807	1	811	4.1e-140	496.1
Pd_00271	iSF_1195.SF0002	36.6	819	499	11	1	807	1	811	1.5e-139	494.2
Pd_00271	iML1515.b0002	36.6	819	499	11	1	807	1	811	2.0e-139	493.8
Pd_00271	iSDY_1059.SDY_0002	36.5	819	500	11	1	807	1	811	3.5e-139	493.0
Pd_00271	iYL1228.KPN_00002	36.6	819	499	11	1	807	1	811	7.7e-139	491.9
Pd_00271	STM_v1_0.STM0002	35.7	821	504	11	1	807	1	811	2.3e-135	480.3
Pd_00273	iAF987.Gmet_3407	38.2	283	174	1	1	283	1	282	3.5e-46	182.6
Pd_00273	iYO844.BSU36820	34.9	284	185	0	1	284	1	284	4.3e-44	175.6
Pd_00273	iIT341.HP1133	36.1	296	175	4	1	282	1	296	7.3e-44	174.9
Pd_00273	iJN1463.PP_5414	34.9	284	185	0	1	284	1	284	4.8e-43	172.2
Pd_00274	iHN637.CLJU_RS01180	57.9	518	192	5	5	521	3	495	1.4e-165	580.1
Pd_00274	iLJ478.TM1612	58.6	502	182	6	4	504	2	478	1.9e-162	569.7
Pd_00274	iMM1415.11946	58.1	506	190	4	8	510	49	535	9.3e-162	567.4
Pd_00274	iSynCJ816.SGL_RS02675	57.8	517	194	3	5	521	4	496	1.6e-161	566.6
Pd_00274	iAF987.Gmet_3408	55.7	512	200	6	4	513	2	488	3.9e-160	562.0
Pd_00274	iYO844.BSU36830	56.2	502	194	5	5	505	3	479	6.7e-160	561.2
Pd_00274	iCHOv1.100770431	57.8	509	190	5	8	510	49	538	2.5e-159	559.3
Pd_00274	iMM904.YBL099W	54.6	520	213	4	8	524	43	542	3.3e-159	558.9
Pd_00274	iIT341.HP1134	53.4	519	216	4	4	521	3	496	3.1e-157	552.4
Pd_00274	iYS854.USA300HOU_RS11370	56.0	505	198	4	5	509	3	483	4.5e-156	548.5
Pd_00274	iNF517.LLMG_RS09745	57.3	499	186	6	5	502	3	475	2.9e-155	545.8
Pd_00274	iCN900.CD630_34700	58.1	480	177	3	5	484	3	458	8.4e-155	544.3
Pd_00274	iEK1008.Rv1308	52.0	519	227	4	5	520	6	505	2.1e-153	539.7
Pd_00274	iAT_PLT_636.498	55.5	506	181	5	8	510	49	513	4.8e-150	528.5
Pd_00275	iAF987.Gmet_3409	27.8	169	121	1	6	173	6	174	2.3e-11	66.2
Pd_00275	iYO844.BSU36840	26.9	182	130	3	1	180	1	181	2.6e-10	62.8
Pd_00278	iAF692.Mbar_A3102	30.7	189	104	6	157	344	55	217	4.6e-08	56.2
Pd_00278	iSynCJ816.SGL_RS02700	26.0	219	130	7	131	341	45	239	1.3e-07	54.7
Pd_00280	iYO844.BSU36800	35.1	77	50	0	1	77	4	80	1.1e-10	62.8
Pd_00280	iIT341.HP1131	32.5	77	52	0	1	77	5	81	2.7e-09	58.2
Pd_00281	iMM904.YJR121W	62.4	502	157	4	4	505	42	511	4.3e-172	601.7
Pd_00281	iCN900.CD630_34680	64.3	493	140	4	6	498	5	461	9.5e-172	600.5
Pd_00281	iMM1415.11947	62.9	502	154	4	2	503	57	526	2.8e-171	599.0
Pd_00281	iAT_PLT_636.506	62.9	502	154	4	2	503	57	526	4.7e-171	598.2
Pd_00281	iAM_Pb448.PBANKA_145030	62.9	498	161	5	6	503	59	532	4.7e-171	598.2
Pd_00281	iCHOv1.100763024	62.7	502	155	4	2	503	62	531	1.1e-170	597.0
Pd_00281	iAM_Pv461.PVX_100735	63.0	500	161	5	6	505	72	547	1.8e-170	596.3
Pd_00281	iHN637.CLJU_RS01190	64.0	495	140	4	6	500	5	461	3.1e-170	595.5
Pd_00281	iAM_Pf480.PF3D7_1235700	63.4	500	159	6	6	505	60	535	6.8e-170	594.3
Pd_00281	iAF987.Gmet_3406	62.3	504	150	4	1	500	1	468	1.2e-169	593.6
Pd_00281	iAM_Pc455.PCYB_146140	62.6	500	163	5	6	505	36	511	1.5e-169	593.2
Pd_00281	iLJ478.TM1610	62.0	498	152	6	5	501	6	467	8.4e-168	587.4
Pd_00281	iLB1027_lipid.PHATRDRAFT_54086	62.8	500	155	7	6	500	26	499	1.4e-167	586.6
Pd_00281	iYO844.BSU36810	61.0	503	153	5	5	500	3	469	1.1e-162	570.5
Pd_00281	iML1515.b3732	60.6	495	157	4	6	500	4	460	1.4e-162	570.1
Pd_00281	STM_v1_0.STM3865	60.6	495	157	4	6	500	4	460	1.4e-162	570.1
Pd_00281	iSbBS512_1146.SbBS512_E4189	60.6	495	157	4	6	500	4	460	1.4e-162	570.1
Pd_00281	iSF_1195.SF3812	60.6	495	157	4	6	500	4	460	1.4e-162	570.1
Pd_00281	iSSON_1240.SSON_3887	60.6	495	157	4	6	500	4	460	1.4e-162	570.1
Pd_00281	iSynCJ816.SGL_RS09705	60.9	501	163	4	6	502	11	482	1.8e-162	569.7
Pd_00281	iSDY_1059.SDY_4016	60.4	495	158	4	6	500	4	460	6.8e-162	567.8
Pd_00281	iYL1228.KPN_04137	60.0	495	160	4	6	500	4	460	2.0e-161	566.2
Pd_00281	iPC815.YPO4121	59.4	495	163	4	6	500	4	460	2.4e-159	559.3
Pd_00281	iNF517.LLMG_RS09735	58.9	499	166	6	6	500	4	467	3.9e-157	552.0
Pd_00281	iYS854.USA300HOU_RS11360	58.9	499	165	6	6	500	4	466	8.7e-157	550.8
Pd_00281	iIT341.HP1132	56.5	504	179	5	1	501	1	467	3.1e-154	542.3
Pd_00284	iJN1463.PP_3425	25.3	384	273	7	11	381	11	393	3.0e-24	110.2
Pd_00285	iJN1463.PP_3426	38.5	1061	629	9	3	1048	5	1057	4.5e-192	669.1
Pd_00285	iYL1228.KPN_03673	38.0	1038	622	11	1	1028	1	1026	1.0e-183	641.3
Pd_00285	STM_v1_0.STM3391	37.6	1038	627	12	1	1028	1	1027	8.0e-181	631.7
Pd_00285	iML1515.b2470	36.1	1034	646	7	1	1028	1	1025	1.2e-179	627.9
Pd_00285	iML1515.b3266	37.6	1038	627	11	1	1028	1	1027	1.5e-179	627.5
Pd_00285	iSF_1195.SF2512	36.0	1034	647	7	1	1028	1	1025	2.6e-179	626.7
Pd_00285	iSSON_1240.SSON_2550	36.1	1034	646	7	1	1028	1	1025	2.6e-179	626.7
Pd_00285	iSDY_1059.SDY_2654	36.0	1034	647	7	1	1028	1	1025	5.8e-179	625.5
Pd_00285	iML1515.b0462	37.5	1040	626	13	1	1028	1	1028	3.7e-178	622.9
Pd_00285	iJN1463.PP_1385	36.9	1058	643	12	1	1048	1	1043	4.9e-178	622.5
Pd_00286	iML1515.b0572	23.0	470	329	7	18	479	13	457	9.1e-31	132.1
Pd_00286	iSF_1195.SF0473	22.9	468	332	5	18	479	13	457	7.7e-30	129.0
Pd_00286	iSSON_1240.SSON_0523	22.6	468	333	5	18	479	13	457	1.7e-29	127.9
Pd_00297	iAF987.Gmet_1277	50.4	250	124	0	10	259	15	264	2.3e-68	256.1
Pd_00297	iJN1463.PP_1611	46.3	257	138	0	6	262	12	268	1.2e-64	243.8
Pd_00297	iPC815.YPO2021	46.8	263	136	2	1	259	5	267	1.0e-63	240.7
Pd_00297	iCN718.ABAYE_RS08665	46.6	264	139	1	1	262	9	272	3.9e-63	238.8
Pd_00297	iYL1228.KPN_02230	45.2	263	140	2	1	259	5	267	3.3e-62	235.7
Pd_00297	iJN1463.PP_1807	47.2	267	136	2	1	262	1	267	9.5e-62	234.2
Pd_00299	iPC815.YPO2157	77.5	325	71	1	2	326	6	328	2.8e-143	505.4
Pd_00299	iML1515.b1779	76.3	325	75	1	2	326	3	325	2.2e-140	495.7
Pd_00299	iSbBS512_1146.SbBS512_E2026	76.3	325	75	1	2	326	3	325	2.2e-140	495.7
Pd_00299	iSDY_1059.SDY_1488	76.3	325	75	1	2	326	3	325	2.2e-140	495.7
Pd_00299	iSF_1195.SF1444	76.3	325	75	1	2	326	3	325	2.2e-140	495.7
Pd_00299	iSSON_1240.SSON_1384	76.3	325	75	1	2	326	3	325	2.2e-140	495.7
Pd_00299	iYL1228.KPN_01197	76.3	325	75	1	2	326	3	325	1.1e-139	493.4
Pd_00299	STM_v1_0.STM1290	75.4	325	78	1	2	326	3	325	5.4e-139	491.1
Pd_00315	iAF987.Gmet_1505	29.5	336	202	10	12	342	8	313	1.8e-29	127.5
Pd_00315	iYO844.BSU35530	31.1	357	209	9	7	355	9	336	2.8e-27	120.2
Pd_00316	iML1515.b2037	26.8	411	289	6	5	408	7	412	1.3e-29	128.3
Pd_00317	iEK1008.Rv3265c	25.2	214	135	7	34	228	29	236	9.8e-07	51.6
Pd_00326	iYO844.BSU06490	28.0	478	292	10	3	464	13	454	4.9e-45	179.5
Pd_00326	iEK1008.Rv0808	27.6	475	305	11	3	464	36	484	4.9e-45	179.5
Pd_00326	iNF517.LLMG_RS04970	29.5	474	285	11	3	464	25	461	7.0e-44	175.6
Pd_00326	iCN900.CD630_02200	28.0	479	291	11	1	464	1	440	2.0e-43	174.1
Pd_00326	iAF987.Gmet_1939	30.9	391	232	9	79	465	93	449	5.9e-43	172.6
Pd_00326	iSynCJ816.SGL_RS13120	26.9	479	298	10	3	464	30	473	2.9e-42	170.2
Pd_00326	iHN637.CLJU_RS04215	28.3	477	290	12	3	464	26	465	2.5e-41	167.2
Pd_00326	iAF692.Mbar_A3498	27.4	468	276	11	17	464	26	449	2.8e-40	163.7
Pd_00328	iHN637.CLJU_RS11895	46.4	362	187	5	1	359	4	361	3.2e-89	325.9
Pd_00328	iCN900.CD630_16570	44.1	363	197	6	1	361	4	362	7.0e-84	308.1
Pd_00328	iLJ478.TM0211	46.0	361	187	7	1	359	1	355	8.5e-82	301.2
Pd_00328	iYS854.USA300HOU_RS08205	42.0	357	202	2	1	356	5	357	1.2e-80	297.4
Pd_00330	iCHOv1.100753544	26.3	342	199	6	4	337	3	299	1.2e-24	111.3
Pd_00334	iHN637.CLJU_RS03400	53.7	633	289	4	5	634	6	637	2.6e-190	662.5
Pd_00337	iSynCJ816.SGL_RS11925	45.1	708	364	8	31	728	32	724	1.4e-171	600.5
Pd_00338	iAF987.Gmet_0213	60.0	410	163	1	1	409	1	410	8.3e-150	527.3
Pd_00338	iHN637.CLJU_RS07005	59.1	408	160	2	1	406	1	403	1.8e-144	509.6
Pd_00338	iSynCJ816.SGL_RS15455	57.8	410	172	1	1	409	1	410	2.0e-143	506.1
Pd_00339	iYO844.BSU32170	46.6	279	131	4	4	265	3	280	7.8e-64	241.1
Pd_00339	iAF987.Gmet_2992	46.4	278	133	4	5	267	1	277	1.3e-63	240.4
Pd_00341	iML1515.b0674	64.1	554	198	1	1	554	1	553	2.9e-214	741.9
Pd_00341	iSbBS512_1146.SbBS512_E0577	63.7	554	200	1	1	554	1	553	1.9e-213	739.2
Pd_00341	iSSON_1240.SSON_0627	63.7	554	200	1	1	554	1	553	2.5e-213	738.8
Pd_00341	iSDY_1059.SDY_0608	63.7	554	200	1	1	554	1	553	3.2e-213	738.4
Pd_00341	iYL1228.KPN_00695	63.0	554	204	1	1	554	1	553	7.2e-213	737.3
Pd_00341	STM_v1_0.STM0680	63.2	554	203	1	1	554	1	553	1.6e-212	736.1
Pd_00341	iPC815.YPO2623	63.5	554	201	1	1	554	1	553	2.3e-211	732.3
Pd_00341	iSF_1195.SF0619	59.7	554	183	2	1	554	1	514	1.8e-192	669.5
Pd_00342	iHN637.CLJU_RS08535	47.2	472	245	4	1	471	1	469	4.2e-129	458.8
Pd_00343	iHN637.CLJU_RS08530	54.5	1500	665	9	8	1491	7	1504	0.0e+00	1557.0
Pd_00343	iSynCJ816.SGL_RS04160	50.7	1500	719	14	4	1487	22	1517	0.0e+00	1461.0
Pd_00343	iYO844.BSU18450	49.6	1503	722	15	6	1493	4	1485	0.0e+00	1408.7
Pd_00343	iEK1008.Rv3859c	48.7	1506	739	15	11	1487	5	1505	0.0e+00	1402.1
Pd_00351	iCHOv1.100751291	32.5	194	119	4	4	190	51	239	1.9e-22	103.6
Pd_00351	iMM1415.15487	29.5	200	133	3	4	199	45	240	1.2e-21	100.9
Pd_00353	iJN1463.PP_3426	27.9	595	397	10	8	576	8	596	1.4e-55	214.9
Pd_00353	iJN1463.PP_1385	26.2	588	411	9	8	577	6	588	4.1e-52	203.4
Pd_00353	iML1515.b2470	26.6	606	429	8	8	599	6	609	5.4e-52	203.0
Pd_00353	iSSON_1240.SSON_2550	26.6	606	429	8	8	599	6	609	7.0e-52	202.6
Pd_00353	iSDY_1059.SDY_2654	26.2	610	426	9	8	599	6	609	1.6e-51	201.4
Pd_00353	iSF_1195.SF2512	26.4	606	430	8	8	599	6	609	2.7e-51	200.7
Pd_00353	iAF987.Gmet_3509	26.7	600	403	13	16	594	16	599	1.9e-49	194.5
Pd_00354	iAF987.Gmet_3508	23.9	301	199	4	56	326	103	403	1.6e-21	100.9
Pd_00354	iAF987.Gmet_1548	28.9	173	122	1	154	326	235	406	2.3e-20	97.1
Pd_00370	iNF517.LLMG_RS07705	40.3	201	114	2	1	200	1	196	6.1e-37	151.4
Pd_00370	iYO844.BSU23270	36.9	198	119	3	1	197	1	193	2.4e-33	139.4
Pd_00376	iEK1008.Rv0125	30.6	291	168	10	122	395	76	349	2.3e-24	110.9
Pd_00379	iMM1415.75612	27.4	446	217	15	31	442	36	408	2.5e-34	144.1
Pd_00379	iJN1463.PP_0077	27.3	499	266	15	35	505	5	434	2.5e-34	144.1
Pd_00379	iCHOv1.100770659	28.1	402	192	14	72	442	3	338	1.7e-30	131.3
Pd_00385	iEK1008.Rv2485c	31.2	112	72	2	77	186	151	259	1.4e-05	47.8
Pd_00385	iCHOv1.100771815	30.6	121	62	5	101	216	117	220	4.2e-05	46.2
Pd_00386	iYL1228.KPN_02568	45.5	737	393	5	38	769	32	764	2.5e-187	652.9
Pd_00386	iSDY_1059.SDY_2156	44.8	737	398	5	38	769	32	764	2.8e-183	639.4
Pd_00386	iSF_1195.SF2217	44.6	737	399	5	38	769	32	764	8.2e-183	637.9
Pd_00386	iML1515.b2132	44.5	737	400	5	38	769	32	764	1.4e-182	637.1
Pd_00386	iSSON_1240.SSON_2189	44.4	737	401	5	38	769	32	764	4.1e-182	635.6
Pd_00386	iSbBS512_1146.SbBS512_E0841	44.4	737	401	5	38	769	32	764	7.0e-182	634.8
Pd_00386	iJN1463.PP_1403	44.0	747	403	10	31	769	23	762	1.3e-175	614.0
Pd_00389	iML1515.b1856	36.5	148	91	2	76	220	260	407	1.2e-16	84.3
Pd_00389	iAF987.Gmet_1350	43.5	92	52	0	119	210	102	193	2.3e-15	80.1
Pd_00391	iJN1463.PP_1169	34.2	304	196	3	9	310	7	308	1.4e-51	200.7
Pd_00392	iJN1463.PP_1168	25.2	123	90	2	26	148	52	172	1.3e-05	47.0
Pd_00393	iJN1463.PP_1167	42.6	423	235	5	8	427	5	422	2.1e-87	320.1
Pd_00394	iML1515.b4322	62.1	391	142	2	5	389	2	392	8.2e-147	517.3
Pd_00394	iSF_1195.SF4198	61.9	391	143	2	5	389	2	392	1.1e-146	516.9
Pd_00394	iSSON_1240.SSON_4477	61.9	391	143	2	5	389	2	392	2.4e-146	515.8
Pd_00394	STM_v1_0.STM3135	61.4	391	145	2	5	389	2	392	5.3e-146	514.6
Pd_00394	iSbBS512_1146.SbBS512_E4792	61.1	391	146	2	5	389	2	392	1.0e-144	510.4
Pd_00394	iYL1228.KPN_02604	59.1	391	154	2	5	389	2	392	1.8e-138	489.6
Pd_00394	iPC815.YPO1283	59.8	393	148	3	5	389	2	392	3.1e-138	488.8
Pd_00395	iSynCJ816.SGL_RS07245	34.9	261	148	5	10	268	7	247	1.0e-31	134.4
Pd_00395	iLJ478.TM1724	33.7	255	152	3	10	264	6	243	1.3e-29	127.5
Pd_00398	iPC815.YPO3132	32.7	361	233	7	22	375	18	375	2.1e-36	150.6
Pd_00398	iJN1463.PP_1386	29.8	372	240	7	24	389	18	374	1.0e-35	148.3
Pd_00398	iML1515.b0463	30.5	387	256	8	16	393	12	394	1.1e-34	144.8
Pd_00398	iSSON_1240.SSON_0450	30.2	387	257	8	16	393	12	394	2.5e-34	143.7
Pd_00398	iYL1228.KPN_03672	31.7	357	231	4	25	375	19	368	3.3e-34	143.3
Pd_00398	iSF_1195.SF0408	30.2	387	257	8	16	393	12	394	9.7e-34	141.7
Pd_00398	iSDY_1059.SDY_0456	30.0	387	258	8	16	393	12	394	3.7e-33	139.8
Pd_00398	iML1515.b3265	28.1	363	254	4	21	378	16	376	2.4e-32	137.1
Pd_00398	iSbBS512_1146.SbBS512_E3648	28.1	363	254	4	21	378	16	376	2.4e-32	137.1
Pd_00399	iYL1228.KPN_03673	49.6	127	64	0	6	132	5	131	3.7e-30	128.3
Pd_00399	STM_v1_0.STM3391	49.6	127	64	0	6	132	5	131	3.7e-30	128.3
Pd_00399	iML1515.b3266	49.6	127	64	0	6	132	5	131	8.1e-30	127.1
Pd_00399	iML1515.b0462	47.2	127	67	0	6	132	5	131	1.5e-28	122.9
Pd_00399	iJN1463.PP_1385	45.7	127	69	0	6	132	5	131	1.5e-28	122.9
Pd_00399	iJN1463.PP_3426	48.8	127	65	0	6	132	7	133	1.5e-28	122.9
Pd_00400	iJN1463.PP_3426	36.4	923	559	9	1	912	138	1043	4.5e-151	532.7
Pd_00400	iYL1228.KPN_03673	36.3	915	547	13	2	905	137	1026	1.8e-144	510.8
Pd_00400	STM_v1_0.STM3391	35.7	912	557	10	2	905	137	1027	2.0e-143	507.3
Pd_00400	iML1515.b3266	36.8	915	547	14	2	907	137	1029	5.5e-141	499.2
Pd_00400	iJN1463.PP_1385	35.7	918	555	12	2	909	137	1029	3.0e-139	493.4
Pd_00400	iML1515.b2470	34.5	912	566	11	2	905	137	1025	1.4e-136	484.6
Pd_00400	iSSON_1240.SSON_2550	34.5	912	566	11	2	905	137	1025	1.4e-136	484.6
Pd_00400	iSDY_1059.SDY_2654	34.5	912	566	11	2	905	137	1025	5.4e-136	482.6
Pd_00400	iSF_1195.SF2512	34.4	912	567	11	2	905	137	1025	9.2e-136	481.9
Pd_00401	iSSON_1240.SSON_0523	27.6	463	307	8	12	461	10	457	1.3e-42	171.4
Pd_00401	iML1515.b0572	27.6	463	307	8	12	461	10	457	1.7e-42	171.0
Pd_00401	iSF_1195.SF0473	26.7	457	319	6	12	461	10	457	5.0e-42	169.5
Pd_00401	iJN1463.PP_1384	27.5	476	317	7	3	461	1	465	1.9e-41	167.5
Pd_00402	iAF987.Gmet_2353	34.7	202	131	1	55	255	55	256	3.7e-31	132.5
Pd_00406	iSynCJ816.SGL_RS14885	48.5	299	150	4	3	300	15	310	3.9e-75	278.9
Pd_00406	iAF692.Mbar_A1748	44.3	309	168	4	1	308	1	306	3.7e-73	272.3
Pd_00406	iYO844.BSU29120	46.1	308	160	5	3	307	7	311	1.2e-71	267.3
Pd_00412	iCN900.CD630_34060	34.3	70	36	2	200	266	563	625	3.0e-05	47.4
Pd_00413	STM_v1_0.STM1288	31.7	120	66	6	65	182	12	117	2.6e-06	50.8
Pd_00413	iMM1415.83702	21.3	328	188	12	63	357	13	303	1.3e-05	48.5
Pd_00413	iYO844.BSU33400	31.1	122	65	4	98	217	37	141	2.2e-05	47.8
Pd_00413	iYO844.BSU29050	30.1	173	86	9	51	217	2	145	2.2e-05	47.8
Pd_00413	iMM1415.11677	30.5	128	56	5	61	179	8	111	2.2e-05	47.8
Pd_00413	iCHOv1.100751272	30.5	128	56	6	61	179	8	111	2.9e-05	47.4
Pd_00413	iHN637.CLJU_RS08755	30.3	122	60	6	61	179	11	110	4.9e-05	46.6
Pd_00413	iYS854.USA300HOU_RS03800	34.0	97	48	4	88	179	23	108	4.9e-05	46.6
Pd_00413	iML1515.b1781	31.7	123	67	6	62	182	9	116	6.4e-05	46.2
Pd_00413	iSF_1195.SF1442	31.7	123	67	6	62	182	9	116	6.4e-05	46.2
