Csp_01146	iYO844.BSU16550	54.5	378	170	2	1	376	1	378	6.9e-114	407.9
Csp_01146	iCN900.CD630_21300	53.0	383	176	2	1	380	1	382	2.8e-107	386.0
Csp_01146	iAF987.Gmet_1256	52.3	375	176	2	1	373	1	374	4.9e-104	375.2
Csp_01153	iML1515.b3590	31.8	211	133	6	117	321	2	207	7.3e-17	86.3
Csp_01153	iCN900.CD630_24930	29.9	221	130	6	117	323	5	214	2.4e-15	81.3
Csp_01153	iSynCJ816.SGL_RS10925	32.8	229	127	8	121	323	18	245	9.0e-15	79.3
Csp_01155	iCN900.CD630_34400	34.5	296	183	3	1	291	1	290	2.3e-45	179.9
Csp_01160	iCN900.CD630_04050	52.4	229	107	2	2	229	6	233	8.7e-67	250.8
Csp_01162	iMM904.YCR083W	27.5	69	50	0	20	88	45	113	1.7e-06	49.3
Csp_01162	iIT341.HP1458	31.2	80	51	3	27	102	25	104	6.5e-06	47.4
Csp_01163	iYS854.USA300HOU_RS09255	47.2	197	98	5	6	199	4	197	1.8e-44	176.4
Csp_01165	iYO844.BSU04620	43.2	118	57	4	1	109	1	117	1.6e-15	79.3
Csp_01165	iYS854.USA300HOU_RS11185	39.1	115	64	3	1	109	1	115	5.2e-14	74.3
Csp_01165	iNF517.LLMG_RS08575	39.3	117	63	3	1	109	1	117	8.8e-14	73.6
Csp_01167	iSynCJ816.SGL_RS17200	44.0	159	81	3	1	156	1	154	6.7e-23	106.3
Csp_01167	iEK1008.Rv0684	24.7	494	236	14	4	376	9	487	2.0e-22	104.8
Csp_01170	iCHOv1.100766805	23.3	176	130	2	50	220	17	192	6.7e-09	59.3
Csp_01170	iAF987.Gmet_2530	22.3	220	153	4	16	217	65	284	6.7e-09	59.3
Csp_01170	iMM1415.22273	25.8	163	116	2	63	220	87	249	6.7e-09	59.3
Csp_01172	iYO844.BSU17890	54.7	658	292	4	7	658	8	665	1.7e-208	723.0
Csp_01172	iNF517.LLMG_RS04440	53.6	655	292	5	3	652	5	652	3.5e-198	688.7
Csp_01172	iYS854.USA300HOU_RS06830	50.4	661	321	5	2	657	4	662	7.2e-188	654.4
Csp_01175	iCN900.CD630_18140	30.6	206	135	3	4	204	6	208	1.4e-20	97.1
Csp_01175	STM_v1_0.STM4585	29.2	209	133	5	1	198	2	206	9.1e-20	94.4
Csp_01175	iSbBS512_1146.SbBS512_E4944	29.7	209	132	5	1	198	2	206	3.4e-19	92.4
Csp_01175	iSF_1195.SF4427	29.7	209	132	5	1	198	2	206	5.9e-19	91.7
Csp_01175	iSSON_1240.SSON_4545	29.7	209	132	5	1	198	2	206	5.9e-19	91.7
Csp_01175	iSDY_1059.SDY_4656	29.7	209	132	5	1	198	2	206	2.2e-18	89.7
Csp_01176	iYS854.USA300HOU_RS06885	42.8	208	104	4	1	199	1	202	6.2e-34	141.4
Csp_01182	iYO844.BSU25640	32.6	193	116	5	1	185	1	187	1.7e-21	100.9
Csp_01182	iCN900.CD630_25240	33.7	199	115	6	2	185	28	224	1.5e-20	97.8
Csp_01182	iIT341.HP1337	33.1	148	97	1	3	150	12	157	7.2e-20	95.5
Csp_01184	iPC815.YPO1215	37.5	48	30	0	33	80	58	105	8.1e-04	41.6
Csp_01185	iYS854.USA300HOU_RS08520	44.1	227	125	2	1	227	1	225	1.5e-47	186.8
Csp_01185	iYO844.BSU27270	44.7	228	123	3	2	228	3	228	2.5e-47	186.0
Csp_01185	STM_v1_0.STM0207	43.6	227	126	2	2	228	3	227	1.1e-45	180.6
Csp_01185	iML1515.b0159	42.7	227	128	2	2	228	3	227	1.0e-43	174.1
Csp_01185	iSbBS512_1146.SbBS512_E0151	42.7	227	128	2	2	228	3	227	1.0e-43	174.1
Csp_01185	iSDY_1059.SDY_0175	42.7	227	128	2	2	228	3	227	1.0e-43	174.1
Csp_01185	iSF_1195.SF0151	42.7	227	128	2	2	228	3	227	1.0e-43	174.1
Csp_01185	iSSON_1240.SSON_0171	42.7	227	128	2	2	228	3	227	1.0e-43	174.1
Csp_01185	iPC815.YPO3384	43.8	226	125	2	2	227	3	226	2.2e-43	172.9
Csp_01188	iCN900.CD630_36480	50.0	102	48	1	1	102	1	99	1.6e-20	95.9
Csp_01188	iCN900.CD630_28840	50.0	102	48	1	1	102	1	99	7.8e-20	93.6
Csp_01189	iYO844.BSU05810	42.6	101	56	1	3	103	2	100	1.6e-17	85.9
Csp_01189	iCN900.CD630_36480	45.5	99	52	1	4	102	3	99	5.3e-16	80.9
Csp_01189	iCN900.CD630_28840	47.5	101	51	1	4	104	3	101	9.0e-16	80.1
Csp_01189	iCN900.CD630_01360	45.7	105	53	2	1	103	1	103	1.2e-15	79.7
Csp_01190	iAF692.Mbar_A3182	46.5	86	46	0	5	90	7	92	3.5e-16	81.3
Csp_01190	iCN900.CD630_26270	44.3	88	49	0	3	90	2	89	7.7e-16	80.1
Csp_01197	iYO844.BSU23500	52.3	388	183	2	2	389	5	390	6.0e-121	431.4
Csp_01197	iHN637.CLJU_RS08920	52.3	392	186	1	2	393	3	393	6.0e-121	431.4
Csp_01197	iYS854.USA300HOU_RS00735	52.6	392	179	4	3	392	5	391	1.1e-117	420.6
Csp_01197	iCN900.CD630_12230	52.6	384	179	3	5	387	3	384	1.6e-110	396.7
Csp_01201	iYO844.BSU26700	47.5	99	52	0	3	101	12	110	2.6e-20	95.1
Csp_01202	iYO844.BSU26710	39.3	61	37	0	1	61	188	248	7.6e-05	43.1
Csp_01203	iAF692.Mbar_A2616	50.0	136	62	2	9	139	22	156	1.2e-26	116.7
Csp_01207	iYO844.BSU24270	42.9	631	345	8	1	621	1	626	7.2e-145	511.5
Csp_01207	iHN637.CLJU_RS05470	42.4	620	343	9	3	616	5	616	2.4e-132	469.9
Csp_01208	iYO844.BSU24280	45.0	262	139	2	24	280	33	294	7.2e-60	228.0
Csp_01208	iCN900.CD630_12050	49.4	245	119	2	24	263	32	276	2.3e-58	223.0
Csp_01208	iHN637.CLJU_RS05465	42.6	291	158	3	1	282	3	293	6.7e-58	221.5
Csp_01208	iYS854.USA300HOU_RS08130	43.5	283	150	5	1	275	6	286	1.8e-55	213.4
Csp_01222	iSynCJ816.SGL_RS14955	27.4	548	371	13	3	534	19	555	2.8e-45	180.6
Csp_01222	iSynCJ816.SGL_RS02645	25.0	533	381	9	14	534	35	560	7.1e-41	166.0
Csp_01223	iAF692.Mbar_A1414	37.3	51	32	0	6	56	5	55	4.5e-04	42.7
Csp_01226	iAM_Pb448.PBANKA_083310	29.8	363	203	11	2	312	117	479	9.9e-37	151.4
Csp_01228	iNF517.LLMG_RS05965	23.4	252	177	5	36	284	33	271	6.9e-07	52.8
Csp_01229	iYS854.USA300HOU_RS12505	28.9	242	154	9	220	451	61	294	7.0e-20	95.9
Csp_01234	iAF987.Gmet_2349	28.7	463	307	9	124	578	106	553	2.9e-39	160.6
Csp_01237	iYS854.USA300HOU_RS12285	20.7	276	184	9	39	285	20	289	3.4e-06	50.1
Csp_01245	iJN1463.PP_4893	38.6	57	34	1	15	71	201	256	2.7e-04	43.9
Csp_01246	iCN900.CD630_21560	50.5	459	222	3	12	470	2	455	1.4e-124	443.7
Csp_01246	iLJ478.TM1267	45.0	467	251	5	8	473	12	473	1.0e-114	411.0
Csp_01247	iCN900.CD630_21550	53.1	354	157	2	8	354	3	354	5.0e-106	381.7
Csp_01249	iHN637.CLJU_RS15865	54.0	326	149	1	1	326	1	325	4.5e-98	355.1
Csp_01250	iYS854.USA300HOU_RS13870	31.8	151	101	1	39	187	34	184	2.8e-20	95.9
Csp_01250	iYO844.BSU40850	38.4	151	90	2	39	187	35	184	1.8e-19	93.2
Csp_01250	iNF517.LLMG_RS08595	35.4	147	95	0	39	185	12	158	1.8e-19	93.2
Csp_01251	iSF_1195.SF0538	26.7	281	154	12	1	247	1	263	5.6e-11	65.5
Csp_01251	iSbBS512_1146.SbBS512_E0687	27.1	280	154	12	1	247	1	263	9.6e-11	64.7
Csp_01251	iML1515.b0766	26.8	280	155	12	1	247	1	263	8.1e-10	61.6
Csp_01252	iYO844.BSU32730	48.6	276	135	5	1	272	1	273	4.2e-65	245.4
Csp_01252	iCN900.CD630_14910	45.6	270	138	5	1	270	1	261	1.3e-58	223.8
Csp_01253	iYS854.USA300HOU_RS04410	61.9	126	48	0	96	221	106	231	7.4e-36	147.9
Csp_01253	iYO844.BSU32740	63.8	127	46	0	95	221	96	222	1.3e-35	147.1
Csp_01254	iYO844.BSU32750	51.0	339	160	3	1	334	1	338	1.3e-89	327.0
Csp_01254	iYS854.USA300HOU_RS04405	51.0	339	160	3	1	334	1	338	3.0e-89	325.9
Csp_01255	iYO844.BSU02750	45.3	225	123	0	10	234	14	238	6.6e-62	234.6
Csp_01256	iYO844.BSU02760	29.0	383	262	6	7	385	5	381	3.7e-30	129.8
Csp_01257	iCN900.CD630_28320	42.7	389	220	2	3	388	4	392	1.1e-87	320.9
Csp_01259	iCN900.CD630_27420	34.6	211	122	4	1	202	1	204	2.9e-31	132.5
Csp_01261	iNF517.LLMG_RS01845	27.8	720	489	17	2	697	3	715	5.2e-67	253.1
Csp_01264	iCN900.CD630_29670	44.7	190	105	0	2	191	3	192	4.4e-40	161.8
Csp_01264	iYO844.BSU16740	41.5	188	110	0	2	189	4	191	7.5e-40	161.0
Csp_01265	iYO844.BSU16730	25.2	151	111	1	58	206	98	248	2.8e-07	53.1
Csp_01269	iCN900.CD630_28490	44.7	255	140	1	3	257	8	261	1.2e-61	233.8
Csp_01270	iCN900.CD630_28490	54.0	359	164	1	3	360	276	634	1.2e-110	397.1
Csp_01270	STM_v1_0.STM0431	51.4	358	171	3	2	357	4	360	6.8e-103	371.3
Csp_01270	iCN718.ABAYE_RS11715	51.4	358	171	3	4	359	28	384	3.5e-99	359.0
Csp_01271	iJN1463.PP_5135	27.8	270	181	4	10	270	5	269	1.8e-17	87.4
Csp_01272	iJN1463.PP_5136	29.0	455	306	8	48	493	72	518	4.7e-44	176.4
Csp_01273	iCN900.CD630_35270	47.0	232	119	2	2	230	4	234	2.7e-58	222.6
Csp_01273	iCN900.CD630_35300	47.9	234	114	3	2	230	4	234	1.7e-57	219.9
Csp_01273	iYL1228.KPN_01132	45.7	232	124	1	1	230	17	248	1.8e-54	209.9
Csp_01273	iJN1463.PP_1722	44.6	233	127	1	2	232	4	236	2.6e-53	206.1
Csp_01273	iYS854.USA300HOU_RS05485	45.7	232	124	1	1	230	4	235	2.6e-53	206.1
Csp_01273	iSbBS512_1146.SbBS512_E1304	44.4	232	127	1	1	230	17	248	4.4e-53	205.3
Csp_01273	iSSON_1240.SSON_1144	44.4	232	127	1	1	230	17	248	4.4e-53	205.3
Csp_01273	iSDY_1059.SDY_2026	44.0	232	128	1	1	230	17	248	7.5e-53	204.5
Csp_01273	iML1515.b1126	44.0	232	128	1	1	230	17	248	9.8e-53	204.1
Csp_01273	iSF_1195.SF1128	44.0	232	128	1	1	230	17	248	9.8e-53	204.1
Csp_01273	iCN900.CD630_10240	42.2	232	132	1	1	230	5	236	1.3e-52	203.8
Csp_01273	STM_v1_0.STM1226	44.0	232	128	1	1	230	17	248	1.7e-52	203.4
Csp_01273	iSynCJ816.SGL_RS17160	43.7	229	127	1	4	230	5	233	6.4e-52	201.4
Csp_01274	iYS854.USA300HOU_RS01685	23.1	238	170	3	8	245	6	230	1.5e-12	70.9
Csp_01275	iPC815.YPO3172	31.0	158	102	4	11	161	12	169	7.1e-16	81.3
Csp_01275	iAM_Pb448.PBANKA_112620	30.1	166	111	4	2	164	5	168	2.7e-15	79.3
Csp_01275	iAM_Pv461.PVX_114480	31.3	166	109	4	2	164	5	168	4.6e-15	78.6
Csp_01277	iHN637.CLJU_RS06155	49.1	381	191	3	2	379	6	386	7.3e-103	371.3
Csp_01277	iCN900.CD630_25870	48.2	394	200	4	2	391	5	398	2.2e-99	359.8
Csp_01277	iAF987.Gmet_2673	48.2	392	201	2	2	391	5	396	7.3e-95	344.7
Csp_01278	iCN900.CD630_35550	49.4	253	127	1	1	252	1	253	1.2e-69	260.4
Csp_01278	iHN637.CLJU_RS20455	51.7	259	121	2	1	255	1	259	2.9e-68	255.8
Csp_01278	iAF987.Gmet_1986	45.1	255	140	0	1	255	1	255	3.4e-64	242.3
Csp_01281	iAF987.Gmet_2391	36.0	486	286	8	2	467	6	486	7.3e-81	298.5
Csp_01281	iSynCJ816.SGL_RS03010	37.5	472	267	10	4	450	8	476	3.1e-79	293.1
Csp_01283	iCN900.CD630_14790	44.9	673	358	9	6	669	5	673	5.7e-148	521.9
Csp_01283	iNF517.LLMG_RS01055	41.9	687	348	10	4	670	2	657	6.8e-133	471.9
Csp_01284	iCN900.CD630_14780	45.7	70	38	0	3	72	4	73	5.0e-11	63.9
Csp_01286	iNF517.LLMG_RS01445	33.9	171	109	2	1	171	1	167	3.9e-24	108.6
Csp_01287	iYO844.BSU38550	55.3	347	155	0	3	349	6	352	2.3e-116	416.0
Csp_01287	iAF987.Gmet_2853	56.2	356	153	1	1	353	1	356	9.8e-115	410.6
Csp_01287	iYO844.BSU02390	54.9	348	154	2	5	349	5	352	6.4e-114	407.9
Csp_01287	iYS854.USA300HOU_RS02910	56.9	348	148	2	3	349	5	351	7.0e-113	404.4
Csp_01288	iNF517.LLMG_RS03315	44.1	438	239	3	10	445	8	441	3.2e-102	369.4
Csp_01289	iAM_Pc455.PCYB_122070	34.0	106	64	3	18	117	36	141	2.3e-08	56.6
Csp_01289	iAM_Pv461.PVX_083045	35.2	105	62	3	19	117	43	147	3.0e-08	56.2
Csp_01290	iCN900.CD630_16590	50.9	761	373	1	7	766	16	776	2.9e-204	709.1
Csp_01291	iML1515.b1338	41.6	418	240	3	3	419	2	416	4.6e-90	328.9
Csp_01293	iJN1463.PP_1877	56.4	133	58	0	5	137	20	152	4.8e-39	157.9
Csp_01301	iHN637.CLJU_RS06575	55.1	477	210	1	1	473	1	477	2.3e-159	559.3
Csp_01303	iSynCJ816.SGL_RS17200	27.5	677	403	12	6	595	11	686	3.6e-62	237.3
Csp_01303	iSynCJ816.SGL_RS10930	25.8	682	406	12	6	595	13	686	3.3e-60	230.7
Csp_01304	iML1515.b1985	22.8	351	257	7	11	350	37	384	7.9e-13	72.4
Csp_01305	iYS854.USA300HOU_RS09925	56.2	240	105	0	4	243	3	242	1.0e-70	263.8
Csp_01305	iCN900.CD630_07520	51.7	240	116	0	4	243	1	240	7.4e-69	257.7
Csp_01305	iYO844.BSU23960	55.4	240	107	0	4	243	1	240	2.1e-68	256.1
Csp_01305	iNF517.LLMG_RS09915	54.2	240	110	0	4	243	5	244	1.1e-67	253.8
Csp_01305	iYO844.BSU27430	52.9	240	113	0	4	243	1	240	1.7e-65	246.5
Csp_01305	iYO844.BSU03590	52.5	244	112	1	4	243	1	244	2.2e-65	246.1
Csp_01305	iCN900.CD630_21720	54.1	242	102	2	4	239	1	239	2.9e-65	245.7
Csp_01305	iJN1463.PP_0225	54.1	246	107	2	4	243	1	246	4.2e-64	241.9
Csp_01305	iNF517.LLMG_RS09720	54.4	239	109	0	5	243	7	245	5.5e-64	241.5
Csp_01305	iYO844.BSU29340	53.5	241	109	1	4	241	1	241	9.3e-64	240.7
Csp_01305	iSynCJ816.SGL_RS08035	54.1	242	106	2	4	241	8	248	4.6e-63	238.4
Csp_01306	iYS854.USA300HOU_RS09930	34.7	476	271	9	36	509	45	482	4.0e-64	243.0
Csp_01310	iYS854.USA300HOU_RS05690	57.8	344	145	0	2	345	4	347	1.6e-122	436.4
Csp_01310	iNF517.LLMG_RS11030	56.4	342	148	1	1	341	3	344	2.6e-112	402.5
Csp_01311	iNF517.LLMG_RS11025	35.3	807	500	11	1	795	1	797	1.8e-140	497.3
Csp_01311	iYS854.USA300HOU_RS05695	35.8	809	496	13	1	795	1	800	4.0e-140	496.1
Csp_01318	iCN900.CD630_33940	50.2	474	231	4	1	472	1	471	5.0e-130	461.8
Csp_01318	iYS854.USA300HOU_RS09005	49.8	470	231	4	7	472	1	469	7.2e-129	458.0
Csp_01318	iHN637.CLJU_RS01595	50.1	469	231	3	7	472	1	469	3.0e-127	452.6
Csp_01318	iYO844.BSU29180	50.1	469	231	2	7	472	1	469	3.1e-124	442.6
Csp_01319	iML1515.b2379	37.3	375	230	4	6	375	12	386	4.1e-74	275.8
Csp_01319	iSSON_1240.SSON_2470	37.3	375	230	4	6	375	12	386	4.1e-74	275.8
Csp_01319	iSF_1195.SF2445	37.3	375	230	4	6	375	12	386	1.2e-73	274.2
Csp_01319	iSbBS512_1146.SbBS512_E2748	37.3	375	230	4	6	375	12	386	1.6e-73	273.9
Csp_01319	iSDY_1059.SDY_2577	37.1	375	231	4	6	375	12	386	4.5e-73	272.3
Csp_01319	iJN1463.PP_0817	36.3	375	234	4	6	375	12	386	1.3e-72	270.8
Csp_01319	iYO844.BSU13580	37.9	377	230	4	12	385	14	389	2.3e-72	270.0
Csp_01319	iSynCJ816.SGL_RS13490	37.4	382	235	4	6	384	11	391	8.6e-72	268.1
Csp_01319	iSynCJ816.SGL_RS03410	34.6	381	242	5	1	375	1	380	3.7e-67	252.7
Csp_01326	iYS854.USA300HOU_RS07420	33.1	652	381	23	36	661	55	677	3.9e-83	307.0
Csp_01330	iJN1463.PP_2439	60.4	187	74	0	1	187	1	187	7.6e-66	247.3
Csp_01330	STM_v1_0.STM0608	57.8	187	79	0	1	187	1	187	7.9e-63	237.3
Csp_01330	iML1515.b0605	57.8	187	79	0	1	187	1	187	1.0e-62	236.9
Csp_01331	iHN637.CLJU_RS13735	47.7	310	158	3	1	307	1	309	1.6e-81	300.8
Csp_01331	iCN900.CD630_23560	45.2	312	167	3	1	309	1	311	1.2e-76	284.6
Csp_01332	iYL1228.KPN_03150	62.7	375	139	1	6	379	2	376	1.6e-131	466.5
Csp_01332	iSDY_1059.SDY_3016	60.3	380	150	1	1	379	2	381	1.6e-131	466.5
Csp_01332	iML1515.b2799	60.8	378	147	1	1	377	1	378	2.1e-131	466.1
Csp_01332	iSSON_1240.SSON_2956	60.8	378	147	1	1	377	2	379	2.1e-131	466.1
Csp_01332	iSF_1195.SF2813	60.6	378	148	1	1	377	1	378	1.1e-130	463.8
Csp_01332	STM_v1_0.STM2973	60.6	378	148	1	1	377	1	378	4.0e-130	461.8
Csp_01334	iYO844.BSU16920	39.1	192	112	1	2	193	3	189	2.1e-29	126.3
Csp_01334	iCN900.CD630_13270	39.3	196	102	2	1	196	1	179	4.3e-27	118.6
Csp_01334	iYS854.USA300HOU_RS06465	35.9	195	121	1	1	195	1	191	2.1e-26	116.3
Csp_01342	iCN900.CD630_23350	77.4	496	112	0	1	496	1	496	2.4e-231	798.5
Csp_01351	iHN637.CLJU_RS20765	37.7	252	145	4	7	256	7	248	1.2e-45	180.6
Csp_01351	iLJ478.TM1724	38.3	256	139	5	3	253	2	243	3.0e-44	176.0
Csp_01351	iCN900.CD630_11820	36.8	258	151	4	1	256	1	248	5.2e-44	175.3
Csp_01351	iNF517.LLMG_RS08950	37.0	254	148	4	3	256	2	243	8.8e-44	174.5
Csp_01351	iAF987.Gmet_1601	37.8	251	145	4	4	253	3	243	8.3e-42	167.9
Csp_01354	iCN900.CD630_20990	54.2	754	339	5	8	760	4	752	2.3e-230	795.8
Csp_01355	iCN900.CD630_21000	55.0	149	67	0	1	149	1	149	4.7e-45	177.9
Csp_01355	iCN900.CD630_20810	52.1	146	70	0	1	146	1	146	9.7e-43	170.2
Csp_01356	iCN900.CD630_21010	37.9	261	160	2	1	259	1	261	1.0e-47	187.6
Csp_01356	iCN900.CD630_20800	41.6	257	142	4	1	254	1	252	3.1e-44	176.0
Csp_01356	iCN900.CD630_20740	39.1	256	150	3	1	254	1	252	4.4e-43	172.2
Csp_01357	iCN900.CD630_20910	37.8	474	255	5	3	467	5	447	5.5e-81	298.9
Csp_01358	iLJ478.TM0191	34.7	225	142	5	4	226	1	222	3.2e-27	119.4
Csp_01358	iIT341.HP0888	30.9	233	154	4	4	229	2	234	3.6e-26	115.9
Csp_01358	iAF692.Mbar_A2394	33.0	209	131	4	18	220	16	221	3.6e-26	115.9
Csp_01358	iLJ478.TM1376	34.2	228	140	5	5	230	6	225	8.8e-25	111.3
Csp_01358	iAF692.Mbar_A1172	33.2	235	149	5	4	232	1	233	1.5e-24	110.5
Csp_01358	iAF692.Mbar_A2262	32.3	232	150	4	1	226	1	231	2.0e-24	110.2
Csp_01358	iCN900.CD630_28750	31.7	218	144	3	5	217	4	221	4.4e-24	109.0
Csp_01358	iAF692.Mbar_A1872	28.6	231	159	5	4	230	2	230	5.7e-24	108.6
Csp_01359	iAF692.Mbar_A2261	32.9	310	200	3	22	325	30	337	2.0e-40	163.7
Csp_01360	iAF692.Mbar_A0467	28.7	296	182	10	5	273	10	303	7.6e-16	82.0
Csp_01360	iLJ478.TM0080	26.5	268	167	7	39	289	56	310	1.7e-15	80.9
Csp_01360	iYO844.BSU33180	26.0	296	189	13	2	279	1	284	2.9e-15	80.1
Csp_01371	iYO844.BSU02750	31.6	206	133	4	8	207	14	217	9.8e-25	111.3
Csp_01371	iYO844.BSU30450	29.3	225	155	3	1	223	1	223	1.7e-24	110.5
Csp_01373	iML1515.b1985	21.8	243	185	3	12	249	39	281	4.7e-05	46.6
Csp_01374	iNF517.LLMG_RS05530	59.6	1065	422	4	1	1058	1	1064	0.0e+00	1252.3
Csp_01374	iYO844.BSU15520	58.9	1055	428	3	1	1052	1	1052	0.0e+00	1250.3
Csp_01374	iYS854.USA300HOU_RS06045	57.5	1061	444	4	1	1058	1	1057	0.0e+00	1211.8
Csp_01375	iYS854.USA300HOU_RS06040	53.1	360	167	1	1	360	1	358	9.1e-108	387.5
Csp_01375	iYO844.BSU15510	50.4	353	171	2	5	357	3	351	2.1e-104	376.3
Csp_01376	iAF987.Gmet_1939	50.0	456	216	6	5	456	8	455	2.1e-128	456.4
Csp_01376	iHN637.CLJU_RS04215	49.1	464	228	6	5	465	23	481	3.1e-124	442.6
Csp_01376	iNF517.LLMG_RS04970	47.5	453	233	3	3	455	20	467	5.1e-119	425.2
Csp_01376	iYO844.BSU06490	46.6	464	234	7	3	459	8	464	1.1e-116	417.5
Csp_01377	iHN637.CLJU_RS01075	65.7	528	181	0	2	529	3	530	1.4e-202	703.0
Csp_01377	iYO844.BSU37150	61.3	530	205	0	1	530	1	530	6.1e-193	671.0
Csp_01377	iYS854.USA300HOU_RS11480	61.7	532	203	1	1	531	1	532	6.7e-192	667.5
Csp_01379	iAF692.Mbar_A0666	40.5	415	241	4	5	413	12	426	3.2e-93	339.3
Csp_01379	iYO844.BSU17460	43.3	416	229	4	5	413	8	423	3.6e-92	335.9
Csp_01379	iYS854.USA300HOU_RS06590	38.5	416	249	4	5	413	10	425	2.5e-85	313.2
Csp_01384	iAF987.Gmet_0885	28.8	302	212	3	4	305	6	304	4.1e-35	146.0
Csp_01384	iML1515.b2254	31.0	306	205	5	3	305	9	311	1.5e-34	144.1
Csp_01384	iSF_1195.SF2333	31.0	306	205	5	3	305	9	311	1.5e-34	144.1
Csp_01384	iSSON_1240.SSON_2315	31.0	306	205	5	3	305	9	311	1.5e-34	144.1
Csp_01384	STM_v1_0.STM2298	30.1	306	208	5	3	305	9	311	1.1e-32	137.9
Csp_01384	iPC815.YPO2421	30.0	307	207	6	3	305	9	311	1.2e-31	134.4
Csp_01384	iYL1228.KPN_03846	29.1	306	211	5	3	305	9	311	6.1e-31	132.1
Csp_01390	iCN900.CD630_29750	32.1	78	49	1	14	91	1	74	7.2e-05	43.9
Csp_01393	iAF692.Mbar_A0309	27.6	554	309	23	173	679	202	710	3.6e-39	160.6
Csp_01400	iSynCJ816.SGL_RS06150	38.3	60	35	1	5	64	50	107	6.7e-05	43.5
Csp_01409	iHN637.CLJU_RS13685	60.3	131	52	0	32	162	2	132	9.2e-44	173.7
Csp_01409	iCN900.CD630_24960	58.1	136	56	1	28	162	1	136	1.2e-43	173.3
Csp_01409	iHN637.CLJU_RS03675	62.5	128	48	0	32	159	2	129	5.1e-42	167.9
Csp_01411	iYO844.BSU29600	38.4	359	218	2	4	359	5	363	5.6e-65	245.4
Csp_01411	iHN637.CLJU_RS08715	37.9	369	220	5	2	362	3	370	1.8e-63	240.4
Csp_01411	iYO844.BSU26690	38.4	359	215	4	3	356	4	361	1.4e-60	230.7
Csp_01411	iYS854.USA300HOU_RS01625	36.1	352	221	3	7	356	3	352	1.0e-58	224.6
Csp_01411	iYS854.USA300HOU_RS00980	37.1	361	219	4	3	356	4	363	1.8e-58	223.8
Csp_01413	iCN900.CD630_00490	28.2	103	67	3	16	112	245	346	3.2e-04	42.4
Csp_01414	iYS854.USA300HOU_RS01735	42.5	266	152	1	21	285	23	288	4.6e-57	218.8
Csp_01415	iYS854.USA300HOU_RS01730	48.4	246	120	5	9	248	13	257	1.5e-56	216.9
Csp_01422	iYO844.BSU32750	32.0	222	137	3	5	212	1	222	2.0e-28	123.6
Csp_01422	iJN1463.PP_0868	33.2	220	134	4	5	211	1	220	5.9e-28	122.1
Csp_01422	iJN1463.PP_5168	31.6	237	140	5	6	226	3	233	7.7e-28	121.7
Csp_01422	iNF517.LLMG_RS09915	34.2	222	135	4	1	212	1	221	1.4e-26	117.5
Csp_01422	iCN900.CD630_09000	27.7	303	186	4	5	297	1	280	2.5e-26	116.7
Csp_01422	iYO844.BSU02750	37.9	203	116	5	16	210	16	216	1.2e-25	114.4
Csp_01422	iPC815.YPO3012	30.0	213	140	2	6	209	3	215	1.2e-25	114.4
Csp_01422	iSSON_1240.SSON_2511	30.8	221	143	3	6	217	3	222	1.6e-25	114.0
Csp_01422	iSSON_1240.SSON_1696	29.6	223	152	2	6	223	5	227	4.7e-25	112.5
Csp_01422	iCN900.CD630_19470	33.5	224	133	5	2	210	6	228	6.1e-25	112.1
Csp_01422	iML1515.b2422	30.0	213	140	2	6	209	3	215	6.1e-25	112.1
Csp_01422	iML1515.b1441	29.6	223	152	2	6	223	5	227	6.1e-25	112.1
Csp_01422	iYL1228.KPN_02770	30.3	221	144	3	6	217	3	222	6.1e-25	112.1
Csp_01422	iNF517.LLMG_RS08555	33.2	220	135	5	5	214	1	218	6.1e-25	112.1
Csp_01422	iSDY_1059.SDY_2618	30.0	213	140	2	6	209	3	215	6.1e-25	112.1
Csp_01423	iAF987.Gmet_1919	29.5	149	94	2	6	153	5	143	8.6e-16	81.3
Csp_01423	iAF987.Gmet_0069	29.6	162	101	4	6	156	5	164	1.4e-13	73.9
Csp_01425	iYO844.BSU40850	49.5	184	91	2	1	183	2	184	7.4e-45	177.6
Csp_01425	iYL1228.KPN_00440	46.4	183	98	0	1	183	1	183	2.0e-42	169.5
Csp_01425	iML1515.b0459	44.3	183	102	0	1	183	1	183	1.4e-40	163.3
Csp_01425	iSDY_1059.SDY_0460	44.3	183	102	0	1	183	1	183	1.4e-40	163.3
Csp_01425	iSSON_1240.SSON_0446	44.3	183	102	0	1	183	1	183	1.4e-40	163.3
Csp_01428	iMM904.YLR245C	27.1	118	81	3	19	134	23	137	1.0e-06	50.4
Csp_01445	iJN1463.PP_1308	26.3	205	119	8	69	270	70	245	2.2e-04	44.3
Csp_01445	iCN900.CD630_35770	28.8	198	122	6	58	255	53	231	6.4e-04	42.7
Csp_01447	iJN1463.PP_3461	28.6	381	250	8	91	457	93	465	2.5e-38	157.1
Csp_01448	iYO844.BSU00270	28.1	470	299	13	1	441	1	460	1.6e-42	171.0
Csp_01449	iCN900.CD630_11820	41.6	243	136	5	3	243	7	245	1.2e-45	180.6
Csp_01472	iAM_Pf480.PF3D7_1365400	27.1	199	118	7	308	501	111	287	1.3e-09	62.0
Csp_01472	iEK1008.Rv3116	28.7	181	118	4	280	456	12	185	5.1e-09	60.1
