Bo_00296	iNF517.LLMG_RS00430	61.8	343	122	3	7	348	6	340	6.7e-119	424.5
Bo_00297	iMM904.YJL130C	54.0	1062	464	9	4	1055	437	1484	0.0e+00	1139.0
Bo_00297	iMM1415.69719	55.1	1064	454	8	6	1059	473	1522	0.0e+00	1135.6
Bo_00297	iCHOv1.100689232	54.9	1064	456	8	6	1059	394	1443	0.0e+00	1132.1
Bo_00297	iMM1415.227231	51.8	1069	485	13	4	1055	421	1476	0.0e+00	1082.4
Bo_00297	iAT_PLT_636.1373	51.7	1069	486	13	4	1055	427	1482	0.0e+00	1080.9
Bo_00297	iCHOv1.100760467	51.8	1069	485	13	4	1055	421	1476	0.0e+00	1080.1
Bo_00297	iLB1027_lipid.PHATRDRAFT_24195	52.6	1064	478	13	6	1055	375	1426	0.0e+00	1075.5
Bo_00298	iMM1415.15211	24.1	411	241	18	109	482	114	490	1.9e-18	91.7
Bo_00298	iCHOv1.100750552	24.4	414	236	19	109	482	114	490	7.1e-18	89.7
Bo_00300	iYO844.BSU40850	41.1	180	106	0	2	181	4	183	1.4e-29	126.7
Bo_00303	iIS312.TCDM_07701	54.7	446	196	6	6	447	13	456	1.4e-137	486.9
Bo_00303	iJN1463.PP_4016	51.6	448	215	2	1	447	1	447	2.3e-129	459.5
Bo_00303	iYL1228.KPN_01139	50.4	448	219	3	1	447	1	446	7.8e-125	444.5
Bo_00303	iPC815.YPO1636	50.0	448	221	3	1	447	1	446	1.0e-124	444.1
Bo_00303	STM_v1_0.STM1232	50.4	448	219	3	1	447	1	446	1.7e-124	443.4
Bo_00303	iSDY_1059.SDY_2021	50.2	448	220	3	1	447	1	446	3.8e-124	442.2
Bo_00303	iSbBS512_1146.SbBS512_E1309	50.4	448	219	3	1	447	1	446	5.0e-124	441.8
Bo_00303	iSSON_1240.SSON_1149	50.4	448	219	3	1	447	1	446	5.0e-124	441.8
Bo_00303	iML1515.b1131	50.2	448	220	3	1	447	1	446	1.9e-123	439.9
Bo_00303	iSF_1195.SF1150	50.4	448	219	3	1	447	1	446	2.5e-123	439.5
Bo_00304	iYS854.USA300HOU_RS07985	41.2	233	133	2	263	492	7	238	3.7e-43	173.3
Bo_00304	iCN900.CD630_20500	38.1	236	140	4	262	492	1	235	2.7e-41	167.2
Bo_00304	iNF517.LLMG_RS06045	39.5	233	137	2	262	491	1	232	1.0e-40	165.2
Bo_00305	iCN900.CD630_22450	56.6	456	191	3	14	467	15	465	1.0e-156	550.4
Bo_00305	iSynCJ816.SGL_RS16775	55.9	467	198	5	4	467	1	462	6.8e-156	547.7
Bo_00305	iSDY_1059.SDY_2327	56.6	465	192	6	9	467	6	466	3.7e-154	542.0
Bo_00305	iSbBS512_1146.SbBS512_E2388	56.6	465	192	6	9	467	6	466	4.9e-154	541.6
Bo_00305	iSF_1195.SF0927	56.6	465	192	6	9	467	6	466	4.9e-154	541.6
Bo_00305	iSSON_1240.SSON_0933	56.6	465	192	6	9	467	6	466	4.9e-154	541.6
Bo_00305	STM_v1_0.STM1000	57.0	465	190	6	9	467	6	466	1.8e-153	539.7
Bo_00305	iPC815.YPO1412	57.0	465	190	6	9	467	6	466	3.2e-153	538.9
Bo_00305	iYL1228.KPN_00961	56.6	465	192	6	9	467	6	466	5.4e-153	538.1
Bo_00305	iAF987.Gmet_2412	55.6	464	198	4	6	467	4	461	8.9e-148	520.8
Bo_00312	iAM_Pc455.PCYB_103410	36.7	139	75	3	236	373	327	453	5.0e-14	77.0
Bo_00312	iAM_Pb448.PBANKA_110710	30.4	194	99	6	181	373	250	408	6.5e-14	76.6
Bo_00312	iAM_Pv461.PVX_097935	49.5	91	41	2	236	325	312	398	2.5e-13	74.7
Bo_00312	iAM_Pf480.PF3D7_0507500	25.8	357	192	13	181	530	336	626	7.2e-13	73.2
Bo_00316	iAF987.Gmet_3241	54.3	35	16	0	1	35	1	35	5.1e-06	48.5
Bo_00318	STM_v1_0.STM2649	37.8	90	56	0	63	152	50	139	1.1e-14	77.0
Bo_00318	iML1515.b2582	36.7	90	57	0	63	152	50	139	2.5e-14	75.9
Bo_00318	iIT341.HP0824	40.0	85	51	0	68	152	21	105	2.5e-14	75.9
Bo_00318	iSbBS512_1146.SbBS512_E2954	36.7	90	57	0	63	152	50	139	2.5e-14	75.9
Bo_00318	iSDY_1059.SDY_2825	36.7	90	57	0	63	152	50	139	2.5e-14	75.9
Bo_00318	iSF_1195.SF2644	36.7	90	57	0	63	152	50	139	2.5e-14	75.9
Bo_00318	iSSON_1240.SSON_2708	36.7	90	57	0	63	152	50	139	2.5e-14	75.9
Bo_00318	iYL1228.KPN_02905	36.4	88	56	0	63	150	50	137	5.5e-14	74.7
Bo_00318	iPC815.YPO3270	39.5	86	52	0	67	152	54	139	8.0e-13	70.9
Bo_00319	iAF692.Mbar_A2310	46.4	84	45	0	13	96	3	86	1.1e-18	89.7
Bo_00319	iYS854.USA300HOU_RS05725	44.7	94	51	1	4	97	11	103	6.9e-18	87.0
Bo_00319	iML1515.b3781	37.8	90	56	0	6	95	16	105	2.2e-16	82.0
Bo_00319	STM_v1_0.STM3915	37.8	90	56	0	6	95	16	105	2.2e-16	82.0
Bo_00319	iSbBS512_1146.SbBS512_E4140	37.8	90	56	0	6	95	16	105	2.2e-16	82.0
Bo_00319	iSDY_1059.SDY_3968	37.8	90	56	0	6	95	34	123	2.2e-16	82.0
Bo_00319	iSF_1195.SF3854	37.8	90	56	0	6	95	34	123	2.2e-16	82.0
Bo_00319	iSSON_1240.SSON_3952	37.8	90	56	0	6	95	34	123	2.2e-16	82.0
Bo_00329	iAF987.Gmet_0363	32.5	206	138	1	12	216	6	211	1.9e-27	120.2
Bo_00329	iLJ478.TM1693	35.9	167	104	3	55	220	59	223	1.6e-26	117.1
Bo_00334	iML1515.b4019	40.5	304	151	6	9	301	938	1222	2.2e-51	199.9
Bo_00334	iSDY_1059.SDY_4322	40.1	304	152	6	9	301	938	1222	2.9e-51	199.5
Bo_00334	iSSON_1240.SSON_4190	40.1	304	152	6	9	301	938	1222	3.8e-51	199.1
Bo_00334	iSF_1195.SF4085	39.8	304	153	6	9	301	938	1222	1.5e-50	197.2
Bo_00334	iYL1228.KPN_04399	39.5	304	154	7	9	301	938	1222	3.6e-49	192.6
Bo_00334	iPC815.YPO3722	38.5	309	160	6	4	301	937	1226	3.6e-49	192.6
Bo_00334	iCN718.ABAYE_RS14075	38.9	306	158	8	6	301	937	1223	1.8e-48	190.3
Bo_00334	iJN1463.PP_2375	37.7	308	159	7	9	301	942	1231	2.3e-48	189.9
Bo_00335	iYO844.BSU32410	31.7	436	282	8	5	432	6	433	1.8e-49	194.1
Bo_00335	iHN637.CLJU_RS18360	32.0	435	271	12	5	430	3	421	5.3e-49	192.6
Bo_00335	iCN900.CD630_15260	31.3	422	253	12	22	429	22	420	1.0e-47	188.3
Bo_00335	iAF987.Gmet_1770	31.6	434	272	9	5	428	2	420	1.7e-47	187.6
Bo_00335	iHN637.CLJU_RS07520	31.9	433	262	13	20	433	20	438	2.9e-47	186.8
Bo_00336	iEK1008.Rv2051c	46.3	227	121	1	7	233	613	838	2.3e-54	209.5
Bo_00344	iYO844.BSU35020	39.1	238	139	2	42	279	7	238	5.5e-42	169.9
Bo_00344	iIS312.TCDM_02681	37.1	237	145	3	48	282	13	247	2.4e-37	154.5
Bo_00345	iYS854.USA300HOU_RS10950	33.6	256	159	9	4	251	1	253	1.4e-30	130.6
Bo_00346	iCN718.ABAYE_RS10950	33.0	176	111	4	1	171	1	174	1.7e-17	86.7
Bo_00352	iMM904.YML059C	28.3	272	156	6	30	292	1371	1612	1.6e-21	102.1
Bo_00353	iML1515.b3265	28.3	350	244	3	38	384	30	375	1.4e-35	147.9
Bo_00353	iYL1228.KPN_03672	29.0	362	245	4	38	398	29	379	1.4e-35	147.9
Bo_00353	iML1515.b0463	28.2	376	258	4	22	389	10	381	2.4e-35	147.1
Bo_00353	iSbBS512_1146.SbBS512_E3648	28.0	350	245	3	38	384	30	375	3.1e-35	146.7
Bo_00353	iSF_1195.SF0408	28.2	376	258	4	22	389	10	381	3.1e-35	146.7
Bo_00353	STM_v1_0.STM3390	29.2	343	236	4	45	384	37	375	5.3e-35	146.0
Bo_00353	iSDY_1059.SDY_0456	28.2	376	258	4	22	389	10	381	5.3e-35	146.0
Bo_00353	iSSON_1240.SSON_0450	27.9	376	259	4	22	389	10	381	5.3e-35	146.0
Bo_00353	iJN1463.PP_1386	27.6	369	246	6	18	384	11	360	7.7e-34	142.1
Bo_00353	iJN1463.PP_3425	25.0	356	261	2	41	396	32	381	1.6e-31	134.4
Bo_00353	iPC815.YPO3132	26.9	361	259	3	38	396	32	389	1.6e-31	134.4
Bo_00354	iJN1463.PP_3426	39.7	1033	607	5	5	1022	6	1037	7.9e-205	711.4
Bo_00354	iML1515.b2470	39.0	1029	611	9	5	1022	4	1026	1.2e-200	697.6
Bo_00354	iSSON_1240.SSON_2550	39.0	1029	611	9	5	1022	4	1026	3.4e-200	696.0
Bo_00354	iSF_1195.SF2512	38.9	1029	612	9	5	1022	4	1026	5.8e-200	695.3
Bo_00354	iSDY_1059.SDY_2654	38.7	1029	614	9	5	1022	4	1026	7.1e-198	688.3
Bo_00354	STM_v1_0.STM3391	39.3	1029	610	10	5	1022	4	1028	3.3e-195	679.5
Bo_00354	iYL1228.KPN_03673	39.0	1028	613	10	5	1022	4	1027	1.0e-191	667.9
Bo_00354	iML1515.b0462	38.4	1043	623	11	5	1032	4	1042	1.1e-190	664.5
Bo_00354	iML1515.b3266	38.2	1028	622	9	5	1022	4	1028	7.1e-190	661.8
Bo_00355	iJN1463.PP_1384	29.9	465	311	5	5	455	3	466	3.2e-49	193.4
Bo_00355	iSF_1195.SF0473	28.0	453	315	5	13	457	11	460	9.3e-49	191.8
Bo_00355	iSSON_1240.SSON_0523	28.0	453	315	5	13	457	11	460	1.6e-48	191.0
Bo_00355	iML1515.b0572	27.8	449	315	3	13	454	11	457	1.8e-47	187.6
Bo_00355	iJN1463.PP_4211	30.0	417	284	2	48	456	48	464	1.4e-44	177.9
Bo_00355	iJN1463.PP_3427	28.2	454	316	5	12	456	11	463	6.9e-44	175.6
Bo_00357	iLJ478.TM0076	38.0	771	410	18	27	753	4	750	2.4e-135	480.3
Bo_00365	STM_v1_0.STM0585	32.3	161	82	6	207	345	20	175	3.2e-08	58.5
Bo_00400	iAF987.Gmet_1914	34.0	103	68	0	1	103	1	103	9.3e-11	65.5
Bo_00401	iAF987.Gmet_0043	28.6	266	165	9	287	533	7	266	4.5e-11	67.4
Bo_00403	iLJ478.TM0061	37.3	338	181	9	31	361	370	683	1.2e-62	237.7
Bo_00404	iYO844.BSU06160	30.5	465	286	12	10	462	22	461	2.5e-49	193.7
Bo_00404	iML1515.b1616	29.3	464	300	7	9	464	4	447	2.7e-48	190.3
Bo_00409	iAF987.Gmet_0043	20.2	410	271	7	795	1197	39	399	2.5e-14	79.0
Bo_00411	iLJ478.TM1193	24.7	518	315	21	49	532	69	545	1.7e-29	128.6
Bo_00411	iPC815.YPO1654	25.1	490	295	15	85	532	129	588	1.3e-26	119.0
Bo_00412	iML1515.b1617	22.7	458	298	15	43	477	15	439	3.3e-16	84.7
Bo_00416	iCHOv1.100770033	30.9	470	287	14	312	753	320	779	1.3e-56	218.8
Bo_00417	iML1515.b1617	26.1	563	331	20	71	587	31	554	2.8e-30	131.3
Bo_00417	iYL1228.KPN_01610	25.6	422	270	13	75	470	89	492	4.7e-30	130.6
Bo_00417	iSDY_1059.SDY_0378	27.8	353	229	11	106	444	67	407	2.0e-28	125.2
Bo_00417	iLJ478.TM1062	25.3	534	315	18	108	603	52	539	2.2e-27	121.7
Bo_00418	iCHOv1.100770033	31.8	88	56	2	14	97	736	823	2.2e-05	46.2
Bo_00422	iML1515.b2431	36.7	270	161	6	48	314	37	299	2.7e-39	159.8
Bo_00423	iAF987.Gmet_2618	32.2	211	134	6	32	237	33	239	1.1e-24	110.9
Bo_00423	iSynCJ816.SGL_RS17560	34.7	190	116	5	34	221	52	235	2.1e-23	106.7
Bo_00424	iLJ478.TM1155	46.5	482	238	4	1	477	27	493	1.2e-126	450.7
Bo_00424	iSynCJ816.SGL_RS06375	48.8	490	231	11	1	477	24	506	5.0e-125	445.3
Bo_00424	iAF987.Gmet_2619	45.6	487	258	3	1	480	14	500	3.6e-123	439.1
Bo_00425	iMM904.YHR183W	52.2	490	220	4	25	506	4	487	1.9e-143	506.5
Bo_00425	iCHOv1.100765199	52.3	486	225	3	23	507	3	482	4.6e-142	501.9
Bo_00425	iMM1415.110208	51.4	486	229	3	23	507	3	482	6.1e-142	501.5
Bo_00425	iAT_PLT_636.5226	52.1	486	226	3	23	507	3	482	1.8e-141	500.0
Bo_00425	iMM904.YGR256W	52.1	491	219	5	25	506	7	490	1.3e-139	493.8
Bo_00425	iML1515.b2029	50.1	473	228	2	22	494	2	466	1.4e-130	463.8
Bo_00425	iSbBS512_1146.SbBS512_E1202	49.7	473	230	2	22	494	2	466	9.1e-130	461.1
Bo_00425	iSDY_1059.SDY_2212	49.7	473	230	2	22	494	2	466	9.1e-130	461.1
Bo_00425	iYL1228.KPN_02499	50.1	473	228	2	22	494	2	466	1.5e-129	460.3
Bo_00425	iSF_1195.SF2091	49.7	473	230	2	22	494	2	466	1.5e-129	460.3
Bo_00425	STM_v1_0.STM2081	50.1	473	228	2	22	494	2	466	3.5e-129	459.1
Bo_00425	iSSON_1240.SSON_2100	49.5	473	231	2	22	494	2	466	7.7e-129	458.0
Bo_00425	iPC815.YPO1541	50.4	474	226	3	22	494	2	467	7.7e-129	458.0
Bo_00425	iYO844.BSU23860	50.5	475	224	5	22	494	2	467	1.3e-128	457.2
Bo_00425	iYS854.USA300HOU_RS08075	50.7	469	223	2	26	494	5	465	2.2e-128	456.4
Bo_00426	iPC815.YPO0584	27.2	390	250	12	1	372	22	395	2.6e-12	70.5
Bo_00426	iCHOv1.100689464	29.1	296	183	11	105	382	211	497	2.2e-11	67.4
Bo_00427	iAF692.Mbar_A0034	70.0	347	99	2	2	348	3	344	9.5e-142	500.4
Bo_00427	iAF987.Gmet_1311	68.3	350	105	3	1	350	1	344	2.9e-135	478.8
Bo_00427	STM_v1_0.STM2109	64.9	359	111	3	2	350	3	356	1.2e-133	473.4
Bo_00427	iML1515.b2053	64.1	359	114	3	2	350	3	356	2.3e-132	469.2
Bo_00427	iSbBS512_1146.SbBS512_E1179	64.1	359	114	3	2	350	3	356	2.3e-132	469.2
Bo_00427	iSF_1195.SF2116	64.1	359	114	3	2	350	3	356	2.3e-132	469.2
Bo_00427	iSSON_1240.SSON_2106	64.1	359	114	3	2	350	3	356	2.3e-132	469.2
Bo_00427	iAF987.Gmet_1488	63.4	350	121	3	1	350	1	343	4.6e-128	454.9
Bo_00428	iAF692.Mbar_A0035	53.1	354	119	3	1	354	1	307	1.1e-105	380.6
Bo_00428	iAF987.Gmet_1312	50.0	356	139	3	1	356	1	317	1.3e-98	357.1
Bo_00429	iAF987.Gmet_1469	27.3	616	368	13	3	550	2	605	5.5e-56	216.1
Bo_00432	iHN637.CLJU_RS14330	60.4	651	256	1	12	662	12	660	3.5e-238	821.6
Bo_00432	iCN900.CD630_11910	55.8	656	288	1	7	662	7	660	4.4e-217	751.5
Bo_00442	iYO844.BSU07840	29.4	599	338	22	25	564	43	615	7.6e-56	215.7
Bo_00443	iAF987.Gmet_1991	27.2	147	100	3	414	555	191	335	2.1e-06	51.6
Bo_00444	iHN637.CLJU_RS10465	31.6	79	51	2	633	710	475	551	4.0e-06	50.8
Bo_00461	STM_v1_0.STM0247	29.8	238	140	8	1	230	1	219	5.5e-16	83.2
Bo_00461	iPC815.YPO2514	29.2	233	143	4	1	230	1	214	1.2e-15	82.0
Bo_00461	iYL1228.KPN_00838	29.6	233	142	4	1	230	1	214	1.6e-15	81.6
Bo_00461	iSbBS512_1146.SbBS512_E0193	29.8	238	140	8	1	230	1	219	1.6e-15	81.6
Bo_00461	iSSON_1240.SSON_0213	29.8	238	140	8	1	230	1	219	1.6e-15	81.6
Bo_00461	iCN900.CD630_07520	30.9	233	139	6	1	230	1	214	2.1e-15	81.3
Bo_00461	iML1515.b0199	29.8	238	140	8	1	230	1	219	2.1e-15	81.3
Bo_00461	iYL1228.KPN_02696	28.3	240	146	4	2	230	6	230	2.7e-15	80.9
Bo_00461	iSDY_1059.SDY_0218	29.4	238	141	8	1	230	1	219	2.7e-15	80.9
Bo_00461	iML1515.b2306	28.3	240	146	4	2	230	6	230	4.6e-15	80.1
Bo_00461	iSbBS512_1146.SbBS512_E2684	28.3	240	146	4	2	230	6	230	4.6e-15	80.1
Bo_00461	iSDY_1059.SDY_2505	28.3	240	146	4	2	230	6	230	4.6e-15	80.1
Bo_00461	iSF_1195.SF2382	28.3	240	146	4	2	230	6	230	4.6e-15	80.1
Bo_00461	iSSON_1240.SSON_2364	28.3	240	146	4	2	230	6	230	4.6e-15	80.1
Bo_00461	iYL1228.KPN_00213	29.4	238	141	8	1	230	1	219	6.0e-15	79.7
Bo_00461	iNF517.LLMG_RS09720	29.7	232	141	4	2	230	7	219	6.0e-15	79.7
Bo_00461	iJN1463.PP_2416	27.7	235	129	6	7	230	17	221	7.9e-15	79.3
Bo_00461	iSDY_1059.SDY_0787	29.2	233	143	4	1	230	1	214	7.9e-15	79.3
Bo_00461	iSF_1195.SF0190	29.4	238	141	8	1	230	1	219	7.9e-15	79.3
Bo_00461	iCN900.CD630_28750	28.6	234	143	6	2	230	4	218	1.0e-14	79.0
Bo_00461	iYL1228.KPN_02373	29.9	221	109	6	1	215	4	184	1.0e-14	79.0
Bo_00461	iCN900.CD630_14890	28.1	235	144	7	1	230	1	215	1.3e-14	78.6
Bo_00461	STM_v1_0.STM0828	28.3	233	145	4	1	230	1	214	2.3e-14	77.8
Bo_00461	iPC815.YPO2060	27.9	219	116	5	1	215	4	184	2.3e-14	77.8
Bo_00461	iML1515.b0809	28.8	233	144	4	1	230	1	214	3.0e-14	77.4
Bo_00461	STM_v1_0.STM2351	28.6	238	144	4	4	230	9	231	3.0e-14	77.4
Bo_00461	iSbBS512_1146.SbBS512_E2539	28.8	233	144	4	1	230	1	214	3.0e-14	77.4
Bo_00461	iSSON_1240.SSON_0789	28.8	233	144	4	1	230	1	214	3.0e-14	77.4
Bo_00461	iSF_1195.SF0760	28.8	233	144	4	1	230	1	214	6.7e-14	76.3
Bo_00461	iPC815.YPO2777	28.4	243	142	4	2	230	14	238	6.7e-14	76.3
Bo_00461	iCN900.CD630_35330	27.2	243	150	5	1	231	5	232	8.7e-14	75.9
Bo_00469	iMM1415.15211	26.7	416	254	9	97	498	108	486	5.9e-39	159.8
Bo_00469	iCHOv1.100756951	28.8	413	244	10	97	497	115	489	1.0e-38	159.1
Bo_00469	iMM1415.15212	28.3	435	257	12	80	497	98	494	2.9e-38	157.5
Bo_00469	iCHOv1.100750552	25.2	472	295	11	43	498	57	486	8.5e-38	156.0
Bo_00469	iCHOv1.100756663	28.3	413	246	10	97	497	115	489	4.2e-37	153.7
Bo_00470	iMM1415.15211	25.1	439	283	9	82	509	83	486	2.5e-38	157.9
Bo_00470	iCHOv1.100750552	25.2	429	279	10	90	509	91	486	4.0e-36	150.6
Bo_00471	iLJ478.TM1624	35.1	778	442	21	54	817	25	753	1.8e-114	411.0
Bo_00471	iMM1415.110173	29.4	880	544	19	35	862	25	879	4.8e-107	386.3
Bo_00472	iCHOv1.100689373	23.3	360	214	13	200	531	71	396	2.0e-13	74.7
Bo_00472	iMM1415.18010	23.6	364	208	15	200	531	70	395	4.4e-13	73.6
Bo_00474	iAF987.Gmet_1361	34.4	61	36	1	1	61	8	64	1.7e-06	51.2
Bo_00476	iCHOv1.100751185	31.1	103	69	1	136	236	209	311	8.7e-07	51.6
Bo_00477	iYO844.BSU35550	36.2	105	63	1	3	107	6	106	1.4e-11	67.8
Bo_00478	iEK1008.Rv0486	28.8	160	102	3	181	335	268	420	8.4e-13	72.0
Bo_00480	iPC815.YPO3855	27.1	214	142	6	29	238	39	242	1.7e-15	80.5
Bo_00480	iYS854.USA300HOU_RS03445	30.8	195	123	6	48	241	62	245	3.7e-15	79.3
Bo_00480	iSF_1195.SF3869	26.5	204	142	5	25	227	35	231	2.4e-14	76.6
Bo_00480	iYO844.BSU35750	27.3	194	133	4	30	223	35	220	3.1e-14	76.3
Bo_00480	iSbBS512_1146.SbBS512_E4126	26.0	204	143	5	25	227	35	231	3.1e-14	76.3
Bo_00480	iSDY_1059.SDY_3953	26.0	204	143	5	25	227	35	231	3.1e-14	76.3
Bo_00480	iSSON_1240.SSON_3967	26.0	204	143	5	25	227	35	231	3.1e-14	76.3
Bo_00480	STM_v1_0.STM3929	26.5	204	142	5	25	227	35	231	7.0e-14	75.1
Bo_00480	iML1515.b3794	26.0	204	143	5	25	227	35	231	9.1e-14	74.7
Bo_00494	iJN1463.PP_4215	29.5	193	99	7	321	478	55	245	1.3e-12	72.0
Bo_00495	iML1515.b1010	34.4	122	79	1	2	122	3	124	2.9e-13	72.0
Bo_00495	iSDY_1059.SDY_0985	34.4	122	79	1	2	122	3	124	2.9e-13	72.0
Bo_00495	iSF_1195.SF1013	34.4	122	79	1	2	122	3	124	4.9e-13	71.2
Bo_00496	iAF987.Gmet_2475	32.1	496	253	10	1	490	1	418	3.6e-54	209.9
Bo_00496	iHN637.CLJU_RS17100	28.3	502	279	10	1	486	1	437	3.7e-51	199.9
Bo_00496	iLJ478.TM0166	30.5	502	240	14	1	483	1	412	5.9e-49	192.6
Bo_00496	iCN900.CD630_32530	30.8	494	259	11	1	483	1	422	3.8e-48	189.9
Bo_00498	iSynCJ816.SGL_RS16405	33.0	324	209	4	3	319	2	324	9.8e-45	177.9
Bo_00499	iCN900.CD630_26230	37.2	231	133	3	2	222	6	234	2.2e-35	146.4
Bo_00502	iMM1415.11757	28.6	133	80	5	24	145	70	198	6.6e-05	44.7
Bo_00502	iAT_PLT_636.10935	30.1	133	78	6	24	145	69	197	1.1e-04	43.9
Bo_00502	iIS312.TCDM_10705	27.3	132	83	5	20	141	141	269	9.6e-04	40.8
Bo_00504	iNF517.LLMG_RS09290	37.7	159	98	1	6	164	3	160	1.1e-23	107.5
Bo_00506	iAF987.Gmet_0058	52.4	563	246	5	16	576	10	552	2.5e-176	615.9
Bo_00506	iYL1228.KPN_00701	52.6	568	247	6	11	576	5	552	3.6e-167	585.5
Bo_00506	STM_v1_0.STM0686	52.1	568	250	6	11	576	5	552	4.0e-166	582.0
Bo_00506	iSbBS512_1146.SbBS512_E0570	52.0	571	251	8	11	579	5	554	6.9e-166	581.3
Bo_00506	iSSON_1240.SSON_0634	52.0	571	251	7	11	579	5	554	2.0e-165	579.7
Bo_00506	iSF_1195.SF0613	51.8	571	252	7	11	579	5	554	7.6e-165	577.8
Bo_00506	iSDY_1059.SDY_0614	51.7	571	253	7	11	579	5	554	1.3e-164	577.0
Bo_00506	iJN1463.PP_2904	50.4	562	259	7	16	575	23	566	6.4e-164	574.7
Bo_00506	iPC815.YPO2630	51.1	566	254	7	11	574	5	549	5.6e-160	561.6
Bo_00507	iAF692.Mbar_A1778	42.5	247	141	1	23	269	55	300	5.5e-49	191.8
Bo_00508	iAF692.Mbar_A1779	55.9	247	105	2	149	392	45	290	2.6e-71	266.5
Bo_00509	iAF692.Mbar_A1780	52.9	289	133	1	1	289	21	306	4.2e-79	292.0
Bo_00510	iJN1463.PP_5326	65.3	251	87	0	2	252	31	281	6.4e-92	334.3
Bo_00510	iCN900.CD630_32610	63.1	252	92	1	1	252	4	254	1.6e-90	329.7
Bo_00510	iAF692.Mbar_A1781	62.1	248	93	1	5	252	12	258	5.0e-89	324.7
Bo_00510	iYO844.BSU24950	62.8	242	90	0	11	252	19	260	8.0e-87	317.4
Bo_00510	iHN637.CLJU_RS06095	61.5	247	94	1	6	252	4	249	1.1e-86	317.0
Bo_00510	STM_v1_0.STM3854	60.5	248	98	0	5	252	10	257	6.8e-86	314.3
Bo_00510	iML1515.b3725	60.1	248	99	0	5	252	10	257	1.2e-85	313.5
Bo_00510	iSbBS512_1146.SbBS512_E4203	60.1	248	99	0	5	252	10	257	1.2e-85	313.5
Bo_00510	iSDY_1059.SDY_4025	60.1	248	99	0	5	252	10	257	1.2e-85	313.5
Bo_00510	iSF_1195.SF3730	60.1	248	99	0	5	252	10	257	1.2e-85	313.5
Bo_00510	iSSON_1240.SSON_3909	60.1	248	99	0	5	252	10	257	1.2e-85	313.5
Bo_00510	iPC815.YPO4114	59.7	248	100	0	5	252	11	258	1.5e-85	313.2
Bo_00510	iYL1228.KPN_04130	60.1	248	99	0	5	252	10	257	2.0e-85	312.8
Bo_00510	iYO844.BSU24960	59.5	247	100	0	6	252	23	269	3.4e-85	312.0
Bo_00510	iAF987.Gmet_2704	60.4	250	96	2	4	252	5	252	1.4e-83	306.6
Bo_00510	iYS854.USA300HOU_RS07055	55.2	250	112	0	3	252	34	283	1.9e-83	306.2
Bo_00510	iSynCJ816.SGL_RS14185	56.9	253	98	2	9	252	19	269	9.2e-83	303.9
Bo_00512	iNF517.LLMG_RS07705	40.8	201	113	3	1	200	1	196	6.1e-37	151.4
Bo_00512	iYO844.BSU23270	41.4	198	110	3	1	197	1	193	7.4e-35	144.4
Bo_00513	iJN1463.PP_1674	30.7	150	88	3	27	160	32	181	5.4e-08	55.1
Bo_00513	iYO844.BSU38110	23.9	184	130	3	9	183	5	187	2.1e-07	53.1
Bo_00516	iML1515.b2175	38.8	116	57	5	175	286	65	170	2.2e-12	70.5
Bo_00517	iSDY_1059.SDY_1403	34.9	335	202	7	43	372	12	335	1.2e-33	141.4
Bo_00517	iML1515.b1325	35.1	316	190	6	61	372	17	321	1.3e-32	137.9
Bo_00517	iSbBS512_1146.SbBS512_E1559	35.1	316	190	6	61	372	17	321	1.3e-32	137.9
Bo_00517	iSF_1195.SF1331	35.1	316	190	6	61	372	17	321	1.3e-32	137.9
Bo_00517	iSSON_1240.SSON_1813	36.6	295	172	6	61	351	17	300	8.6e-32	135.2
Bo_00518	iEK1008.Rv0125	28.2	280	168	7	118	386	76	333	8.5e-19	92.4
Bo_00525	iJN1463.PP_2193	33.3	96	48	3	289	377	209	295	4.6e-04	44.7
Bo_00529	iJN1463.PP_1403	45.1	750	368	12	332	1048	25	763	1.0e-175	614.8
Bo_00529	iSSON_1240.SSON_2189	45.4	734	366	10	332	1037	28	754	2.5e-174	610.1
Bo_00529	iSF_1195.SF2217	45.5	734	365	10	332	1037	28	754	3.3e-174	609.8
Bo_00529	iML1515.b2132	45.2	734	367	10	332	1037	28	754	1.2e-173	607.8
Bo_00529	iSDY_1059.SDY_2156	45.1	734	368	10	332	1037	28	754	3.6e-173	606.3
Bo_00529	iSbBS512_1146.SbBS512_E0841	45.1	734	368	10	332	1037	28	754	6.2e-173	605.5
Bo_00529	iYL1228.KPN_02568	43.8	745	384	9	332	1048	28	765	1.5e-171	600.9
Bo_00537	iYO844.BSU29190	49.2	323	160	3	4	326	1	319	1.0e-86	317.4
Bo_00537	iLJ478.TM0209	48.9	323	160	2	4	325	1	319	1.3e-84	310.5
Bo_00537	iCN900.CD630_33950	50.5	323	156	3	4	326	1	319	1.6e-82	303.5
Bo_00537	iYS854.USA300HOU_RS09010	47.7	325	165	3	4	326	1	322	5.9e-82	301.6
Bo_00537	iNF517.LLMG_RS05680	50.2	299	146	2	4	302	1	296	6.8e-78	288.1
Bo_00537	STM_v1_0.STM4062	48.6	323	159	4	4	324	2	319	1.5e-77	287.0
Bo_00538	iAF987.Gmet_0866	30.9	285	188	3	2	286	1	276	5.5e-39	158.7
Bo_00538	iIT341.HP0400	29.1	285	191	3	2	286	1	274	2.5e-36	149.8
